FIX,0,1952,4.132373
FIX,1,1952,4.552467
FIX,2,1952,4.553418
FIX,3,1952,4.557847
FIX,4,1952,4.554228
FIX,5,1952,4.554916
FIX,6,1952,4.553420
FIX,7,1952,4.552100
FIX,8,1952,4.556560
FIX,9,1952,4.554732
FIX,10,1952,4.550832
FIX,11,1952,4.552089
FIX,12,1952,4.553859
FIX,13,1952,4.553876
FIX,14,1952,4.555448
FIX,15,1952,4.553865
FIX,16,1952,4.558439
FIX,17,1952,4.555477
FIX,18,1952,4.557414
FIX,19,1952,4.557119
FIX,20,1952,4.555841
FIX,21,1952,4.555917
FIX,22,1952,4.563053
FIX,23,1952,4.555613
FIX,24,1952,4.559306
FIX,25,1952,4.556536
FIX,26,1952,4.560311
FIX,27,1952,4.558304
FIX,28,1952,4.557502
FIX,29,1952,4.557192
