FIX,0,960,4.072672
FIX,1,960,4.491948
FIX,2,960,4.490527
FIX,3,960,4.494239
FIX,4,960,4.496007
FIX,5,960,4.493718
FIX,6,960,4.496733
FIX,7,960,4.492169
FIX,8,960,4.494410
FIX,9,960,4.497722
FIX,10,960,4.493650
FIX,11,960,4.492593
FIX,12,960,4.495095
FIX,13,960,4.496799
FIX,14,960,4.495370
FIX,15,960,4.494632
FIX,16,960,4.494657
FIX,17,960,4.492687
FIX,18,960,4.493465
FIX,19,960,4.495181
FIX,20,960,4.494208
FIX,21,960,4.491704
FIX,22,960,4.493887
FIX,23,960,4.493467
FIX,24,960,4.494011
FIX,25,960,4.492097
FIX,26,960,4.492520
FIX,27,960,4.492006
FIX,28,960,4.491461
FIX,29,960,4.490682
