FIX,0,480,4.071370
FIX,1,480,4.494945
FIX,2,480,4.497502
FIX,3,480,4.496160
FIX,4,480,4.496437
FIX,5,480,4.498445
FIX,6,480,4.495952
FIX,7,480,4.442190
FIX,8,480,4.224274
FIX,9,480,4.220315
FIX,10,480,4.496270
FIX,11,480,4.497656
FIX,12,480,4.496355
FIX,13,480,4.493408
FIX,14,480,4.497556
FIX,15,480,4.494527
FIX,16,480,4.494138
FIX,17,480,4.495930
FIX,18,480,4.495296
FIX,19,480,4.494981
FIX,20,480,4.498825
FIX,21,480,4.497729
FIX,22,480,4.497359
FIX,23,480,4.495862
FIX,24,480,4.492770
FIX,25,480,4.491605
FIX,26,480,4.492522
FIX,27,480,4.492879
FIX,28,480,4.488891
FIX,29,480,4.489921
