FIX,0,1168,3.509895
FIX,1,1168,3.877372
FIX,2,1168,3.881005
FIX,3,1168,3.877016
FIX,4,1168,3.876466
FIX,5,1168,3.879453
FIX,6,1168,3.881855
FIX,7,1168,3.882313
FIX,8,1168,3.879020
FIX,9,1168,3.877184
FIX,10,1168,3.876509
FIX,11,1168,3.877929
FIX,12,1168,3.880872
FIX,13,1168,3.880537
FIX,14,1168,3.879645
FIX,15,1168,3.877205
FIX,16,1168,3.880884
FIX,17,1168,3.880774
FIX,18,1168,3.879144
FIX,19,1168,3.877647
FIX,20,1168,3.879634
FIX,21,1168,3.878613
FIX,22,1168,3.879396
FIX,23,1168,3.880384
FIX,24,1168,3.880042
FIX,25,1168,3.880360
FIX,26,1168,3.878597
FIX,27,1168,3.880377
FIX,28,1168,3.879428
FIX,29,1168,3.882972
