RAN,0,752,3.498185
RAN,1,752,3.861065
RAN,2,752,3.858172
RAN,3,752,3.858598
RAN,4,752,3.860290
RAN,5,752,3.860646
RAN,6,752,3.859149
RAN,7,752,3.858479
RAN,8,752,3.858258
RAN,9,752,3.860865
RAN,10,752,3.861118
RAN,11,752,3.861408
RAN,12,752,3.857061
RAN,13,752,3.856568
RAN,14,752,3.859246
RAN,15,752,3.856588
RAN,16,752,3.860124
RAN,17,752,3.858762
RAN,18,752,3.860604
RAN,19,752,3.858103
RAN,20,752,3.856337
RAN,21,752,3.859769
RAN,22,752,3.856042
RAN,23,752,3.854013
RAN,24,752,3.857314
RAN,25,752,3.852140
RAN,26,752,3.852351
RAN,27,752,3.851597
RAN,28,752,3.850610
RAN,29,752,3.853524
