FIX,0,2032,4.281239
FIX,1,2032,4.719012
FIX,2,2032,4.722396
FIX,3,2032,4.720508
FIX,4,2032,4.722652
FIX,5,2032,4.717846
FIX,6,2032,4.719311
FIX,7,2032,4.719241
FIX,8,2032,4.720418
FIX,9,2032,4.723918
FIX,10,2032,4.722557
FIX,11,2032,4.722264
FIX,12,2032,4.722564
FIX,13,2032,4.726504
FIX,14,2032,4.723512
FIX,15,2032,4.723638
FIX,16,2032,4.721593
FIX,17,2032,4.724320
FIX,18,2032,4.722150
FIX,19,2032,4.718941
FIX,20,2032,4.718372
FIX,21,2032,4.719695
FIX,22,2032,4.711501
FIX,23,2032,4.713551
FIX,24,2032,4.716499
FIX,25,2032,4.714095
FIX,26,2032,4.714520
FIX,27,2032,4.716967
FIX,28,2032,4.715568
FIX,29,2032,4.713364
