FIX,0,576,2.716893
FIX,1,576,3.007740
FIX,2,576,3.008762
FIX,3,576,3.006920
FIX,4,576,3.005195
FIX,5,576,3.006663
FIX,6,576,3.005607
FIX,7,576,3.007231
FIX,8,576,3.003634
FIX,9,576,3.006146
FIX,10,576,3.005442
FIX,11,576,3.007112
FIX,12,576,3.006759
FIX,13,576,3.007269
FIX,14,576,3.003952
FIX,15,576,3.004388
FIX,16,576,3.005845
FIX,17,576,3.006528
FIX,18,576,3.005744
FIX,19,576,3.005578
FIX,20,576,3.004361
FIX,21,576,3.005413
FIX,22,576,3.007354
FIX,23,576,3.003892
FIX,24,576,3.003288
FIX,25,576,3.002943
FIX,26,576,3.005660
FIX,27,576,3.002263
FIX,28,576,3.004979
FIX,29,576,3.003194
