RAN,0,1680,3.732369
RAN,1,1680,4.110835
RAN,2,1680,4.111035
RAN,3,1680,4.108404
RAN,4,1680,4.108562
RAN,5,1680,4.108014
RAN,6,1680,4.111836
RAN,7,1680,4.113637
RAN,8,1680,4.112649
RAN,9,1680,4.112849
RAN,10,1680,4.111295
RAN,11,1680,4.111514
RAN,12,1680,4.111699
RAN,13,1680,4.111814
RAN,14,1680,4.110802
RAN,15,1680,4.108452
RAN,16,1680,4.114251
RAN,17,1680,4.112370
RAN,18,1680,4.111335
RAN,19,1680,4.108690
RAN,20,1680,4.105782
RAN,21,1680,4.108183
RAN,22,1680,4.109250
RAN,23,1680,4.109570
RAN,24,1680,4.110688
RAN,25,1680,4.109593
RAN,26,1680,4.112875
RAN,27,1680,4.112807
RAN,28,1680,4.108286
RAN,29,1680,4.108840
