FIX,0,1424,4.022064
FIX,1,1424,4.443719
FIX,2,1424,4.444037
FIX,3,1424,4.442654
FIX,4,1424,4.439368
FIX,5,1424,4.443271
FIX,6,1424,4.435997
FIX,7,1424,4.435614
FIX,8,1424,4.442124
FIX,9,1424,4.442173
FIX,10,1424,4.441312
FIX,11,1424,4.440629
FIX,12,1424,4.443672
FIX,13,1424,4.442411
FIX,14,1424,4.442860
FIX,15,1424,4.443214
FIX,16,1424,4.443524
FIX,17,1424,4.444686
FIX,18,1424,4.441542
FIX,19,1424,4.442672
FIX,20,1424,4.448159
FIX,21,1424,4.446573
FIX,22,1424,4.446522
FIX,23,1424,4.449620
FIX,24,1424,4.448396
FIX,25,1424,4.447194
FIX,26,1424,4.445136
FIX,27,1424,4.445544
FIX,28,1424,4.444686
FIX,29,1424,4.448309
