RAN,0,1584,18720
RAN,1,1584,17480
RAN,2,1584,24072
RAN,3,1584,17924
RAN,4,1584,17264
RAN,5,1584,17096
RAN,6,1584,24120
RAN,7,1584,17896
RAN,8,1584,18348
RAN,9,1584,24152
RAN,10,1584,18648
RAN,11,1584,17432
RAN,12,1584,24092
RAN,13,1584,18532
RAN,14,1584,17488
RAN,15,1584,24108
RAN,16,1584,18888
RAN,17,1584,17792
RAN,18,1584,17852
RAN,19,1584,16936
RAN,20,1584,24380
RAN,21,1584,18528
RAN,22,1584,17900
RAN,23,1584,17860
RAN,24,1584,23844
RAN,25,1584,20852
RAN,26,1584,18176
RAN,27,1584,17980
RAN,28,1584,25036
RAN,29,1584,18276
RAN,30,1584,17596
RAN,31,1584,17892
RAN,32,1584,21764
RAN,33,1584,22488
RAN,34,1584,22800
RAN,35,1584,17868
RAN,36,1584,16964
RAN,37,1584,31236
RAN,38,1584,19516
RAN,39,1584,17736
RAN,40,1584,22612
RAN,41,1584,18356
RAN,42,1584,17564
RAN,43,1584,16136
RAN,44,1584,16772
RAN,45,1584,24208
RAN,46,1584,20492
RAN,47,1584,18400
RAN,48,1584,16516
RAN,49,1584,18084
RAN,50,1584,23796
RAN,51,1584,18472
RAN,52,1584,17780
RAN,53,1584,23756
RAN,54,1584,19004
RAN,55,1584,17176
RAN,56,1584,18228
RAN,57,1584,22024
RAN,58,1584,20548
RAN,59,1584,18468
RAN,60,1584,17196
RAN,61,1584,18072
RAN,62,1584,22372
RAN,63,1584,19876
RAN,64,1584,18704
RAN,65,1584,17848
RAN,66,1584,23748
RAN,67,1584,19324
RAN,68,1584,17596
RAN,69,1584,23760
RAN,70,1584,21048
RAN,71,1584,18536
RAN,72,1584,15296
RAN,73,1584,16796
RAN,74,1584,16988
RAN,75,1584,18248
RAN,76,1584,18260
RAN,77,1584,23524
RAN,78,1584,18932
RAN,79,1584,18216
RAN,80,1584,17980
RAN,81,1584,18468
RAN,82,1584,17912
RAN,83,1584,18220
RAN,84,1584,18116
RAN,85,1584,18216
RAN,86,1584,24400
RAN,87,1584,19392
RAN,88,1584,18068
RAN,89,1584,17560
RAN,90,1584,18116
RAN,91,1584,22368
RAN,92,1584,22400
RAN,93,1584,18524
RAN,94,1584,15604
RAN,95,1584,17580
RAN,96,1584,24540
RAN,97,1584,21368
RAN,98,1584,17984
RAN,99,1584,17348
RAN,100,1584,24432
RAN,101,1584,18772
RAN,102,1584,18640
RAN,103,1584,18068
RAN,104,1584,18468
RAN,105,1584,18188
RAN,106,1584,24148
RAN,107,1584,20652
RAN,108,1584,18356
RAN,109,1584,17528
RAN,110,1584,17784
RAN,111,1584,21788
RAN,112,1584,19420
RAN,113,1584,18484
RAN,114,1584,17048
RAN,115,1584,18260
RAN,116,1584,22028
