RAN,0,1776,18764
RAN,1,1776,16964
RAN,2,1776,23412
RAN,3,1776,17200
RAN,4,1776,17228
RAN,5,1776,17416
RAN,6,1776,17572
RAN,7,1776,17592
RAN,8,1776,17188
RAN,9,1776,17908
RAN,10,1776,17176
RAN,11,1776,16820
RAN,12,1776,17380
RAN,13,1776,17672
RAN,14,1776,16760
RAN,15,1776,17280
RAN,16,1776,17584
RAN,17,1776,17636
RAN,18,1776,17152
RAN,19,1776,17592
RAN,20,1776,17764
RAN,21,1776,17328
RAN,22,1776,17212
RAN,23,1776,17668
RAN,24,1776,16836
RAN,25,1776,16976
RAN,26,1776,17292
RAN,27,1776,17508
RAN,28,1776,16984
RAN,29,1776,17248
RAN,30,1776,17456
RAN,31,1776,17752
RAN,32,1776,17232
RAN,33,1776,17644
RAN,34,1776,16908
RAN,35,1776,17204
RAN,36,1776,17532
RAN,37,1776,17660
RAN,38,1776,17560
RAN,39,1776,17664
RAN,40,1776,17300
RAN,41,1776,17636
RAN,42,1776,16584
RAN,43,1776,17100
RAN,44,1776,17156
RAN,45,1776,17100
RAN,46,1776,17508
RAN,47,1776,17440
RAN,48,1776,17212
RAN,49,1776,16892
RAN,50,1776,17408
RAN,51,1776,17576
RAN,52,1776,17340
RAN,53,1776,17384
RAN,54,1776,17284
RAN,55,1776,17504
RAN,56,1776,17748
RAN,57,1776,17184
RAN,58,1776,17684
RAN,59,1776,17216
RAN,60,1776,16876
RAN,61,1776,17140
RAN,62,1776,22848
RAN,63,1776,17772
RAN,64,1776,17452
RAN,65,1776,16812
RAN,66,1776,17016
RAN,67,1776,17380
RAN,68,1776,17612
RAN,69,1776,17304
RAN,70,1776,17112
RAN,71,1776,17136
RAN,72,1776,17576
RAN,73,1776,16852
RAN,74,1776,17328
RAN,75,1776,17440
RAN,76,1776,17536
RAN,77,1776,17172
RAN,78,1776,16940
RAN,79,1776,17132
RAN,80,1776,22988
RAN,81,1776,17892
RAN,82,1776,17812
RAN,83,1776,17828
RAN,84,1776,17404
RAN,85,1776,17308
RAN,86,1776,22404
RAN,87,1776,17692
RAN,88,1776,17652
RAN,89,1776,17484
RAN,90,1776,18284
RAN,91,1776,17468
RAN,92,1776,17744
RAN,93,1776,17724
RAN,94,1776,17292
RAN,95,1776,17568
RAN,96,1776,22824
RAN,97,1776,20492
RAN,98,1776,17396
RAN,99,1776,17424
RAN,100,1776,16984
RAN,101,1776,22852
RAN,102,1776,18236
RAN,103,1776,17308
RAN,104,1776,17344
RAN,105,1776,17480
RAN,106,1776,17340
RAN,107,1776,16620
RAN,108,1776,16932
RAN,109,1776,17136
RAN,110,1776,17252
RAN,111,1776,17840
RAN,112,1776,16692
RAN,113,1776,16800
RAN,114,1776,23940
RAN,115,1776,17708
RAN,116,1776,17676
RAN,117,1776,17328
RAN,118,1776,17708
RAN,119,1776,17360
RAN,120,1776,15196
RAN,121,1776,15068
RAN,122,1776,15944
RAN,123,1776,15648
RAN,124,1776,16008
RAN,125,1776,16296
RAN,126,1776,16576
RAN,127,1776,23440
RAN,128,1776,17492
RAN,129,1776,17324
RAN,130,1776,17936
RAN,131,1776,17128
RAN,132,1776,17032
RAN,133,1776,17228
RAN,134,1776,22948
RAN,135,1776,18368
RAN,136,1776,17252
RAN,137,1776,17548
RAN,138,1776,17752
RAN,139,1776,17424
RAN,140,1776,17576
RAN,141,1776,17320
RAN,142,1776,17244
RAN,143,1776,17448
RAN,144,1776,17732
RAN,145,1776,17444
RAN,146,1776,17304
RAN,147,1776,17576
RAN,148,1776,17004
RAN,149,1776,17572
RAN,150,1776,17224
RAN,151,1776,16892
RAN,152,1776,17264
RAN,153,1776,17624
RAN,154,1776,17292
RAN,155,1776,17324
RAN,156,1776,17400
RAN,157,1776,17020
RAN,158,1776,17868
RAN,159,1776,17644
RAN,160,1776,17020
RAN,161,1776,17416
RAN,162,1776,17776
RAN,163,1776,16584
RAN,164,1776,16520
RAN,165,1776,17028
RAN,166,1776,17204
RAN,167,1776,17608
RAN,168,1776,17768
RAN,169,1776,17672
RAN,170,1776,17532
RAN,171,1776,17384
RAN,172,1776,17048
RAN,173,1776,17196
RAN,174,1776,17472
RAN,175,1776,17256
RAN,176,1776,17192
RAN,177,1776,17208
RAN,178,1776,17600
RAN,179,1776,17320
RAN,180,1776,16684
RAN,181,1776,16596
RAN,182,1776,16752
RAN,183,1776,23556
RAN,184,1776,17876
RAN,185,1776,17408
RAN,186,1776,17316
RAN,187,1776,17260
RAN,188,1776,17188
RAN,189,1776,17292
RAN,190,1776,23284
RAN,191,1776,17592
RAN,192,1776,17208
RAN,193,1776,17084
RAN,194,1776,17448
RAN,195,1776,17476
RAN,196,1776,17804
RAN,197,1776,17108
RAN,198,1776,17124
RAN,199,1776,16672
RAN,200,1776,16728
RAN,201,1776,22812
RAN,202,1776,17960
RAN,203,1776,17204
RAN,204,1776,17176
RAN,205,1776,17708
RAN,206,1776,17416
RAN,207,1776,16864
RAN,208,1776,16952
RAN,209,1776,17304
RAN,210,1776,17632
RAN,211,1776,16756
RAN,212,1776,16904
RAN,213,1776,17220
RAN,214,1776,17504
RAN,215,1776,18128
RAN,216,1776,17064
RAN,217,1776,17544
RAN,218,1776,17780
RAN,219,1776,17468
RAN,220,1776,17360
RAN,221,1776,17336
RAN,222,1776,16752
RAN,223,1776,16760
RAN,224,1776,16948
RAN,225,1776,23236
RAN,226,1776,17868
RAN,227,1776,16652
RAN,228,1776,16496
RAN,229,1776,17452
RAN,230,1776,22424
RAN,231,1776,17256
RAN,232,1776,17076
RAN,233,1776,16936
RAN,234,1776,17456
RAN,235,1776,16884
RAN,236,1776,16900
RAN,237,1776,17168
RAN,238,1776,17644
RAN,239,1776,16912
RAN,240,1776,17332
RAN,241,1776,17752
RAN,242,1776,17272
RAN,243,1776,16980
RAN,244,1776,17320
RAN,245,1776,17612
RAN,246,1776,17732
RAN,247,1776,16812
RAN,248,1776,17508
RAN,249,1776,17792
RAN,250,1776,17216
RAN,251,1776,16904
RAN,252,1776,17496
RAN,253,1776,17584
RAN,254,1776,17252
RAN,255,1776,17340
RAN,256,1776,17336
RAN,257,1776,17692
RAN,258,1776,17088
RAN,259,1776,16912
RAN,260,1776,17128
RAN,261,1776,23200
RAN,262,1776,18004
RAN,263,1776,17276
RAN,264,1776,17624
RAN,265,1776,16524
RAN,266,1776,16520
RAN,267,1776,17284
RAN,268,1776,22688
RAN,269,1776,17424
RAN,270,1776,17140
RAN,271,1776,17484
RAN,272,1776,17400
RAN,273,1776,16504
RAN,274,1776,23340
RAN,275,1776,17416
RAN,276,1776,17240
RAN,277,1776,17460
RAN,278,1776,17640
RAN,279,1776,17124
RAN,280,1776,17044
RAN,281,1776,17516
RAN,282,1776,17760
RAN,283,1776,17184
