RAN,0,80,0.860850
RAN,1,80,0.966678
RAN,2,80,0.967112
RAN,3,80,0.966514
RAN,4,80,0.967356
RAN,5,80,0.966915
RAN,6,80,0.967683
RAN,7,80,0.967165
RAN,8,80,0.967357
RAN,9,80,0.967904
RAN,10,80,0.967899
RAN,11,80,0.967514
RAN,12,80,0.967366
RAN,13,80,0.967068
RAN,14,80,0.967440
RAN,15,80,0.968220
RAN,16,80,0.968202
RAN,17,80,0.967437
RAN,18,80,0.966976
RAN,19,80,0.967193
RAN,20,80,0.966857
RAN,21,80,0.967049
RAN,22,80,0.967648
RAN,23,80,0.966697
RAN,24,80,0.966992
RAN,25,80,0.967201
RAN,26,80,0.966782
RAN,27,80,0.967121
RAN,28,80,0.966628
RAN,29,80,0.966256
