RAN,0,1008,18988
RAN,1,1008,18108
RAN,2,1008,15700
RAN,3,1008,18048
RAN,4,1008,16244
RAN,5,1008,17440
RAN,6,1008,15680
RAN,7,1008,16700
RAN,8,1008,17712
RAN,9,1008,17836
RAN,10,1008,15840
RAN,11,1008,16992
RAN,12,1008,15556
RAN,13,1008,16940
RAN,14,1008,15720
RAN,15,1008,18268
RAN,16,1008,17504
RAN,17,1008,17484
RAN,18,1008,16092
RAN,19,1008,18292
RAN,20,1008,17536
RAN,21,1008,17296
RAN,22,1008,16124
RAN,23,1008,18096
RAN,24,1008,18052
RAN,25,1008,15704
RAN,26,1008,17048
RAN,27,1008,15696
RAN,28,1008,17676
RAN,29,1008,17656
RAN,30,1008,15476
RAN,31,1008,17860
RAN,32,1008,17652
RAN,33,1008,18044
RAN,34,1008,18640
RAN,35,1008,17944
RAN,36,1008,15924
RAN,37,1008,18380
RAN,38,1008,17760
RAN,39,1008,15336
RAN,40,1008,18248
RAN,41,1008,17808
RAN,42,1008,17928
RAN,43,1008,16716
RAN,44,1008,17208
RAN,45,1008,16040
RAN,46,1008,18388
RAN,47,1008,17732
RAN,48,1008,17612
RAN,49,1008,17000
RAN,50,1008,15916
RAN,51,1008,17620
RAN,52,1008,17876
RAN,53,1008,17888
RAN,54,1008,15596
RAN,55,1008,18580
RAN,56,1008,18064
RAN,57,1008,17248
RAN,58,1008,16144
RAN,59,1008,17556
RAN,60,1008,18072
RAN,61,1008,17044
RAN,62,1008,15508
RAN,63,1008,17188
RAN,64,1008,17272
RAN,65,1008,16136
RAN,66,1008,17732
RAN,67,1008,15464
RAN,68,1008,18472
RAN,69,1008,17528
RAN,70,1008,18248
RAN,71,1008,17488
RAN,72,1008,17500
RAN,73,1008,15628
RAN,74,1008,15860
RAN,75,1008,17496
RAN,76,1008,16348
RAN,77,1008,29908
RAN,78,1008,17704
RAN,79,1008,18252
RAN,80,1008,18772
RAN,81,1008,17648
RAN,82,1008,18452
RAN,83,1008,18136
RAN,84,1008,18916
RAN,85,1008,18252
RAN,86,1008,18612
RAN,87,1008,18776
RAN,88,1008,17636
RAN,89,1008,18588
RAN,90,1008,17736
RAN,91,1008,17944
RAN,92,1008,17364
RAN,93,1008,17692
RAN,94,1008,19136
RAN,95,1008,18228
RAN,96,1008,18196
RAN,97,1008,17616
RAN,98,1008,18156
RAN,99,1008,17648
RAN,100,1008,18440
RAN,101,1008,17764
RAN,102,1008,18440
RAN,103,1008,17776
RAN,104,1008,18216
RAN,105,1008,16256
RAN,106,1008,18260
RAN,107,1008,18112
RAN,108,1008,17476
RAN,109,1008,17880
RAN,110,1008,18848
RAN,111,1008,18100
RAN,112,1008,17332
RAN,113,1008,17588
RAN,114,1008,17896
RAN,115,1008,18956
RAN,116,1008,18416
RAN,117,1008,17828
RAN,118,1008,18532
RAN,119,1008,18356
RAN,120,1008,18264
RAN,121,1008,18048
RAN,122,1008,18656
RAN,123,1008,18116
RAN,124,1008,18692
RAN,125,1008,18032
RAN,126,1008,17876
RAN,127,1008,17856
RAN,128,1008,17372
RAN,129,1008,17960
RAN,130,1008,18616
RAN,131,1008,17864
RAN,132,1008,18708
RAN,133,1008,18132
RAN,134,1008,18480
RAN,135,1008,17604
RAN,136,1008,15612
RAN,137,1008,18512
RAN,138,1008,18108
RAN,139,1008,18296
RAN,140,1008,17468
RAN,141,1008,17908
RAN,142,1008,18600
RAN,143,1008,17816
RAN,144,1008,18320
RAN,145,1008,18012
RAN,146,1008,18288
RAN,147,1008,17420
RAN,148,1008,16860
RAN,149,1008,18028
RAN,150,1008,17912
RAN,151,1008,18432
RAN,152,1008,17984
RAN,153,1008,18144
RAN,154,1008,17808
RAN,155,1008,18044
RAN,156,1008,23368
RAN,157,1008,23064
RAN,158,1008,19080
RAN,159,1008,18116
RAN,160,1008,17996
RAN,161,1008,18156
RAN,162,1008,18888
RAN,163,1008,18392
RAN,164,1008,17952
RAN,165,1008,18196
RAN,166,1008,17932
RAN,167,1008,18144
RAN,168,1008,17636
RAN,169,1008,18284
RAN,170,1008,17388
RAN,171,1008,17720
RAN,172,1008,18340
RAN,173,1008,17672
RAN,174,1008,17688
RAN,175,1008,15348
RAN,176,1008,18400
RAN,177,1008,17768
RAN,178,1008,15916
RAN,179,1008,18324
RAN,180,1008,17924
RAN,181,1008,17948
RAN,182,1008,17624
RAN,183,1008,18312
RAN,184,1008,17792
RAN,185,1008,18240
RAN,186,1008,18440
RAN,187,1008,18436
RAN,188,1008,18100
RAN,189,1008,18348
RAN,190,1008,18080
RAN,191,1008,18284
RAN,192,1008,17408
RAN,193,1008,15936
RAN,194,1008,17580
RAN,195,1008,17564
RAN,196,1008,15452
RAN,197,1008,17824
RAN,198,1008,18268
RAN,199,1008,17760
RAN,200,1008,18232
RAN,201,1008,17756
RAN,202,1008,18388
RAN,203,1008,17508
RAN,204,1008,18352
RAN,205,1008,17920
RAN,206,1008,18008
RAN,207,1008,17728
RAN,208,1008,17904
RAN,209,1008,17328
RAN,210,1008,15804
RAN,211,1008,17984
RAN,212,1008,18744
RAN,213,1008,17808
RAN,214,1008,18392
RAN,215,1008,18108
RAN,216,1008,18356
RAN,217,1008,17752
RAN,218,1008,15972
RAN,219,1008,18048
RAN,220,1008,17884
RAN,221,1008,18700
RAN,222,1008,18340
RAN,223,1008,18524
RAN,224,1008,17668
RAN,225,1008,16000
RAN,226,1008,17728
RAN,227,1008,17652
RAN,228,1008,15948
RAN,229,1008,18004
RAN,230,1008,17472
RAN,231,1008,17888
RAN,232,1008,18176
RAN,233,1008,16588
RAN,234,1008,18000
RAN,235,1008,18448
RAN,236,1008,17976
RAN,237,1008,18460
RAN,238,1008,18440
RAN,239,1008,17896
RAN,240,1008,18704
RAN,241,1008,17956
RAN,242,1008,17508
RAN,243,1008,18072
RAN,244,1008,18516
RAN,245,1008,17984
RAN,246,1008,18264
RAN,247,1008,17868
RAN,248,1008,18024
RAN,249,1008,17976
RAN,250,1008,18484
RAN,251,1008,17984
RAN,252,1008,18316
RAN,253,1008,17708
RAN,254,1008,18468
RAN,255,1008,18024
RAN,256,1008,18156
RAN,257,1008,16060
RAN,258,1008,17844
RAN,259,1008,18464
RAN,260,1008,18208
RAN,261,1008,18224
RAN,262,1008,18196
RAN,263,1008,18472
RAN,264,1008,17464
RAN,265,1008,15992
RAN,266,1008,18252
RAN,267,1008,17804
RAN,268,1008,17812
RAN,269,1008,15320
RAN,270,1008,18100
RAN,271,1008,17740
RAN,272,1008,17704
RAN,273,1008,15432
RAN,274,1008,18800
RAN,275,1008,17892
RAN,276,1008,18720
RAN,277,1008,17664
RAN,278,1008,18128
RAN,279,1008,17672
RAN,280,1008,18160
RAN,281,1008,18180
RAN,282,1008,18036
RAN,283,1008,18124
RAN,284,1008,18556
RAN,285,1008,18416
RAN,286,1008,18092
RAN,287,1008,17896
RAN,288,1008,18216
RAN,289,1008,18016
RAN,290,1008,18760
RAN,291,1008,17244
RAN,292,1008,16480
RAN,293,1008,18032
RAN,294,1008,18604
RAN,295,1008,18040
RAN,296,1008,18340
RAN,297,1008,18276
RAN,298,1008,18676
RAN,299,1008,18052
RAN,300,1008,18136
RAN,301,1008,17736
RAN,302,1008,18112
RAN,303,1008,17328
RAN,304,1008,17436
RAN,305,1008,16200
RAN,306,1008,18168
RAN,307,1008,18448
