RAN,0,480,20060
RAN,1,480,18248
RAN,2,480,18332
RAN,3,480,18672
RAN,4,480,18628
RAN,5,480,19068
RAN,6,480,18408
RAN,7,480,17788
RAN,8,480,18800
RAN,9,480,18016
RAN,10,480,18956
RAN,11,480,18144
RAN,12,480,19088
RAN,13,480,18120
RAN,14,480,18472
RAN,15,480,18560
RAN,16,480,18996
RAN,17,480,18004
RAN,18,480,18960
RAN,19,480,18692
RAN,20,480,18060
RAN,21,480,18536
RAN,22,480,18776
RAN,23,480,18816
RAN,24,480,18328
RAN,25,480,19976
RAN,26,480,18664
RAN,27,480,18000
RAN,28,480,20220
RAN,29,480,18780
RAN,30,480,18780
RAN,31,480,18680
RAN,32,480,18804
RAN,33,480,20812
RAN,34,480,18592
RAN,35,480,18060
RAN,36,480,18976
RAN,37,480,18244
RAN,38,480,17872
RAN,39,480,18668
RAN,40,480,18100
RAN,41,480,18780
RAN,42,480,18256
RAN,43,480,18732
RAN,44,480,18640
RAN,45,480,17892
RAN,46,480,18840
RAN,47,480,17996
RAN,48,480,18440
RAN,49,480,18160
RAN,50,480,18460
RAN,51,480,18560
RAN,52,480,19044
RAN,53,480,18736
RAN,54,480,18432
RAN,55,480,18784
RAN,56,480,18540
RAN,57,480,18016
RAN,58,480,18656
RAN,59,480,18228
RAN,60,480,18460
RAN,61,480,18196
RAN,62,480,18560
RAN,63,480,17912
RAN,64,480,18184
RAN,65,480,18016
RAN,66,480,18056
RAN,67,480,19172
RAN,68,480,18768
RAN,69,480,18052
RAN,70,480,18284
RAN,71,480,19204
RAN,72,480,18740
RAN,73,480,17456
RAN,74,480,18072
RAN,75,480,18548
RAN,76,480,18736
RAN,77,480,18340
RAN,78,480,18192
RAN,79,480,18572
RAN,80,480,18356
RAN,81,480,18680
RAN,82,480,18476
RAN,83,480,18824
RAN,84,480,18224
RAN,85,480,18868
RAN,86,480,18404
RAN,87,480,18972
RAN,88,480,17940
RAN,89,480,18452
RAN,90,480,18132
RAN,91,480,19504
RAN,92,480,18644
RAN,93,480,18884
RAN,94,480,18444
RAN,95,480,18344
RAN,96,480,17920
RAN,97,480,18840
RAN,98,480,17904
RAN,99,480,18668
RAN,100,480,18432
RAN,101,480,18836
RAN,102,480,18356
RAN,103,480,19204
RAN,104,480,18356
RAN,105,480,34904
RAN,106,480,19408
RAN,107,480,18680
RAN,108,480,19988
RAN,109,480,19200
RAN,110,480,18616
RAN,111,480,18252
RAN,112,480,18744
RAN,113,480,18112
RAN,114,480,18548
RAN,115,480,19716
RAN,116,480,18844
RAN,117,480,19176
RAN,118,480,19472
RAN,119,480,19224
RAN,120,480,18812
RAN,121,480,18392
RAN,122,480,19000
RAN,123,480,18612
RAN,124,480,19388
RAN,125,480,19296
RAN,126,480,18956
RAN,127,480,18668
RAN,128,480,19176
RAN,129,480,18832
RAN,130,480,18680
RAN,131,480,19388
RAN,132,480,19128
RAN,133,480,19232
RAN,134,480,18480
RAN,135,480,18784
RAN,136,480,18208
RAN,137,480,19400
RAN,138,480,18744
RAN,139,480,19004
RAN,140,480,19784
RAN,141,480,18420
RAN,142,480,18444
RAN,143,480,20704
RAN,144,480,19020
RAN,145,480,18912
RAN,146,480,18044
RAN,147,480,18888
RAN,148,480,18420
RAN,149,480,19236
RAN,150,480,19500
RAN,151,480,18588
RAN,152,480,18836
RAN,153,480,18880
RAN,154,480,19044
RAN,155,480,19272
RAN,156,480,19340
RAN,157,480,18980
RAN,158,480,18880
RAN,159,480,19916
RAN,160,480,19600
RAN,161,480,19264
RAN,162,480,18680
RAN,163,480,18488
RAN,164,480,19508
RAN,165,480,19188
RAN,166,480,19044
RAN,167,480,18792
RAN,168,480,18848
RAN,169,480,19088
RAN,170,480,18460
RAN,171,480,19084
RAN,172,480,18836
RAN,173,480,19540
RAN,174,480,19376
RAN,175,480,18864
RAN,176,480,18404
RAN,177,480,19460
RAN,178,480,19276
RAN,179,480,19116
RAN,180,480,18888
RAN,181,480,19044
RAN,182,480,19092
RAN,183,480,18816
RAN,184,480,19068
RAN,185,480,18728
RAN,186,480,18576
RAN,187,480,19884
RAN,188,480,19232
RAN,189,480,19004
RAN,190,480,18484
RAN,191,480,19232
RAN,192,480,18624
RAN,193,480,18568
RAN,194,480,19116
RAN,195,480,18152
RAN,196,480,19072
RAN,197,480,19368
RAN,198,480,18604
RAN,199,480,18992
RAN,200,480,18924
RAN,201,480,18564
RAN,202,480,19424
RAN,203,480,18832
RAN,204,480,19108
RAN,205,480,19052
RAN,206,480,19016
RAN,207,480,18304
RAN,208,480,18944
RAN,209,480,18372
RAN,210,480,18612
RAN,211,480,18548
RAN,212,480,19060
RAN,213,480,19216
RAN,214,480,19708
RAN,215,480,18584
RAN,216,480,19492
RAN,217,480,19100
RAN,218,480,18736
RAN,219,480,18256
RAN,220,480,19452
RAN,221,480,18528
RAN,222,480,18664
RAN,223,480,19144
RAN,224,480,18968
RAN,225,480,18848
RAN,226,480,19072
RAN,227,480,19332
RAN,228,480,18964
RAN,229,480,19216
RAN,230,480,19412
RAN,231,480,19400
RAN,232,480,18852
RAN,233,480,18892
RAN,234,480,19036
RAN,235,480,18384
RAN,236,480,18980
RAN,237,480,19364
RAN,238,480,19472
RAN,239,480,18516
RAN,240,480,18184
RAN,241,480,19052
RAN,242,480,18620
RAN,243,480,19384
RAN,244,480,19036
RAN,245,480,19056
RAN,246,480,18332
RAN,247,480,19020
RAN,248,480,18532
RAN,249,480,19532
RAN,250,480,19620
RAN,251,480,19484
RAN,252,480,19148
RAN,253,480,19328
RAN,254,480,19144
RAN,255,480,18568
RAN,256,480,18148
RAN,257,480,19664
RAN,258,480,19136
RAN,259,480,18120
RAN,260,480,19008
RAN,261,480,18484
RAN,262,480,19568
RAN,263,480,18712
RAN,264,480,18912
RAN,265,480,19020
RAN,266,480,19636
RAN,267,480,18472
RAN,268,480,18860
RAN,269,480,18664
RAN,270,480,18376
RAN,271,480,19096
RAN,272,480,19288
RAN,273,480,19496
RAN,274,480,18580
RAN,275,480,19272
RAN,276,480,19524
RAN,277,480,18924
RAN,278,480,18412
RAN,279,480,19412
RAN,280,480,19336
RAN,281,480,19000
RAN,282,480,18864
RAN,283,480,19228
RAN,284,480,19588
RAN,285,480,19012
RAN,286,480,18948
RAN,287,480,19504
RAN,288,480,19172
RAN,289,480,18948
RAN,290,480,18772
RAN,291,480,18600
RAN,292,480,18824
RAN,293,480,18876
RAN,294,480,18692
RAN,295,480,20480
RAN,296,480,18280
RAN,297,480,18872
RAN,298,480,18640
RAN,299,480,18968
RAN,300,480,18684
RAN,301,480,17832
RAN,302,480,17964
RAN,303,480,18796
RAN,304,480,18840
RAN,305,480,19020
RAN,306,480,18452
RAN,307,480,18400
RAN,308,480,18884
RAN,309,480,18168
RAN,310,480,18504
RAN,311,480,18608
RAN,312,480,18632
RAN,313,480,17764
RAN,314,480,18432
RAN,315,480,17896
RAN,316,480,19192
RAN,317,480,18484
RAN,318,480,17924
RAN,319,480,18436
RAN,320,480,18876
RAN,321,480,18368
RAN,322,480,17748
RAN,323,480,18760
RAN,324,480,18900
RAN,325,480,18748
RAN,326,480,18372
RAN,327,480,18936
RAN,328,480,19004
RAN,329,480,18400
RAN,330,480,18464
RAN,331,480,18028
RAN,332,480,18948
RAN,333,480,18760
RAN,334,480,18540
RAN,335,480,18544
RAN,336,480,18632
RAN,337,480,18912
RAN,338,480,18976
RAN,339,480,17820
RAN,340,480,18624
RAN,341,480,18252
RAN,342,480,19148
RAN,343,480,18276
RAN,344,480,18720
RAN,345,480,17960
RAN,346,480,19404
RAN,347,480,18796
RAN,348,480,18268
RAN,349,480,18472
RAN,350,480,18196
RAN,351,480,18556
RAN,352,480,18244
RAN,353,480,18884
RAN,354,480,18456
RAN,355,480,19104
RAN,356,480,18912
RAN,357,480,18056
RAN,358,480,19068
RAN,359,480,18500
RAN,360,480,19048
RAN,361,480,18620
RAN,362,480,18356
RAN,363,480,18600
RAN,364,480,18840
RAN,365,480,17844
RAN,366,480,18384
RAN,367,480,18552
RAN,368,480,18416
RAN,369,480,18172
RAN,370,480,19424
RAN,371,480,18564
RAN,372,480,19116
RAN,373,480,18256
RAN,374,480,19372
RAN,375,480,18576
RAN,376,480,18540
RAN,377,480,18372
RAN,378,480,18592
RAN,379,480,19212
RAN,380,480,18400
RAN,381,480,18528
RAN,382,480,18744
RAN,383,480,18040
RAN,384,480,18620
RAN,385,480,18160
RAN,386,480,19088
RAN,387,480,18176
RAN,388,480,18636
RAN,389,480,18208
RAN,390,480,18364
RAN,391,480,18428
RAN,392,480,18480
RAN,393,480,18932
RAN,394,480,19044
RAN,395,480,18772
RAN,396,480,19300
RAN,397,480,18476
RAN,398,480,18856
RAN,399,480,19012
RAN,400,480,18308
RAN,401,480,19012
RAN,402,480,18600
RAN,403,480,17860
RAN,404,480,18504
RAN,405,480,18860
RAN,406,480,18880
RAN,407,480,18932
RAN,408,480,18760
RAN,409,480,18732
RAN,410,480,18208
RAN,411,480,19024
RAN,412,480,19156
RAN,413,480,18228
RAN,414,480,18364
RAN,415,480,19108
RAN,416,480,18452
RAN,417,480,19280
RAN,418,480,19224
RAN,419,480,18564
RAN,420,480,18548
RAN,421,480,18784
RAN,422,480,18396
RAN,423,480,19200
RAN,424,480,18392
RAN,425,480,18896
RAN,426,480,18756
RAN,427,480,18756
RAN,428,480,18836
RAN,429,480,18120
RAN,430,480,18840
RAN,431,480,18768
RAN,432,480,18456
RAN,433,480,18468
RAN,434,480,18748
RAN,435,480,18304
RAN,436,480,18724
RAN,437,480,18028
RAN,438,480,19284
RAN,439,480,19144
RAN,440,480,18204
RAN,441,480,18872
RAN,442,480,18848
RAN,443,480,18436
RAN,444,480,19256
RAN,445,480,18644
RAN,446,480,19120
RAN,447,480,17848
RAN,448,480,18108
RAN,449,480,18760
RAN,450,480,19632
RAN,451,480,18936
RAN,452,480,19816
RAN,453,480,19364
RAN,454,480,19464
RAN,455,480,19392
RAN,456,480,19092
RAN,457,480,19520
RAN,458,480,19104
RAN,459,480,18948
RAN,460,480,18724
RAN,461,480,18436
RAN,462,480,19424
RAN,463,480,19320
RAN,464,480,19048
RAN,465,480,18656
RAN,466,480,19408
RAN,467,480,19168
RAN,468,480,18860
RAN,469,480,18396
RAN,470,480,18900
RAN,471,480,19064
RAN,472,480,18516
RAN,473,480,18900
RAN,474,480,19124
RAN,475,480,18760
RAN,476,480,19656
RAN,477,480,18728
RAN,478,480,19112
RAN,479,480,19644
RAN,480,480,19040
RAN,481,480,18864
RAN,482,480,19228
RAN,483,480,19308
RAN,484,480,19788
RAN,485,480,18452
RAN,486,480,18232
RAN,487,480,19004
RAN,488,480,18304
RAN,489,480,19212
RAN,490,480,19164
RAN,491,480,18784
RAN,492,480,19896
RAN,493,480,18980
RAN,494,480,18912
RAN,495,480,18636
RAN,496,480,19004
RAN,497,480,18632
RAN,498,480,18632
RAN,499,480,18496
RAN,500,480,19404
RAN,501,480,18744
RAN,502,480,18700
RAN,503,480,19668
RAN,504,480,19912
RAN,505,480,19032
RAN,506,480,18512
RAN,507,480,18756
RAN,508,480,19760
RAN,509,480,19260
RAN,510,480,19256
RAN,511,480,19100
RAN,512,480,18540
RAN,513,480,18320
RAN,514,480,19020
RAN,515,480,18188
RAN,516,480,19192
RAN,517,480,19280
RAN,518,480,18756
RAN,519,480,18120
RAN,520,480,19020
RAN,521,480,18880
RAN,522,480,19184
RAN,523,480,19056
RAN,524,480,19132
RAN,525,480,18344
RAN,526,480,19596
RAN,527,480,19420
RAN,528,480,18956
RAN,529,480,19028
RAN,530,480,18976
RAN,531,480,19456
RAN,532,480,19112
RAN,533,480,18616
RAN,534,480,18624
RAN,535,480,19600
RAN,536,480,19084
RAN,537,480,18356
RAN,538,480,19864
RAN,539,480,19524
RAN,540,480,19456
RAN,541,480,18512
RAN,542,480,19520
RAN,543,480,18180
RAN,544,480,18884
RAN,545,480,19248
RAN,546,480,18612
RAN,547,480,19972
RAN,548,480,18468
RAN,549,480,19064
RAN,550,480,19452
RAN,551,480,18980
RAN,552,480,19100
RAN,553,480,19016
RAN,554,480,19944
RAN,555,480,18460
RAN,556,480,18976
RAN,557,480,18640
RAN,558,480,19680
RAN,559,480,19520
RAN,560,480,18956
RAN,561,480,18508
RAN,562,480,18728
RAN,563,480,19276
RAN,564,480,19240
RAN,565,480,18524
RAN,566,480,18928
RAN,567,480,19820
RAN,568,480,19448
RAN,569,480,19040
RAN,570,480,18964
RAN,571,480,19164
RAN,572,480,20040
RAN,573,480,18248
RAN,574,480,19056
RAN,575,480,18924
RAN,576,480,19208
RAN,577,480,19012
RAN,578,480,18716
RAN,579,480,19408
RAN,580,480,19892
RAN,581,480,18920
RAN,582,480,19376
RAN,583,480,19168
RAN,584,480,18704
RAN,585,480,19384
RAN,586,480,19156
RAN,587,480,18680
RAN,588,480,19564
RAN,589,480,19316
RAN,590,480,19412
RAN,591,480,18564
RAN,592,480,18280
RAN,593,480,20008
RAN,594,480,19436
RAN,595,480,19096
RAN,596,480,19008
RAN,597,480,18332
RAN,598,480,19336
RAN,599,480,18536
RAN,600,480,18840
RAN,601,480,23596
RAN,602,480,19796
RAN,603,480,19540
RAN,604,480,19292
RAN,605,480,19044
RAN,606,480,18692
RAN,607,480,19832
RAN,608,480,19312
RAN,609,480,19280
RAN,610,480,19368
RAN,611,480,19392
RAN,612,480,19332
RAN,613,480,18452
RAN,614,480,19016
RAN,615,480,19104
RAN,616,480,18312
RAN,617,480,19184
RAN,618,480,18652
RAN,619,480,18916
RAN,620,480,18940
RAN,621,480,18820
RAN,622,480,19040
RAN,623,480,18276
RAN,624,480,19376
RAN,625,480,18864
RAN,626,480,18124
RAN,627,480,19100
RAN,628,480,18752
RAN,629,480,18648
RAN,630,480,19444
RAN,631,480,19516
RAN,632,480,19276
RAN,633,480,18828
RAN,634,480,19424
RAN,635,480,20300
RAN,636,480,20040
RAN,637,480,18460
RAN,638,480,18808
RAN,639,480,19120
RAN,640,480,18544
RAN,641,480,19156
RAN,642,480,18952
RAN,643,480,18624
RAN,644,480,19680
RAN,645,480,19308
RAN,646,480,19396
RAN,647,480,19248
RAN,648,480,18860
RAN,649,480,18380
RAN,650,480,19088
RAN,651,480,18388
RAN,652,480,19436
RAN,653,480,18464
RAN,654,480,19496
RAN,655,480,19296
RAN,656,480,19204
RAN,657,480,18704
RAN,658,480,19072
RAN,659,480,19396
RAN,660,480,19196
RAN,661,480,18792
RAN,662,480,18376
RAN,663,480,19212
RAN,664,480,19332
RAN,665,480,19140
RAN,666,480,18580
RAN,667,480,18344
RAN,668,480,19680
RAN,669,480,19296
RAN,670,480,19252
RAN,671,480,18668
RAN,672,480,18576
RAN,673,480,19528
RAN,674,480,19536
RAN,675,480,19056
RAN,676,480,19580
RAN,677,480,19624
RAN,678,480,19464
RAN,679,480,19712
RAN,680,480,19384
RAN,681,480,19152
RAN,682,480,19056
RAN,683,480,18536
RAN,684,480,19580
RAN,685,480,18892
RAN,686,480,18952
RAN,687,480,18476
RAN,688,480,19780
RAN,689,480,18132
RAN,690,480,18832
RAN,691,480,18692
RAN,692,480,19600
RAN,693,480,18500
RAN,694,480,18632
RAN,695,480,18568
RAN,696,480,19440
RAN,697,480,18600
RAN,698,480,18544
RAN,699,480,19016
RAN,700,480,19876
RAN,701,480,19424
RAN,702,480,18944
RAN,703,480,18480
RAN,704,480,19488
RAN,705,480,19100
RAN,706,480,19136
RAN,707,480,18640
RAN,708,480,19348
RAN,709,480,18732
RAN,710,480,18288
RAN,711,480,18764
RAN,712,480,19180
RAN,713,480,19196
RAN,714,480,18664
RAN,715,480,18708
RAN,716,480,20468
RAN,717,480,18424
RAN,718,480,19448
RAN,719,480,19560
RAN,720,480,19056
RAN,721,480,18904
