RAN,0,96,21228
RAN,1,96,17964
RAN,2,96,18148
RAN,3,96,17628
RAN,4,96,17912
RAN,5,96,18132
RAN,6,96,17920
RAN,7,96,17912
RAN,8,96,18488
RAN,9,96,18140
RAN,10,96,18240
RAN,11,96,17392
RAN,12,96,18408
RAN,13,96,17448
RAN,14,96,17708
RAN,15,96,17684
RAN,16,96,17748
RAN,17,96,17996
RAN,18,96,17904
RAN,19,96,17528
RAN,20,96,17612
RAN,21,96,18172
RAN,22,96,17660
RAN,23,96,18288
RAN,24,96,18124
RAN,25,96,17548
RAN,26,96,17784
RAN,27,96,18288
RAN,28,96,17788
RAN,29,96,17848
RAN,30,96,17740
RAN,31,96,18260
RAN,32,96,17432
RAN,33,96,17696
RAN,34,96,19128
RAN,35,96,17448
RAN,36,96,17996
RAN,37,96,18260
RAN,38,96,18580
RAN,39,96,17672
RAN,40,96,17716
RAN,41,96,17156
RAN,42,96,17940
RAN,43,96,18096
RAN,44,96,17640
RAN,45,96,17704
RAN,46,96,18104
RAN,47,96,17776
RAN,48,96,18444
RAN,49,96,17596
RAN,50,96,18356
RAN,51,96,17256
RAN,52,96,17732
RAN,53,96,18252
RAN,54,96,17588
RAN,55,96,18096
RAN,56,96,18616
RAN,57,96,17404
RAN,58,96,17916
RAN,59,96,18744
RAN,60,96,17864
RAN,61,96,18088
RAN,62,96,17972
RAN,63,96,18036
RAN,64,96,17852
RAN,65,96,17952
RAN,66,96,18316
RAN,67,96,17628
RAN,68,96,18372
RAN,69,96,17448
RAN,70,96,17668
RAN,71,96,18148
RAN,72,96,17728
RAN,73,96,18356
RAN,74,96,17860
RAN,75,96,17516
RAN,76,96,18448
RAN,77,96,17680
RAN,78,96,17844
RAN,79,96,17812
RAN,80,96,17564
RAN,81,96,19304
RAN,82,96,18204
RAN,83,96,16776
RAN,84,96,17384
RAN,85,96,17924
RAN,86,96,18052
RAN,87,96,17056
RAN,88,96,18084
RAN,89,96,17476
RAN,90,96,18084
RAN,91,96,17608
RAN,92,96,18224
RAN,93,96,17136
RAN,94,96,17796
RAN,95,96,18164
RAN,96,96,17796
RAN,97,96,18080
RAN,98,96,17336
RAN,99,96,17692
RAN,100,96,18216
RAN,101,96,18440
RAN,102,96,17824
RAN,103,96,18728
RAN,104,96,17808
RAN,105,96,17664
RAN,106,96,17852
RAN,107,96,19056
RAN,108,96,18416
RAN,109,96,17360
RAN,110,96,17416
RAN,111,96,17960
RAN,112,96,18228
RAN,113,96,19160
RAN,114,96,17624
RAN,115,96,17784
RAN,116,96,17692
RAN,117,96,18152
RAN,118,96,17512
RAN,119,96,17784
RAN,120,96,18796
RAN,121,96,17800
RAN,122,96,18200
RAN,123,96,17564
RAN,124,96,18260
RAN,125,96,18408
RAN,126,96,18072
RAN,127,96,17156
RAN,128,96,17976
RAN,129,96,18324
RAN,130,96,17252
RAN,131,96,37456
RAN,132,96,18168
RAN,133,96,18592
RAN,134,96,18092
RAN,135,96,18736
RAN,136,96,18416
RAN,137,96,18580
RAN,138,96,18144
RAN,139,96,18612
RAN,140,96,18932
RAN,141,96,18644
RAN,142,96,18544
RAN,143,96,18664
RAN,144,96,18748
RAN,145,96,18780
RAN,146,96,18260
RAN,147,96,20256
RAN,148,96,19108
RAN,149,96,18828
RAN,150,96,19220
RAN,151,96,18836
RAN,152,96,19312
RAN,153,96,18408
RAN,154,96,18380
RAN,155,96,18780
RAN,156,96,18088
RAN,157,96,18864
RAN,158,96,18760
RAN,159,96,18260
RAN,160,96,18832
RAN,161,96,18336
RAN,162,96,18684
RAN,163,96,18556
RAN,164,96,19196
RAN,165,96,18660
RAN,166,96,18280
RAN,167,96,18464
RAN,168,96,17652
RAN,169,96,18616
RAN,170,96,18880
RAN,171,96,18924
RAN,172,96,18864
RAN,173,96,19304
RAN,174,96,19076
RAN,175,96,18432
RAN,176,96,19640
RAN,177,96,19048
RAN,178,96,18256
RAN,179,96,19384
RAN,180,96,18708
RAN,181,96,18560
RAN,182,96,17868
RAN,183,96,18624
RAN,184,96,19396
RAN,185,96,18956
RAN,186,96,18180
RAN,187,96,18896
RAN,188,96,19100
RAN,189,96,18384
RAN,190,96,18980
RAN,191,96,18176
RAN,192,96,18736
RAN,193,96,18712
RAN,194,96,19320
RAN,195,96,18828
RAN,196,96,19220
RAN,197,96,18148
RAN,198,96,18384
RAN,199,96,17912
RAN,200,96,18724
RAN,201,96,18196
RAN,202,96,18528
RAN,203,96,18040
RAN,204,96,18916
RAN,205,96,18084
RAN,206,96,18972
RAN,207,96,18568
RAN,208,96,19024
RAN,209,96,18644
RAN,210,96,18676
RAN,211,96,18568
RAN,212,96,18288
RAN,213,96,19828
RAN,214,96,18800
RAN,215,96,18616
RAN,216,96,19476
RAN,217,96,19372
RAN,218,96,19088
RAN,219,96,18600
RAN,220,96,18824
RAN,221,96,18600
RAN,222,96,18328
RAN,223,96,19308
RAN,224,96,19308
RAN,225,96,18460
RAN,226,96,17972
RAN,227,96,18100
RAN,228,96,18624
RAN,229,96,18564
RAN,230,96,18320
RAN,231,96,18892
RAN,232,96,18252
RAN,233,96,18644
RAN,234,96,18524
RAN,235,96,18008
RAN,236,96,18336
RAN,237,96,18560
RAN,238,96,18496
RAN,239,96,18156
RAN,240,96,18132
RAN,241,96,18208
RAN,242,96,19948
RAN,243,96,18640
RAN,244,96,17908
RAN,245,96,18732
RAN,246,96,19472
RAN,247,96,18392
RAN,248,96,19524
RAN,249,96,18496
RAN,250,96,18240
RAN,251,96,18640
RAN,252,96,18100
RAN,253,96,18348
RAN,254,96,18580
RAN,255,96,18932
RAN,256,96,19672
RAN,257,96,18776
RAN,258,96,18152
RAN,259,96,18548
RAN,260,96,18360
RAN,261,96,18576
RAN,262,96,18076
RAN,263,96,18412
RAN,264,96,19088
RAN,265,96,18420
RAN,266,96,18320
RAN,267,96,18196
RAN,268,96,19308
RAN,269,96,18332
RAN,270,96,19036
RAN,271,96,18024
RAN,272,96,18888
RAN,273,96,18492
RAN,274,96,18988
RAN,275,96,18052
RAN,276,96,19084
RAN,277,96,18592
RAN,278,96,18092
RAN,279,96,18348
RAN,280,96,19208
RAN,281,96,18820
RAN,282,96,19080
RAN,283,96,17716
RAN,284,96,19128
RAN,285,96,18504
RAN,286,96,18892
RAN,287,96,18804
RAN,288,96,18076
RAN,289,96,18580
RAN,290,96,18216
RAN,291,96,19112
RAN,292,96,18704
RAN,293,96,19036
RAN,294,96,18808
RAN,295,96,18060
RAN,296,96,19000
RAN,297,96,18316
RAN,298,96,18452
RAN,299,96,18380
RAN,300,96,19236
RAN,301,96,19392
RAN,302,96,18232
RAN,303,96,18772
RAN,304,96,18636
RAN,305,96,18248
RAN,306,96,18540
RAN,307,96,18116
RAN,308,96,18768
RAN,309,96,18268
RAN,310,96,18324
RAN,311,96,18372
RAN,312,96,20024
RAN,313,96,18776
RAN,314,96,18256
RAN,315,96,19308
RAN,316,96,19392
RAN,317,96,18596
RAN,318,96,18376
RAN,319,96,18712
RAN,320,96,19064
RAN,321,96,18252
RAN,322,96,19268
RAN,323,96,19000
RAN,324,96,18488
RAN,325,96,18488
RAN,326,96,18196
RAN,327,96,19576
RAN,328,96,18880
RAN,329,96,18072
RAN,330,96,18772
RAN,331,96,18364
RAN,332,96,19708
RAN,333,96,19384
RAN,334,96,18912
RAN,335,96,17996
RAN,336,96,18304
RAN,337,96,18928
RAN,338,96,18860
RAN,339,96,18260
RAN,340,96,18432
RAN,341,96,18440
RAN,342,96,18868
RAN,343,96,19076
RAN,344,96,19080
