FIX,0,1856,19108
FIX,1,1856,18540
FIX,2,1856,19564
FIX,3,1856,18852
FIX,4,1856,23940
FIX,5,1856,18392
FIX,6,1856,19268
FIX,7,1856,21980
FIX,8,1856,18508
FIX,9,1856,19348
FIX,10,1856,19376
FIX,11,1856,18724
FIX,12,1856,22580
FIX,13,1856,22460
FIX,14,1856,23372
FIX,15,1856,18836
FIX,16,1856,18556
FIX,17,1856,19028
FIX,18,1856,22588
FIX,19,1856,18460
FIX,20,1856,18784
FIX,21,1856,22868
FIX,22,1856,18700
FIX,23,1856,18696
FIX,24,1856,19052
FIX,25,1856,22968
FIX,26,1856,18652
FIX,27,1856,19292
FIX,28,1856,19836
FIX,29,1856,19148
FIX,30,1856,18756
FIX,31,1856,19220
FIX,32,1856,19064
FIX,33,1856,23080
FIX,34,1856,18512
FIX,35,1856,18756
FIX,36,1856,22924
FIX,37,1856,18872
FIX,38,1856,18636
FIX,39,1856,17988
FIX,40,1856,18524
FIX,41,1856,18272
FIX,42,1856,19308
FIX,43,1856,18908
FIX,44,1856,18728
FIX,45,1856,19224
FIX,46,1856,19080
FIX,47,1856,18160
FIX,48,1856,19336
FIX,49,1856,18724
FIX,50,1856,22872
FIX,51,1856,19604
FIX,52,1856,18280
FIX,53,1856,23176
FIX,54,1856,18608
FIX,55,1856,18648
FIX,56,1856,19056
FIX,57,1856,18628
FIX,58,1856,23412
FIX,59,1856,18156
FIX,60,1856,19152
FIX,61,1856,18404
FIX,62,1856,19536
FIX,63,1856,19092
FIX,64,1856,22572
FIX,65,1856,18728
FIX,66,1856,18988
FIX,67,1856,22968
FIX,68,1856,18704
FIX,69,1856,18356
FIX,70,1856,19196
FIX,71,1856,19328
FIX,72,1856,18788
FIX,73,1856,19072
FIX,74,1856,18008
FIX,75,1856,22736
FIX,76,1856,19104
FIX,77,1856,18988
FIX,78,1856,21492
FIX,79,1856,24212
FIX,80,1856,19280
FIX,81,1856,19340
FIX,82,1856,19112
FIX,83,1856,22760
FIX,84,1856,18700
FIX,85,1856,19416
FIX,86,1856,19436
FIX,87,1856,18736
FIX,88,1856,18536
FIX,89,1856,17856
FIX,90,1856,18756
FIX,91,1856,18236
FIX,92,1856,24724
FIX,93,1856,18552
FIX,94,1856,19384
FIX,95,1856,19044
FIX,96,1856,18676
FIX,97,1856,18484
FIX,98,1856,23132
FIX,99,1856,18804
FIX,100,1856,18476
FIX,101,1856,19324
FIX,102,1856,18980
FIX,103,1856,23460
FIX,104,1856,18916
FIX,105,1856,18152
FIX,106,1856,18728
FIX,107,1856,18504
FIX,108,1856,19728
FIX,109,1856,18572
FIX,110,1856,21676
FIX,111,1856,23540
FIX,112,1856,18808
FIX,113,1856,19200
FIX,114,1856,19220
FIX,115,1856,19320
FIX,116,1856,19044
FIX,117,1856,19028
FIX,118,1856,18540
FIX,119,1856,18336
FIX,120,1856,32720
FIX,121,1856,19672
FIX,122,1856,19696
FIX,123,1856,19356
FIX,124,1856,19096
FIX,125,1856,23000
FIX,126,1856,19152
FIX,127,1856,18992
FIX,128,1856,19468
FIX,129,1856,19520
FIX,130,1856,18900
FIX,131,1856,22968
FIX,132,1856,18976
FIX,133,1856,19316
FIX,134,1856,18948
FIX,135,1856,22852
FIX,136,1856,19376
FIX,137,1856,19584
FIX,138,1856,19488
FIX,139,1856,19356
FIX,140,1856,19480
FIX,141,1856,18980
FIX,142,1856,18828
FIX,143,1856,18236
FIX,144,1856,23952
FIX,145,1856,18972
FIX,146,1856,19320
FIX,147,1856,19596
FIX,148,1856,19644
FIX,149,1856,19708
FIX,150,1856,19064
FIX,151,1856,18892
FIX,152,1856,19340
FIX,153,1856,19572
FIX,154,1856,21496
FIX,155,1856,24696
FIX,156,1856,19736
FIX,157,1856,19272
FIX,158,1856,22204
FIX,159,1856,19768
FIX,160,1856,19960
FIX,161,1856,18864
FIX,162,1856,19744
FIX,163,1856,19804
FIX,164,1856,19224
FIX,165,1856,19328
FIX,166,1856,19232
FIX,167,1856,18988
FIX,168,1856,20376
FIX,169,1856,19844
FIX,170,1856,19804
FIX,171,1856,20080
FIX,172,1856,19704
FIX,173,1856,20028
FIX,174,1856,19752
FIX,175,1856,21596
FIX,176,1856,19656
FIX,177,1856,19164
FIX,178,1856,18484
FIX,179,1856,19824
FIX,180,1856,19864
FIX,181,1856,19296
FIX,182,1856,22372
FIX,183,1856,19364
FIX,184,1856,18456
FIX,185,1856,22748
FIX,186,1856,19748
FIX,187,1856,19416
FIX,188,1856,19564
FIX,189,1856,19216
FIX,190,1856,19560
FIX,191,1856,19184
FIX,192,1856,18948
FIX,193,1856,19828
FIX,194,1856,19576
FIX,195,1856,19600
FIX,196,1856,19608
FIX,197,1856,18976
FIX,198,1856,20160
FIX,199,1856,19728
FIX,200,1856,19192
