FIX,0,256,19840
FIX,1,256,17796
FIX,2,256,17884
FIX,3,256,18500
FIX,4,256,17364
FIX,5,256,18084
FIX,6,256,18504
FIX,7,256,18064
FIX,8,256,18572
FIX,9,256,18068
FIX,10,256,18436
FIX,11,256,18180
FIX,12,256,18832
FIX,13,256,17860
FIX,14,256,18460
FIX,15,256,17976
FIX,16,256,18484
FIX,17,256,18340
FIX,18,256,18248
FIX,19,256,17688
FIX,20,256,18756
FIX,21,256,17788
FIX,22,256,18164
FIX,23,256,18944
FIX,24,256,18432
FIX,25,256,18068
FIX,26,256,18580
FIX,27,256,17840
FIX,28,256,18480
FIX,29,256,18220
FIX,30,256,18408
FIX,31,256,18276
FIX,32,256,18476
FIX,33,256,18420
FIX,34,256,18396
FIX,35,256,18096
FIX,36,256,18692
FIX,37,256,18404
FIX,38,256,18208
FIX,39,256,18760
FIX,40,256,17984
FIX,41,256,18212
FIX,42,256,18184
FIX,43,256,19968
FIX,44,256,18356
FIX,45,256,18180
FIX,46,256,18428
FIX,47,256,17908
FIX,48,256,19196
FIX,49,256,18792
FIX,50,256,17708
FIX,51,256,18344
FIX,52,256,18236
FIX,53,256,18576
FIX,54,256,18208
FIX,55,256,18620
FIX,56,256,18324
FIX,57,256,18396
FIX,58,256,18244
FIX,59,256,18268
FIX,60,256,18296
FIX,61,256,17736
FIX,62,256,18440
FIX,63,256,18488
FIX,64,256,18448
FIX,65,256,18680
FIX,66,256,18364
FIX,67,256,17920
FIX,68,256,18720
FIX,69,256,17888
FIX,70,256,18144
FIX,71,256,18480
FIX,72,256,18280
FIX,73,256,18908
FIX,74,256,18240
FIX,75,256,17332
FIX,76,256,18924
FIX,77,256,18264
FIX,78,256,18400
FIX,79,256,18392
FIX,80,256,18328
FIX,81,256,18128
FIX,82,256,18692
FIX,83,256,18240
FIX,84,256,18764
FIX,85,256,18228
FIX,86,256,17892
FIX,87,256,18120
FIX,88,256,18548
FIX,89,256,18228
FIX,90,256,18604
FIX,91,256,18424
FIX,92,256,17812
FIX,93,256,17924
FIX,94,256,18756
FIX,95,256,18268
FIX,96,256,19052
FIX,97,256,18496
FIX,98,256,17772
FIX,99,256,18436
FIX,100,256,17724
FIX,101,256,17816
FIX,102,256,17640
FIX,103,256,17676
FIX,104,256,18208
FIX,105,256,18100
FIX,106,256,18792
FIX,107,256,18264
FIX,108,256,18180
FIX,109,256,17528
FIX,110,256,18388
FIX,111,256,18804
FIX,112,256,18216
FIX,113,256,19296
FIX,114,256,18812
FIX,115,256,17900
FIX,116,256,18592
FIX,117,256,19192
FIX,118,256,18480
FIX,119,256,17868
FIX,120,256,18276
FIX,121,256,18288
FIX,122,256,17876
FIX,123,256,18692
FIX,124,256,18300
FIX,125,256,18448
FIX,126,256,18160
FIX,127,256,18740
FIX,128,256,17752
FIX,129,256,18600
FIX,130,256,18716
FIX,131,256,18180
FIX,132,256,18528
FIX,133,256,17860
FIX,134,256,18572
FIX,135,256,18840
FIX,136,256,18996
FIX,137,256,18384
FIX,138,256,19148
FIX,139,256,18400
FIX,140,256,18616
FIX,141,256,18416
FIX,142,256,18396
FIX,143,256,18152
FIX,144,256,18936
FIX,145,256,18068
FIX,146,256,18492
FIX,147,256,17780
FIX,148,256,19444
FIX,149,256,18368
FIX,150,256,18708
FIX,151,256,18448
FIX,152,256,18312
FIX,153,256,18740
FIX,154,256,17564
FIX,155,256,18108
FIX,156,256,18580
FIX,157,256,18120
FIX,158,256,18904
FIX,159,256,18164
FIX,160,256,18888
FIX,161,256,18524
FIX,162,256,18216
FIX,163,256,18504
FIX,164,256,18364
FIX,165,256,18684
FIX,166,256,18480
FIX,167,256,18960
FIX,168,256,18952
FIX,169,256,17840
FIX,170,256,18200
FIX,171,256,18088
FIX,172,256,18608
FIX,173,256,17776
FIX,174,256,18268
FIX,175,256,18812
FIX,176,256,18484
FIX,177,256,17816
FIX,178,256,18752
FIX,179,256,17632
FIX,180,256,19004
FIX,181,256,18252
FIX,182,256,18396
FIX,183,256,18008
FIX,184,256,18464
FIX,185,256,18336
FIX,186,256,18428
FIX,187,256,18140
FIX,188,256,18888
FIX,189,256,18612
FIX,190,256,17820
FIX,191,256,18232
FIX,192,256,17500
FIX,193,256,18092
FIX,194,256,18748
FIX,195,256,17984
FIX,196,256,18064
FIX,197,256,18604
FIX,198,256,18140
FIX,199,256,19584
FIX,200,256,18324
FIX,201,256,18412
FIX,202,256,18456
FIX,203,256,18828
FIX,204,256,17888
FIX,205,256,19088
FIX,206,256,18176
FIX,207,256,19200
FIX,208,256,17928
FIX,209,256,17732
FIX,210,256,17888
FIX,211,256,18804
FIX,212,256,18380
FIX,213,256,18156
FIX,214,256,18064
FIX,215,256,18588
FIX,216,256,18508
FIX,217,256,18224
FIX,218,256,18528
FIX,219,256,18032
FIX,220,256,18600
FIX,221,256,18328
FIX,222,256,18560
FIX,223,256,17888
FIX,224,256,18604
FIX,225,256,18412
FIX,226,256,17880
FIX,227,256,17956
FIX,228,256,17448
FIX,229,256,18088
FIX,230,256,18440
FIX,231,256,17852
FIX,232,256,19416
FIX,233,256,18428
FIX,234,256,18500
FIX,235,256,17760
FIX,236,256,18712
FIX,237,256,17584
FIX,238,256,18316
FIX,239,256,18804
FIX,240,256,18844
FIX,241,256,17604
FIX,242,256,18032
FIX,243,256,18568
FIX,244,256,18412
FIX,245,256,18132
FIX,246,256,18584
FIX,247,256,17584
FIX,248,256,18320
FIX,249,256,18060
FIX,250,256,19336
FIX,251,256,17972
FIX,252,256,18440
FIX,253,256,17996
FIX,254,256,18816
FIX,255,256,17804
FIX,256,256,18108
FIX,257,256,17888
FIX,258,256,18412
FIX,259,256,18428
FIX,260,256,18840
FIX,261,256,18476
FIX,262,256,17680
FIX,263,256,18040
FIX,264,256,18504
FIX,265,256,18160
FIX,266,256,18632
FIX,267,256,17748
FIX,268,256,19260
FIX,269,256,18532
FIX,270,256,18428
FIX,271,256,19200
FIX,272,256,18800
FIX,273,256,18436
FIX,274,256,18168
FIX,275,256,18360
FIX,276,256,19248
FIX,277,256,18120
FIX,278,256,17984
FIX,279,256,18532
FIX,280,256,17740
FIX,281,256,17992
FIX,282,256,18184
FIX,283,256,18556
FIX,284,256,18136
FIX,285,256,17952
FIX,286,256,18544
FIX,287,256,18308
FIX,288,256,18988
FIX,289,256,18036
FIX,290,256,17352
FIX,291,256,17780
FIX,292,256,18404
FIX,293,256,18448
FIX,294,256,18732
FIX,295,256,18384
FIX,296,256,18008
FIX,297,256,18448
FIX,298,256,18332
FIX,299,256,18896
FIX,300,256,18056
FIX,301,256,18728
FIX,302,256,18748
FIX,303,256,18192
FIX,304,256,18548
FIX,305,256,18052
FIX,306,256,18436
FIX,307,256,17780
FIX,308,256,18920
FIX,309,256,18036
FIX,310,256,18768
FIX,311,256,18144
FIX,312,256,18416
FIX,313,256,17796
FIX,314,256,18808
FIX,315,256,18188
FIX,316,256,18656
FIX,317,256,17976
FIX,318,256,18752
FIX,319,256,18124
FIX,320,256,18724
FIX,321,256,18440
FIX,322,256,17584
FIX,323,256,18308
FIX,324,256,17568
FIX,325,256,18060
FIX,326,256,19008
FIX,327,256,18716
FIX,328,256,17660
FIX,329,256,18444
FIX,330,256,17988
FIX,331,256,18356
FIX,332,256,18108
FIX,333,256,18296
FIX,334,256,18472
FIX,335,256,18400
FIX,336,256,19524
FIX,337,256,18320
FIX,338,256,18204
FIX,339,256,18696
FIX,340,256,19936
FIX,341,256,18564
FIX,342,256,17876
FIX,343,256,18656
FIX,344,256,18684
FIX,345,256,18516
FIX,346,256,18720
FIX,347,256,18044
FIX,348,256,19616
FIX,349,256,18848
FIX,350,256,18796
FIX,351,256,18812
FIX,352,256,19120
FIX,353,256,26372
FIX,354,256,18884
FIX,355,256,19328
FIX,356,256,18788
FIX,357,256,18616
FIX,358,256,18708
FIX,359,256,18724
FIX,360,256,18184
FIX,361,256,18040
FIX,362,256,18596
FIX,363,256,18300
FIX,364,256,18512
FIX,365,256,18528
FIX,366,256,18280
FIX,367,256,18960
FIX,368,256,18516
FIX,369,256,19624
FIX,370,256,19412
FIX,371,256,18620
FIX,372,256,18668
FIX,373,256,18884
FIX,374,256,18736
FIX,375,256,18296
FIX,376,256,19320
FIX,377,256,18472
FIX,378,256,18772
FIX,379,256,18120
FIX,380,256,18784
FIX,381,256,17952
FIX,382,256,19380
FIX,383,256,18716
FIX,384,256,18504
FIX,385,256,17908
FIX,386,256,18404
FIX,387,256,18520
FIX,388,256,19372
FIX,389,256,18736
FIX,390,256,18560
FIX,391,256,18420
FIX,392,256,18456
FIX,393,256,18640
FIX,394,256,18740
FIX,395,256,18040
FIX,396,256,19072
FIX,397,256,18476
FIX,398,256,18900
FIX,399,256,18600
FIX,400,256,18464
FIX,401,256,19260
FIX,402,256,18792
FIX,403,256,18856
FIX,404,256,19248
FIX,405,256,18856
FIX,406,256,19012
FIX,407,256,18520
FIX,408,256,18972
FIX,409,256,19296
FIX,410,256,19096
FIX,411,256,18404
FIX,412,256,18888
FIX,413,256,19688
FIX,414,256,18664
FIX,415,256,18420
FIX,416,256,18892
FIX,417,256,19080
FIX,418,256,19416
FIX,419,256,18512
FIX,420,256,19020
FIX,421,256,19460
FIX,422,256,18188
FIX,423,256,18944
FIX,424,256,18792
FIX,425,256,18860
FIX,426,256,18852
FIX,427,256,18616
FIX,428,256,18896
FIX,429,256,19420
FIX,430,256,18972
FIX,431,256,19236
FIX,432,256,19484
FIX,433,256,19256
FIX,434,256,18492
FIX,435,256,17816
FIX,436,256,19000
FIX,437,256,18444
FIX,438,256,18580
FIX,439,256,18716
FIX,440,256,18488
FIX,441,256,17904
FIX,442,256,18592
FIX,443,256,18408
FIX,444,256,18892
FIX,445,256,18464
FIX,446,256,18380
FIX,447,256,19092
FIX,448,256,18784
FIX,449,256,18536
FIX,450,256,18240
FIX,451,256,18936
FIX,452,256,18124
FIX,453,256,18492
FIX,454,256,18292
FIX,455,256,19248
FIX,456,256,18472
FIX,457,256,18240
FIX,458,256,18976
FIX,459,256,19556
FIX,460,256,18604
FIX,461,256,18840
FIX,462,256,18220
FIX,463,256,18944
FIX,464,256,18868
FIX,465,256,18716
FIX,466,256,18644
FIX,467,256,18724
FIX,468,256,18708
FIX,469,256,18920
FIX,470,256,18612
FIX,471,256,18196
FIX,472,256,19640
FIX,473,256,18804
FIX,474,256,18656
FIX,475,256,19384
FIX,476,256,19200
FIX,477,256,19156
FIX,478,256,19052
FIX,479,256,18676
FIX,480,256,19564
FIX,481,256,19196
FIX,482,256,19000
FIX,483,256,18624
FIX,484,256,18168
FIX,485,256,18380
FIX,486,256,18320
FIX,487,256,18848
FIX,488,256,18556
FIX,489,256,18096
FIX,490,256,19220
FIX,491,256,19492
FIX,492,256,18964
FIX,493,256,18772
FIX,494,256,19060
FIX,495,256,18856
FIX,496,256,19144
FIX,497,256,19316
FIX,498,256,18980
FIX,499,256,18944
FIX,500,256,18936
FIX,501,256,20244
FIX,502,256,18328
FIX,503,256,18972
FIX,504,256,19064
FIX,505,256,19940
FIX,506,256,18868
FIX,507,256,18936
FIX,508,256,18248
FIX,509,256,18852
FIX,510,256,18432
FIX,511,256,18168
FIX,512,256,19660
FIX,513,256,19088
FIX,514,256,18612
FIX,515,256,19052
FIX,516,256,19276
FIX,517,256,19020
FIX,518,256,18488
FIX,519,256,18072
FIX,520,256,18480
FIX,521,256,18332
FIX,522,256,18728
FIX,523,256,18360
FIX,524,256,19092
FIX,525,256,18344
FIX,526,256,19284
FIX,527,256,19020
FIX,528,256,19020
FIX,529,256,18072
FIX,530,256,18944
FIX,531,256,18436
FIX,532,256,18120
FIX,533,256,18484
FIX,534,256,18640
FIX,535,256,19596
FIX,536,256,18540
FIX,537,256,18528
FIX,538,256,19008
FIX,539,256,19200
FIX,540,256,18940
FIX,541,256,17964
FIX,542,256,18588
FIX,543,256,18788
FIX,544,256,18392
FIX,545,256,18864
FIX,546,256,18112
FIX,547,256,20080
FIX,548,256,18516
FIX,549,256,19088
FIX,550,256,18852
FIX,551,256,18240
FIX,552,256,19412
FIX,553,256,18600
FIX,554,256,18156
FIX,555,256,19328
FIX,556,256,19012
FIX,557,256,18628
FIX,558,256,18056
FIX,559,256,19100
FIX,560,256,19820
FIX,561,256,18344
FIX,562,256,18652
FIX,563,256,18108
FIX,564,256,19928
FIX,565,256,18940
FIX,566,256,18476
FIX,567,256,18140
FIX,568,256,19312
FIX,569,256,19136
FIX,570,256,18252
FIX,571,256,18800
FIX,572,256,19700
FIX,573,256,18628
FIX,574,256,18292
FIX,575,256,18960
FIX,576,256,18868
FIX,577,256,19400
FIX,578,256,19488
FIX,579,256,18832
FIX,580,256,19512
FIX,581,256,18764
FIX,582,256,19136
FIX,583,256,18912
FIX,584,256,19128
FIX,585,256,18856
FIX,586,256,19488
FIX,587,256,18916
FIX,588,256,18484
FIX,589,256,18368
FIX,590,256,18888
FIX,591,256,18424
FIX,592,256,18792
FIX,593,256,19176
FIX,594,256,18880
FIX,595,256,18120
FIX,596,256,18944
FIX,597,256,18284
FIX,598,256,19040
FIX,599,256,18336
FIX,600,256,19048
FIX,601,256,18480
FIX,602,256,18444
FIX,603,256,20152
FIX,604,256,18260
FIX,605,256,18356
FIX,606,256,19144
FIX,607,256,18472
FIX,608,256,18928
FIX,609,256,19028
FIX,610,256,18252
FIX,611,256,18268
FIX,612,256,19248
FIX,613,256,18780
FIX,614,256,18216
FIX,615,256,18672
FIX,616,256,18596
FIX,617,256,18600
FIX,618,256,18884
FIX,619,256,18848
FIX,620,256,18248
FIX,621,256,18556
FIX,622,256,18564
FIX,623,256,19260
FIX,624,256,18988
FIX,625,256,18936
FIX,626,256,18344
FIX,627,256,18252
FIX,628,256,19824
FIX,629,256,19724
FIX,630,256,18824
FIX,631,256,18356
FIX,632,256,17884
FIX,633,256,19432
FIX,634,256,18908
FIX,635,256,18304
FIX,636,256,18604
FIX,637,256,18460
FIX,638,256,18816
FIX,639,256,19204
FIX,640,256,18460
FIX,641,256,18164
FIX,642,256,19028
FIX,643,256,18440
FIX,644,256,18348
FIX,645,256,18440
FIX,646,256,18492
FIX,647,256,18252
FIX,648,256,19300
FIX,649,256,18140
FIX,650,256,19480
FIX,651,256,18612
FIX,652,256,19080
FIX,653,256,18140
FIX,654,256,18876
FIX,655,256,19512
FIX,656,256,18740
FIX,657,256,19084
FIX,658,256,18380
FIX,659,256,19000
FIX,660,256,19972
FIX,661,256,21336
FIX,662,256,19356
FIX,663,256,18548
FIX,664,256,18760
FIX,665,256,18464
FIX,666,256,18440
FIX,667,256,19752
FIX,668,256,19548
FIX,669,256,18976
FIX,670,256,19596
FIX,671,256,18380
FIX,672,256,18592
FIX,673,256,19128
FIX,674,256,37064
FIX,675,256,17356
FIX,676,256,17600
FIX,677,256,18336
FIX,678,256,18048
FIX,679,256,18172
FIX,680,256,17768
FIX,681,256,17824
FIX,682,256,17160
FIX,683,256,17824
FIX,684,256,18528
FIX,685,256,17660
FIX,686,256,17168
FIX,687,256,17776
FIX,688,256,18576
FIX,689,256,17148
FIX,690,256,17544
FIX,691,256,17744
FIX,692,256,19276
FIX,693,256,18240
FIX,694,256,17676
FIX,695,256,17288
FIX,696,256,17756
FIX,697,256,17876
FIX,698,256,17472
FIX,699,256,17508
FIX,700,256,17856
FIX,701,256,17440
FIX,702,256,17452
FIX,703,256,17956
FIX,704,256,17672
FIX,705,256,17440
FIX,706,256,17844
FIX,707,256,17172
FIX,708,256,17932
FIX,709,256,17972
FIX,710,256,18140
FIX,711,256,17856
FIX,712,256,18132
FIX,713,256,17756
FIX,714,256,18320
FIX,715,256,17312
FIX,716,256,17800
FIX,717,256,18504
FIX,718,256,18284
FIX,719,256,17460
FIX,720,256,17824
FIX,721,256,18268
FIX,722,256,16980
FIX,723,256,17880
FIX,724,256,17572
FIX,725,256,17516
FIX,726,256,17912
FIX,727,256,17720
FIX,728,256,17800
FIX,729,256,17080
FIX,730,256,17752
FIX,731,256,18048
FIX,732,256,17500
FIX,733,256,17480
FIX,734,256,17836
FIX,735,256,17148
FIX,736,256,17668
FIX,737,256,17876
FIX,738,256,17392
FIX,739,256,17948
FIX,740,256,17972
FIX,741,256,18224
FIX,742,256,17288
FIX,743,256,17892
FIX,744,256,18288
FIX,745,256,17148
FIX,746,256,17120
FIX,747,256,17444
FIX,748,256,18112
FIX,749,256,18076
FIX,750,256,18172
FIX,751,256,17072
FIX,752,256,18064
FIX,753,256,18352
FIX,754,256,17572
FIX,755,256,18012
FIX,756,256,18204
FIX,757,256,18392
FIX,758,256,17368
FIX,759,256,17792
FIX,760,256,17484
FIX,761,256,17332
FIX,762,256,17488
FIX,763,256,17732
FIX,764,256,17748
FIX,765,256,18028
FIX,766,256,17520
FIX,767,256,17608
FIX,768,256,17704
FIX,769,256,18132
FIX,770,256,16884
FIX,771,256,17504
FIX,772,256,17672
FIX,773,256,18680
FIX,774,256,17764
FIX,775,256,16804
FIX,776,256,17736
FIX,777,256,18284
FIX,778,256,17464
FIX,779,256,17316
FIX,780,256,17780
FIX,781,256,17188
FIX,782,256,17484
FIX,783,256,17576
FIX,784,256,17624
FIX,785,256,17780
FIX,786,256,18096
FIX,787,256,17336
FIX,788,256,17984
FIX,789,256,17860
FIX,790,256,17616
FIX,791,256,17424
FIX,792,256,17720
FIX,793,256,18140
FIX,794,256,18132
FIX,795,256,17832
FIX,796,256,17088
FIX,797,256,17408
FIX,798,256,17612
FIX,799,256,17252
FIX,800,256,17860
FIX,801,256,17856
FIX,802,256,17496
FIX,803,256,17612
FIX,804,256,17228
FIX,805,256,17580
FIX,806,256,17388
FIX,807,256,18064
FIX,808,256,17376
FIX,809,256,17956
FIX,810,256,17104
FIX,811,256,17444
FIX,812,256,17872
FIX,813,256,17264
FIX,814,256,17448
FIX,815,256,18132
FIX,816,256,18668
FIX,817,256,17960
FIX,818,256,17472
FIX,819,256,17632
FIX,820,256,19176
FIX,821,256,18128
FIX,822,256,18000
FIX,823,256,17776
FIX,824,256,17776
FIX,825,256,17312
FIX,826,256,18416
FIX,827,256,17868
FIX,828,256,17980
FIX,829,256,17448
FIX,830,256,17976
FIX,831,256,18264
FIX,832,256,17276
FIX,833,256,18012
FIX,834,256,18380
FIX,835,256,17684
FIX,836,256,17336
FIX,837,256,17428
FIX,838,256,17828
FIX,839,256,18512
FIX,840,256,18004
FIX,841,256,17196
FIX,842,256,17888
FIX,843,256,18088
FIX,844,256,17684
FIX,845,256,17652
FIX,846,256,17304
FIX,847,256,17860
FIX,848,256,18256
FIX,849,256,17732
FIX,850,256,17720
FIX,851,256,17368
FIX,852,256,18116
FIX,853,256,18220
FIX,854,256,17508
FIX,855,256,17464
FIX,856,256,17848
FIX,857,256,17256
FIX,858,256,17500
FIX,859,256,17536
FIX,860,256,18224
FIX,861,256,17476
FIX,862,256,17584
FIX,863,256,17936
FIX,864,256,17468
FIX,865,256,17948
FIX,866,256,17344
FIX,867,256,17820
FIX,868,256,17228
FIX,869,256,17272
FIX,870,256,17776
FIX,871,256,17128
FIX,872,256,17604
FIX,873,256,17840
FIX,874,256,17096
FIX,875,256,18052
FIX,876,256,18072
FIX,877,256,17852
FIX,878,256,18072
FIX,879,256,17756
FIX,880,256,18248
FIX,881,256,17680
FIX,882,256,17916
FIX,883,256,17496
FIX,884,256,18568
FIX,885,256,17896
FIX,886,256,17700
FIX,887,256,17396
FIX,888,256,17860
FIX,889,256,18136
FIX,890,256,17808
FIX,891,256,18132
FIX,892,256,17568
FIX,893,256,17652
FIX,894,256,17400
FIX,895,256,17524
FIX,896,256,17652
FIX,897,256,17352
FIX,898,256,17516
FIX,899,256,17864
FIX,900,256,17196
FIX,901,256,17336
FIX,902,256,17608
FIX,903,256,16944
FIX,904,256,17504
FIX,905,256,17692
FIX,906,256,17052
FIX,907,256,17440
FIX,908,256,18032
FIX,909,256,18132
FIX,910,256,17772
FIX,911,256,18356
FIX,912,256,17792
FIX,913,256,17776
FIX,914,256,17184
FIX,915,256,17500
FIX,916,256,17640
FIX,917,256,17848
FIX,918,256,16932
FIX,919,256,17308
FIX,920,256,17384
FIX,921,256,17620
FIX,922,256,17880
FIX,923,256,17904
FIX,924,256,17304
FIX,925,256,17688
FIX,926,256,18300
FIX,927,256,17596
FIX,928,256,17992
FIX,929,256,17480
FIX,930,256,17844
FIX,931,256,18188
FIX,932,256,17832
FIX,933,256,17068
FIX,934,256,17632
FIX,935,256,17984
FIX,936,256,17300
FIX,937,256,17888
FIX,938,256,18228
FIX,939,256,17984
FIX,940,256,17728
FIX,941,256,17416
FIX,942,256,17280
FIX,943,256,18304
FIX,944,256,17848
FIX,945,256,17900
FIX,946,256,17428
FIX,947,256,17672
FIX,948,256,18436
FIX,949,256,17768
FIX,950,256,17796
FIX,951,256,17468
FIX,952,256,17628
FIX,953,256,17740
FIX,954,256,17904
FIX,955,256,17764
FIX,956,256,18180
FIX,957,256,17236
FIX,958,256,17464
FIX,959,256,17860
FIX,960,256,18964
FIX,961,256,17988
FIX,962,256,17352
FIX,963,256,17280
FIX,964,256,17556
FIX,965,256,17828
FIX,966,256,17016
FIX,967,256,17240
FIX,968,256,17904
FIX,969,256,17340
FIX,970,256,18032
FIX,971,256,18064
FIX,972,256,17832
FIX,973,256,17772
FIX,974,256,17556
FIX,975,256,17408
FIX,976,256,18228
FIX,977,256,17584
FIX,978,256,18232
FIX,979,256,17660
FIX,980,256,19292
FIX,981,256,18236
FIX,982,256,17504
FIX,983,256,17432
FIX,984,256,18060
FIX,985,256,17548
FIX,986,256,18016
FIX,987,256,17556
FIX,988,256,18068
FIX,989,256,17216
FIX,990,256,17776
FIX,991,256,17764
FIX,992,256,17668
FIX,993,256,17656
FIX,994,256,18756
FIX,995,256,17984
FIX,996,256,17816
FIX,997,256,18036
FIX,998,256,18324
FIX,999,256,17268
FIX,0,256,18728
FIX,1,256,16680
FIX,2,256,16288
FIX,3,256,16444
FIX,4,256,17060
FIX,5,256,16936
FIX,6,256,17168
FIX,7,256,16284
FIX,8,256,16600
FIX,9,256,16772
FIX,10,256,17100
FIX,11,256,16588
FIX,12,256,16656
FIX,13,256,17200
FIX,14,256,17216
FIX,15,256,16796
FIX,16,256,16744
FIX,17,256,17124
FIX,18,256,16636
FIX,19,256,16920
FIX,20,256,16760
FIX,21,256,16332
FIX,22,256,16628
FIX,23,256,16864
FIX,24,256,17200
FIX,25,256,16764
FIX,26,256,16880
FIX,27,256,17256
FIX,28,256,16532
FIX,29,256,16960
FIX,30,256,17672
FIX,31,256,16716
FIX,32,256,16748
FIX,33,256,16588
FIX,34,256,17024
FIX,35,256,16860
FIX,36,256,17128
FIX,37,256,16296
FIX,38,256,17204
FIX,39,256,17260
FIX,40,256,16240
FIX,41,256,16508
FIX,42,256,16636
FIX,43,256,16988
FIX,44,256,16328
FIX,45,256,16548
FIX,46,256,16804
FIX,47,256,17700
FIX,48,256,16520
FIX,49,256,16640
FIX,50,256,17148
FIX,51,256,17628
FIX,52,256,17156
FIX,53,256,16656
FIX,54,256,16780
FIX,55,256,16656
FIX,56,256,16928
FIX,57,256,16288
FIX,58,256,16892
FIX,59,256,16832
FIX,60,256,17676
FIX,61,256,16984
FIX,62,256,17272
FIX,63,256,16368
FIX,64,256,16680
FIX,65,256,17004
FIX,66,256,16540
FIX,67,256,16652
FIX,68,256,16576
FIX,69,256,16492
FIX,70,256,17204
FIX,71,256,16536
FIX,72,256,16108
FIX,73,256,16616
FIX,74,256,16860
FIX,75,256,17384
FIX,76,256,16644
FIX,77,256,16976
FIX,78,256,16908
FIX,79,256,16464
FIX,80,256,16252
FIX,81,256,16520
FIX,82,256,16792
FIX,83,256,16876
FIX,84,256,16304
FIX,85,256,16956
FIX,86,256,17272
FIX,87,256,16776
FIX,88,256,16560
FIX,89,256,17008
FIX,90,256,17428
FIX,91,256,16912
FIX,92,256,16980
FIX,93,256,16448
FIX,94,256,16548
FIX,95,256,17292
FIX,96,256,17196
FIX,97,256,16532
FIX,98,256,16564
FIX,99,256,17068
FIX,100,256,16992
FIX,101,256,16380
FIX,102,256,16608
FIX,103,256,16788
FIX,104,256,16880
FIX,105,256,17080
FIX,106,256,16464
FIX,107,256,17076
FIX,108,256,17548
FIX,109,256,22432
FIX,110,256,17020
FIX,111,256,17624
FIX,112,256,16800
FIX,113,256,17028
FIX,114,256,16360
FIX,115,256,16424
FIX,116,256,16928
FIX,117,256,16780
FIX,118,256,17316
FIX,119,256,17472
FIX,120,256,16848
FIX,121,256,17340
FIX,122,256,16536
FIX,123,256,16772
FIX,124,256,17192
FIX,125,256,16572
FIX,126,256,16640
FIX,127,256,16704
FIX,128,256,16784
FIX,129,256,16500
FIX,130,256,16388
FIX,131,256,16764
FIX,132,256,17280
FIX,133,256,16324
FIX,134,256,16776
FIX,135,256,16956
FIX,136,256,17016
FIX,137,256,16880
FIX,138,256,17472
FIX,139,256,17360
FIX,140,256,16720
FIX,141,256,16956
FIX,142,256,16504
FIX,143,256,16960
FIX,144,256,17156
FIX,145,256,16436
FIX,146,256,16760
FIX,147,256,16976
FIX,148,256,17268
FIX,149,256,16620
FIX,150,256,17328
FIX,151,256,17124
FIX,152,256,16328
FIX,153,256,16480
FIX,154,256,17060
FIX,155,256,17492
FIX,156,256,16664
FIX,157,256,16520
FIX,158,256,16996
FIX,159,256,17476
FIX,160,256,16956
FIX,161,256,17280
FIX,162,256,16528
FIX,163,256,16896
FIX,164,256,16880
FIX,165,256,16464
FIX,166,256,16788
FIX,167,256,16952
FIX,168,256,17000
FIX,169,256,16688
FIX,170,256,16904
FIX,171,256,17284
FIX,172,256,16540
FIX,173,256,16868
FIX,174,256,17004
FIX,175,256,16880
FIX,176,256,16752
FIX,177,256,17220
FIX,178,256,16640
FIX,179,256,16572
FIX,180,256,16860
FIX,181,256,16924
FIX,182,256,16356
FIX,183,256,26400
FIX,184,256,22136
FIX,185,256,17780
FIX,186,256,17584
FIX,187,256,17336
FIX,188,256,17532
FIX,189,256,17252
FIX,190,256,17624
FIX,191,256,16556
FIX,192,256,17064
FIX,193,256,17576
FIX,194,256,16836
FIX,195,256,17484
FIX,196,256,16500
FIX,197,256,16844
FIX,198,256,17336
FIX,199,256,17456
FIX,200,256,16600
FIX,201,256,16940
FIX,202,256,17492
FIX,203,256,17364
FIX,204,256,17372
FIX,205,256,16972
FIX,206,256,17024
