RAN,0,1424,20372
RAN,1,1424,18744
RAN,2,1424,17600
RAN,3,1424,18820
RAN,4,1424,18372
RAN,5,1424,17776
RAN,6,1424,18636
RAN,7,1424,19188
RAN,8,1424,18780
RAN,9,1424,18268
RAN,10,1424,18600
RAN,11,1424,19184
RAN,12,1424,18336
RAN,13,1424,19024
RAN,14,1424,18808
RAN,15,1424,18372
RAN,16,1424,23760
RAN,17,1424,23728
RAN,18,1424,22448
RAN,19,1424,23220
RAN,20,1424,23300
RAN,21,1424,18740
RAN,22,1424,18268
RAN,23,1424,18880
RAN,24,1424,18260
RAN,25,1424,18600
RAN,26,1424,18488
RAN,27,1424,19224
RAN,28,1424,19124
RAN,29,1424,18304
RAN,30,1424,18756
RAN,31,1424,17856
RAN,32,1424,18804
RAN,33,1424,18460
RAN,34,1424,19032
RAN,35,1424,18904
RAN,36,1424,18440
RAN,37,1424,18820
RAN,38,1424,19556
RAN,39,1424,19032
RAN,40,1424,18336
RAN,41,1424,18568
RAN,42,1424,19240
RAN,43,1424,18000
RAN,44,1424,18028
RAN,45,1424,19000
RAN,46,1424,18540
RAN,47,1424,17892
RAN,48,1424,18948
RAN,49,1424,18612
RAN,50,1424,19356
RAN,51,1424,19012
RAN,52,1424,19112
RAN,53,1424,18704
RAN,54,1424,19016
RAN,55,1424,19096
RAN,56,1424,18304
RAN,57,1424,18240
RAN,58,1424,18204
RAN,59,1424,18452
RAN,60,1424,17820
RAN,61,1424,18728
RAN,62,1424,18412
RAN,63,1424,18628
RAN,64,1424,18600
RAN,65,1424,19164
RAN,66,1424,19064
RAN,67,1424,18652
RAN,68,1424,18996
RAN,69,1424,18736
RAN,70,1424,18492
RAN,71,1424,18988
RAN,72,1424,18320
RAN,73,1424,18396
RAN,74,1424,19636
RAN,75,1424,18456
RAN,76,1424,19268
RAN,77,1424,19088
RAN,78,1424,18716
RAN,79,1424,18272
RAN,80,1424,18796
RAN,81,1424,18604
RAN,82,1424,18920
RAN,83,1424,18088
RAN,84,1424,19080
RAN,85,1424,17824
RAN,86,1424,18976
RAN,87,1424,18540
RAN,88,1424,17492
RAN,89,1424,18368
RAN,90,1424,18040
RAN,91,1424,18996
RAN,92,1424,18520
RAN,93,1424,19296
RAN,94,1424,18996
RAN,95,1424,18320
RAN,96,1424,19256
RAN,97,1424,19360
RAN,98,1424,19108
RAN,99,1424,18620
RAN,100,1424,18936
RAN,101,1424,18808
RAN,102,1424,19176
RAN,103,1424,18988
RAN,104,1424,18804
RAN,105,1424,17460
RAN,106,1424,19132
RAN,107,1424,19260
RAN,108,1424,19112
RAN,109,1424,18900
RAN,110,1424,18652
RAN,111,1424,23856
RAN,112,1424,18668
RAN,113,1424,18356
RAN,114,1424,18716
RAN,115,1424,17632
RAN,116,1424,18280
RAN,117,1424,18580
RAN,118,1424,18732
RAN,119,1424,17596
RAN,120,1424,19080
RAN,121,1424,18540
RAN,122,1424,19180
RAN,123,1424,18940
RAN,124,1424,18888
RAN,125,1424,18872
RAN,126,1424,18212
RAN,127,1424,24232
RAN,128,1424,20980
RAN,129,1424,24176
RAN,130,1424,21356
RAN,131,1424,18808
RAN,132,1424,18956
RAN,133,1424,17784
RAN,134,1424,18804
RAN,135,1424,18484
RAN,136,1424,19368
RAN,137,1424,19144
RAN,138,1424,18736
RAN,139,1424,18500
RAN,140,1424,21060
RAN,141,1424,26228
RAN,142,1424,18552
RAN,143,1424,17724
RAN,144,1424,19036
RAN,145,1424,18624
RAN,146,1424,19612
RAN,147,1424,18956
RAN,148,1424,18076
RAN,149,1424,19452
RAN,150,1424,19056
RAN,151,1424,18396
RAN,152,1424,19080
RAN,153,1424,18984
RAN,154,1424,18116
RAN,155,1424,17568
RAN,156,1424,18656
RAN,157,1424,18088
RAN,158,1424,19136
RAN,159,1424,18616
RAN,160,1424,18300
RAN,161,1424,18796
RAN,162,1424,18316
RAN,163,1424,18504
RAN,164,1424,17636
RAN,165,1424,18620
RAN,166,1424,18092
RAN,167,1424,17856
RAN,168,1424,18312
RAN,169,1424,18760
RAN,170,1424,17456
RAN,171,1424,25100
RAN,172,1424,19168
RAN,173,1424,17788
RAN,174,1424,18840
RAN,175,1424,18624
RAN,176,1424,19408
RAN,177,1424,19344
RAN,178,1424,19016
RAN,179,1424,18708
RAN,180,1424,19152
RAN,181,1424,18872
RAN,182,1424,18248
RAN,183,1424,18512
RAN,184,1424,18832
RAN,185,1424,19408
RAN,186,1424,18976
RAN,187,1424,18668
RAN,188,1424,18340
RAN,189,1424,19004
RAN,190,1424,18284
RAN,191,1424,18752
RAN,192,1424,17888
RAN,193,1424,18772
RAN,194,1424,18496
RAN,195,1424,19256
RAN,196,1424,19328
RAN,197,1424,18744
RAN,198,1424,18004
RAN,199,1424,18628
RAN,200,1424,18560
RAN,201,1424,19532
RAN,202,1424,18988
RAN,203,1424,18936
RAN,204,1424,18432
RAN,205,1424,19580
RAN,206,1424,18844
RAN,207,1424,18140
RAN,208,1424,18444
RAN,209,1424,18520
RAN,210,1424,19100
RAN,211,1424,18880
RAN,212,1424,18568
RAN,213,1424,19016
RAN,214,1424,18300
RAN,215,1424,18952
RAN,216,1424,18368
RAN,217,1424,19160
RAN,218,1424,18344
RAN,219,1424,18756
RAN,220,1424,17932
RAN,221,1424,18420
RAN,222,1424,18280
RAN,223,1424,19128
RAN,224,1424,18924
RAN,225,1424,19128
RAN,226,1424,18236
RAN,227,1424,24840
RAN,228,1424,19000
RAN,229,1424,18520
RAN,230,1424,19224
RAN,231,1424,19532
RAN,232,1424,19168
RAN,233,1424,18940
RAN,234,1424,18324
RAN,235,1424,22796
RAN,236,1424,19260
RAN,237,1424,19744
RAN,238,1424,19028
RAN,239,1424,18760
RAN,240,1424,19000
RAN,241,1424,19048
RAN,242,1424,18748
RAN,243,1424,18848
RAN,244,1424,18624
RAN,245,1424,17500
RAN,246,1424,25112
RAN,247,1424,19036
RAN,248,1424,17792
RAN,249,1424,19164
RAN,250,1424,18576
RAN,251,1424,19192
RAN,252,1424,18992
RAN,253,1424,18788
RAN,254,1424,19100
