FIX,0,176,1.860412
FIX,1,176,2.085928
FIX,2,176,2.084448
FIX,3,176,2.085683
FIX,4,176,2.085732
FIX,5,176,2.086629
FIX,6,176,2.084689
FIX,7,176,2.083971
FIX,8,176,2.084805
FIX,9,176,2.086635
FIX,10,176,2.085333
FIX,11,176,2.085935
FIX,12,176,2.085390
FIX,13,176,2.085330
FIX,14,176,2.085467
FIX,15,176,2.085273
FIX,16,176,2.084854
FIX,17,176,2.085711
FIX,18,176,2.084574
FIX,19,176,2.085841
FIX,20,176,2.085772
FIX,21,176,2.086614
FIX,22,176,2.085454
FIX,23,176,2.085953
FIX,24,176,2.084837
FIX,25,176,2.085591
FIX,26,176,2.084866
FIX,27,176,2.085547
FIX,28,176,2.085389
FIX,29,176,2.085203
