FIX,0,864,3.684495
FIX,1,864,4.069057
FIX,2,864,4.069272
FIX,3,864,4.066314
FIX,4,864,4.068676
FIX,5,864,4.066048
FIX,6,864,4.070036
FIX,7,864,4.070340
FIX,8,864,4.066718
FIX,9,864,4.067575
FIX,10,864,4.071497
FIX,11,864,4.070062
FIX,12,864,4.068978
FIX,13,864,4.069298
FIX,14,864,4.069368
FIX,15,864,4.066744
FIX,16,864,4.069823
FIX,17,864,4.070002
FIX,18,864,4.068658
FIX,19,864,4.068664
FIX,20,864,4.068143
FIX,21,864,4.064725
FIX,22,864,4.065669
FIX,23,864,4.067471
FIX,24,864,4.069659
FIX,25,864,4.068684
FIX,26,864,4.068970
FIX,27,864,4.067990
FIX,28,864,4.068041
FIX,29,864,4.065909
