FIX,0,64,0.689768
FIX,1,64,0.776287
FIX,2,64,0.776348
FIX,3,64,0.776735
FIX,4,64,0.776298
FIX,5,64,0.776144
FIX,6,64,0.776578
FIX,7,64,0.776184
FIX,8,64,0.775941
FIX,9,64,0.776216
FIX,10,64,0.776659
FIX,11,64,0.776287
FIX,12,64,0.776199
FIX,13,64,0.776948
FIX,14,64,0.776468
FIX,15,64,0.776744
FIX,16,64,0.776420
FIX,17,64,0.776061
FIX,18,64,0.776071
FIX,19,64,0.775837
FIX,20,64,0.776095
FIX,21,64,0.775879
FIX,22,64,0.776407
FIX,23,64,0.776105
FIX,24,64,0.776136
FIX,25,64,0.776000
FIX,26,64,0.775973
FIX,27,64,0.775840
FIX,28,64,0.776221
FIX,29,64,0.775624
