FIX,0,448,3.814024
FIX,1,448,4.229305
FIX,2,448,4.228035
FIX,3,448,4.227566
FIX,4,448,4.227532
FIX,5,448,4.228618
FIX,6,448,4.226800
FIX,7,448,4.227663
FIX,8,448,4.230022
FIX,9,448,4.227106
FIX,10,448,4.227425
FIX,11,448,4.227804
FIX,12,448,4.229284
FIX,13,448,4.231180
FIX,14,448,4.230175
FIX,15,448,4.229354
FIX,16,448,4.228292
FIX,17,448,4.225687
FIX,18,448,4.225850
FIX,19,448,4.228418
FIX,20,448,4.228204
FIX,21,448,4.227907
FIX,22,448,4.229125
FIX,23,448,4.230748
FIX,24,448,4.226325
FIX,25,448,4.227840
FIX,26,448,4.226068
FIX,27,448,4.226230
FIX,28,448,4.228598
FIX,29,448,4.227655
