FIX,0,672,3.142400
FIX,1,672,3.483760
FIX,2,672,3.482918
FIX,3,672,3.485121
FIX,4,672,3.482342
FIX,5,672,3.485224
FIX,6,672,3.484670
FIX,7,672,3.483988
FIX,8,672,3.486242
FIX,9,672,3.482952
FIX,10,672,3.484399
FIX,11,672,3.483939
FIX,12,672,3.486572
FIX,13,672,3.489889
FIX,14,672,3.486926
FIX,15,672,3.485102
FIX,16,672,3.487242
FIX,17,672,3.489133
FIX,18,672,3.486677
FIX,19,672,3.486602
FIX,20,672,3.486226
FIX,21,672,3.486272
FIX,22,672,3.487263
FIX,23,672,3.489621
FIX,24,672,3.487030
FIX,25,672,3.486583
FIX,26,672,3.484482
FIX,27,672,3.485560
FIX,28,672,3.485885
FIX,29,672,3.485760
