RAN,0,1088,3.281933
RAN,1,1088,3.629275
RAN,2,1088,3.626139
RAN,3,1088,3.624471
RAN,4,1088,3.625841
RAN,5,1088,3.626799
RAN,6,1088,3.627620
RAN,7,1088,3.628372
RAN,8,1088,3.629227
RAN,9,1088,3.630741
RAN,10,1088,3.633235
RAN,11,1088,3.629484
RAN,12,1088,3.631915
RAN,13,1088,3.628622
RAN,14,1088,3.630044
RAN,15,1088,3.631155
RAN,16,1088,3.629497
RAN,17,1088,3.627916
RAN,18,1088,3.627809
RAN,19,1088,3.630192
RAN,20,1088,3.629333
RAN,21,1088,3.628253
RAN,22,1088,3.627562
RAN,23,1088,3.628321
RAN,24,1088,3.629943
RAN,25,1088,3.627440
RAN,26,1088,3.626959
RAN,27,1088,3.627757
RAN,28,1088,3.630774
RAN,29,1088,3.627996
