FIX,0,1168,20176
FIX,1,1168,38764
FIX,2,1168,20164
FIX,3,1168,20148
FIX,4,1168,19912
FIX,5,1168,19900
FIX,6,1168,19440
FIX,7,1168,19352
FIX,8,1168,19360
FIX,9,1168,18536
FIX,10,1168,19472
FIX,11,1168,19364
FIX,12,1168,19244
FIX,13,1168,18956
FIX,14,1168,19868
FIX,15,1168,19820
FIX,16,1168,19076
FIX,17,1168,18816
FIX,18,1168,19564
FIX,19,1168,19112
FIX,20,1168,19404
FIX,21,1168,19860
FIX,22,1168,19744
FIX,23,1168,20164
FIX,24,1168,19948
FIX,25,1168,19620
FIX,26,1168,19508
FIX,27,1168,19668
FIX,28,1168,19340
FIX,29,1168,18852
FIX,30,1168,19692
FIX,31,1168,19632
FIX,32,1168,19220
FIX,33,1168,18944
FIX,34,1168,19752
FIX,35,1168,19728
FIX,36,1168,19456
FIX,37,1168,19252
FIX,38,1168,19644
FIX,39,1168,19288
FIX,40,1168,20152
FIX,41,1168,19500
FIX,42,1168,20212
FIX,43,1168,19476
FIX,44,1168,19852
FIX,45,1168,19692
FIX,46,1168,19124
FIX,47,1168,19100
FIX,48,1168,19488
FIX,49,1168,19420
FIX,50,1168,19432
FIX,51,1168,19272
FIX,52,1168,19960
FIX,53,1168,19836
FIX,54,1168,19624
FIX,55,1168,19452
FIX,56,1168,19540
FIX,57,1168,19144
FIX,58,1168,19604
FIX,59,1168,19468
FIX,60,1168,19700
FIX,61,1168,19384
FIX,62,1168,18756
FIX,63,1168,20540
FIX,64,1168,19772
FIX,65,1168,20192
FIX,66,1168,19400
FIX,67,1168,19980
FIX,68,1168,19828
FIX,69,1168,19656
FIX,70,1168,19260
FIX,71,1168,19552
FIX,72,1168,19332
FIX,73,1168,19876
FIX,74,1168,19764
FIX,75,1168,19516
FIX,76,1168,19472
FIX,77,1168,19428
FIX,78,1168,19052
FIX,79,1168,19608
FIX,80,1168,19456
FIX,81,1168,19608
FIX,82,1168,19492
FIX,83,1168,19508
FIX,84,1168,19488
FIX,85,1168,19916
FIX,86,1168,19876
FIX,87,1168,19336
FIX,88,1168,19484
FIX,89,1168,19184
FIX,90,1168,19572
FIX,91,1168,19328
FIX,92,1168,19492
FIX,93,1168,19424
FIX,94,1168,18984
FIX,95,1168,19736
FIX,96,1168,19880
FIX,97,1168,19344
FIX,98,1168,19564
FIX,99,1168,19360
FIX,100,1168,20084
FIX,101,1168,19828
FIX,102,1168,19588
FIX,103,1168,19600
FIX,104,1168,19660
FIX,105,1168,19432
FIX,106,1168,19284
FIX,107,1168,20080
FIX,108,1168,19104
FIX,109,1168,19264
FIX,110,1168,19808
FIX,111,1168,19416
FIX,112,1168,19120
FIX,113,1168,19764
FIX,114,1168,19652
FIX,115,1168,19400
FIX,116,1168,19320
FIX,117,1168,18692
FIX,118,1168,20804
FIX,119,1168,19628
FIX,120,1168,20296
FIX,121,1168,20136
FIX,122,1168,19748
FIX,123,1168,19604
FIX,124,1168,19204
FIX,125,1168,19208
FIX,126,1168,19180
FIX,127,1168,18804
FIX,128,1168,19348
FIX,129,1168,19528
FIX,130,1168,19408
FIX,131,1168,19340
FIX,132,1168,18908
FIX,133,1168,20056
FIX,134,1168,20036
FIX,135,1168,20032
FIX,136,1168,20304
FIX,137,1168,20212
FIX,138,1168,18916
FIX,139,1168,19536
FIX,140,1168,19364
FIX,141,1168,19360
FIX,142,1168,18948
FIX,143,1168,19948
FIX,144,1168,19592
FIX,145,1168,19532
FIX,146,1168,19524
FIX,147,1168,19140
FIX,148,1168,19988
FIX,149,1168,18976
FIX,150,1168,19588
FIX,151,1168,19668
FIX,152,1168,19564
FIX,153,1168,19572
FIX,154,1168,19984
FIX,155,1168,20040
FIX,156,1168,18884
FIX,157,1168,19472
FIX,158,1168,19668
FIX,159,1168,19940
FIX,160,1168,19152
FIX,161,1168,19888
FIX,162,1168,19724
FIX,163,1168,19904
FIX,164,1168,19600
FIX,165,1168,19408
FIX,166,1168,19180
FIX,167,1168,19240
FIX,168,1168,20424
FIX,169,1168,19520
FIX,170,1168,20284
FIX,171,1168,19952
FIX,172,1168,19620
FIX,173,1168,19936
FIX,174,1168,20088
FIX,175,1168,19724
FIX,176,1168,19344
FIX,177,1168,19296
FIX,178,1168,19096
FIX,179,1168,19564
FIX,180,1168,19644
FIX,181,1168,19748
FIX,182,1168,19404
FIX,183,1168,19012
FIX,184,1168,19760
FIX,185,1168,19560
FIX,186,1168,19304
FIX,187,1168,19240
FIX,188,1168,19700
FIX,189,1168,19812
FIX,190,1168,20188
FIX,191,1168,19972
FIX,192,1168,19712
FIX,193,1168,20560
FIX,194,1168,20312
FIX,195,1168,20240
FIX,196,1168,20496
FIX,197,1168,19552
FIX,198,1168,20284
FIX,199,1168,19920
FIX,200,1168,19964
FIX,201,1168,19988
FIX,202,1168,19816
FIX,203,1168,19784
FIX,204,1168,19420
FIX,205,1168,19460
FIX,206,1168,19104
FIX,207,1168,19920
FIX,208,1168,19796
FIX,209,1168,19844
FIX,210,1168,19924
FIX,211,1168,18944
FIX,212,1168,19956
FIX,213,1168,19788
FIX,214,1168,20084
FIX,215,1168,19644
FIX,216,1168,19520
FIX,217,1168,20448
FIX,218,1168,20612
FIX,219,1168,19984
FIX,220,1168,19856
FIX,221,1168,19492
FIX,222,1168,20200
FIX,223,1168,20672
FIX,224,1168,20248
FIX,225,1168,19536
FIX,226,1168,19356
FIX,227,1168,20456
FIX,228,1168,20316
FIX,229,1168,19564
FIX,230,1168,19340
FIX,231,1168,19136
FIX,232,1168,19692
FIX,233,1168,20712
FIX,234,1168,19960
FIX,235,1168,19900
FIX,236,1168,20284
FIX,237,1168,20400
FIX,238,1168,20300
FIX,239,1168,20224
FIX,240,1168,20184
FIX,241,1168,19608
FIX,242,1168,20624
FIX,243,1168,20484
FIX,244,1168,19832
FIX,245,1168,20232
FIX,246,1168,20252
FIX,247,1168,19428
FIX,248,1168,20252
FIX,249,1168,19244
FIX,250,1168,19544
FIX,251,1168,19896
FIX,252,1168,19956
FIX,253,1168,19512
FIX,254,1168,20436
FIX,255,1168,20608
FIX,256,1168,19228
FIX,257,1168,20860
FIX,258,1168,20200
FIX,259,1168,19804
FIX,260,1168,19624
FIX,261,1168,19260
FIX,262,1168,18884
FIX,263,1168,19692
FIX,264,1168,19892
FIX,265,1168,20440
FIX,266,1168,20236
FIX,267,1168,20268
FIX,268,1168,20904
FIX,269,1168,19928
FIX,270,1168,19524
FIX,271,1168,19492
FIX,272,1168,19692
FIX,273,1168,19828
FIX,274,1168,20688
FIX,275,1168,19524
FIX,276,1168,20212
FIX,277,1168,19588
FIX,278,1168,20448
FIX,279,1168,19684
FIX,280,1168,20160
FIX,281,1168,19184
FIX,282,1168,19796
FIX,283,1168,20364
FIX,284,1168,20592
FIX,285,1168,20104
FIX,286,1168,20008
FIX,287,1168,20564
FIX,288,1168,19412
FIX,289,1168,19912
FIX,290,1168,20640
FIX,291,1168,20208
FIX,292,1168,20404
FIX,293,1168,19532
FIX,294,1168,20340
FIX,295,1168,19196
FIX,296,1168,20072
FIX,297,1168,19604
FIX,298,1168,19868
FIX,299,1168,20052
FIX,300,1168,19712
FIX,301,1168,20112
FIX,302,1168,20196
FIX,303,1168,19860
FIX,304,1168,20224
FIX,305,1168,19548
FIX,306,1168,20172
FIX,307,1168,19568
FIX,308,1168,20348
FIX,309,1168,19316
FIX,310,1168,20352
FIX,311,1168,19412
FIX,312,1168,20124
FIX,313,1168,20140
FIX,314,1168,20120
FIX,315,1168,19684
FIX,316,1168,19676
FIX,317,1168,19820
FIX,318,1168,19172
FIX,319,1168,20524
FIX,320,1168,19108
FIX,321,1168,20232
FIX,322,1168,20220
FIX,323,1168,20144
FIX,324,1168,19856
FIX,325,1168,19412
FIX,326,1168,20452
FIX,327,1168,20284
FIX,328,1168,19708
FIX,329,1168,20032
FIX,330,1168,18916
FIX,331,1168,20388
FIX,332,1168,20292
FIX,333,1168,20800
FIX,334,1168,19860
FIX,335,1168,19436
FIX,336,1168,19400
FIX,337,1168,20000
FIX,338,1168,19900
FIX,339,1168,20968
FIX,340,1168,20212
FIX,341,1168,20184
FIX,342,1168,19852
FIX,343,1168,20400
FIX,344,1168,20400
FIX,345,1168,20564
FIX,346,1168,20088
FIX,347,1168,20928
FIX,348,1168,21000
FIX,349,1168,20320
FIX,350,1168,20728
FIX,351,1168,20820
FIX,352,1168,20160
FIX,353,1168,20124
FIX,354,1168,19676
FIX,355,1168,20036
FIX,356,1168,20076
FIX,357,1168,20044
FIX,358,1168,20100
FIX,359,1168,20460
FIX,360,1168,20792
FIX,361,1168,20500
FIX,362,1168,20256
FIX,363,1168,20152
FIX,364,1168,20404
FIX,365,1168,20920
FIX,366,1168,20188
FIX,367,1168,20968
FIX,368,1168,20168
FIX,369,1168,20072
FIX,370,1168,20360
FIX,371,1168,20108
FIX,372,1168,20108
FIX,373,1168,20696
FIX,374,1168,20348
FIX,375,1168,20620
FIX,376,1168,20620
FIX,377,1168,19948
FIX,378,1168,20964
FIX,379,1168,20124
FIX,380,1168,19864
FIX,381,1168,19884
FIX,382,1168,19872
FIX,383,1168,20304
FIX,384,1168,19656
FIX,385,1168,20288
FIX,386,1168,19836
FIX,387,1168,19508
FIX,388,1168,19356
FIX,389,1168,20816
FIX,390,1168,21000
FIX,391,1168,20752
FIX,392,1168,19704
FIX,393,1168,20824
FIX,394,1168,20324
FIX,395,1168,20164
FIX,396,1168,19796
FIX,397,1168,19772
FIX,398,1168,20564
FIX,399,1168,20428
FIX,400,1168,20184
FIX,401,1168,19936
FIX,402,1168,21140
FIX,403,1168,20196
FIX,404,1168,19588
FIX,405,1168,19488
FIX,406,1168,21108
FIX,407,1168,20276
FIX,408,1168,20324
FIX,409,1168,20176
FIX,410,1168,20104
FIX,411,1168,20516
FIX,412,1168,21672
FIX,413,1168,19644
FIX,414,1168,20160
FIX,415,1168,20244
FIX,416,1168,20188
FIX,417,1168,20300
FIX,418,1168,21092
FIX,419,1168,20520
FIX,420,1168,20504
FIX,421,1168,20160
FIX,422,1168,20748
FIX,423,1168,20880
FIX,424,1168,20504
FIX,425,1168,19456
FIX,426,1168,21072
FIX,427,1168,19964
FIX,428,1168,20216
FIX,429,1168,20744
FIX,430,1168,20524
FIX,431,1168,20756
FIX,432,1168,20180
FIX,433,1168,20320
FIX,434,1168,20744
FIX,435,1168,20556
FIX,436,1168,20844
FIX,437,1168,20704
FIX,438,1168,21148
FIX,439,1168,19972
FIX,440,1168,20472
FIX,441,1168,20480
FIX,442,1168,20132
FIX,443,1168,20560
FIX,444,1168,21140
FIX,445,1168,20312
FIX,446,1168,19812
FIX,447,1168,20000
FIX,448,1168,19840
FIX,449,1168,20228
FIX,450,1168,20276
FIX,451,1168,20552
FIX,452,1168,20692
FIX,453,1168,20932
FIX,454,1168,20776
FIX,455,1168,20944
FIX,456,1168,19544
FIX,457,1168,20472
FIX,458,1168,20092
FIX,459,1168,19984
FIX,460,1168,20200
FIX,461,1168,20216
FIX,462,1168,20236
FIX,463,1168,20288
FIX,464,1168,20188
FIX,465,1168,20748
FIX,466,1168,20692
FIX,467,1168,21148
FIX,468,1168,20136
FIX,469,1168,20508
FIX,470,1168,20416
FIX,471,1168,20612
FIX,472,1168,20540
FIX,473,1168,21292
FIX,474,1168,19832
FIX,475,1168,20556
FIX,476,1168,21384
FIX,477,1168,21328
FIX,478,1168,19892
FIX,479,1168,20756
FIX,480,1168,20776
FIX,481,1168,20268
FIX,482,1168,20376
FIX,483,1168,21032
FIX,484,1168,20976
FIX,485,1168,20432
FIX,486,1168,20560
FIX,487,1168,20328
FIX,488,1168,20284
FIX,489,1168,20808
FIX,490,1168,20492
FIX,491,1168,20276
FIX,492,1168,20488
FIX,493,1168,20748
FIX,494,1168,20616
FIX,495,1168,20892
FIX,496,1168,20604
FIX,497,1168,20616
FIX,498,1168,20572
FIX,499,1168,20712
FIX,500,1168,20428
FIX,501,1168,20600
FIX,502,1168,19752
FIX,503,1168,20856
FIX,504,1168,20852
FIX,505,1168,20360
FIX,506,1168,20504
