FIX,0,224,2.343263
FIX,1,224,2.623313
FIX,2,224,2.624158
FIX,3,224,2.624632
FIX,4,224,2.623591
FIX,5,224,2.622568
FIX,6,224,2.622413
FIX,7,224,2.622965
FIX,8,224,2.623627
FIX,9,224,2.623492
FIX,10,224,2.622142
FIX,11,224,2.622272
FIX,12,224,2.622805
FIX,13,224,2.621692
FIX,14,224,2.621186
FIX,15,224,2.619915
FIX,16,224,2.621715
FIX,17,224,2.622284
FIX,18,224,2.621229
FIX,19,224,2.623474
FIX,20,224,2.621547
FIX,21,224,2.622936
FIX,22,224,2.622351
FIX,23,224,2.621657
FIX,24,224,2.622330
FIX,25,224,2.622709
FIX,26,224,2.621936
FIX,27,224,2.620703
FIX,28,224,2.621531
FIX,29,224,2.619936
