FIX,0,336,2.905467
FIX,1,336,3.223288
FIX,2,336,3.215700
FIX,3,336,3.214745
FIX,4,336,3.226895
FIX,5,336,3.223409
FIX,6,336,3.225636
FIX,7,336,3.227340
FIX,8,336,3.223877
FIX,9,336,3.226432
FIX,10,336,3.227318
FIX,11,336,3.226056
FIX,12,336,3.224582
FIX,13,336,3.227829
FIX,14,336,3.228319
FIX,15,336,3.226018
FIX,16,336,3.226878
FIX,17,336,3.228011
FIX,18,336,3.225657
FIX,19,336,3.226837
FIX,20,336,3.226045
FIX,21,336,3.227905
FIX,22,336,3.228224
FIX,23,336,3.230091
FIX,24,336,3.229854
FIX,25,336,3.113505
FIX,26,336,3.051162
FIX,27,336,3.054539
FIX,28,336,3.051231
FIX,29,336,3.230053
