FIX,0,384,3.319761
FIX,1,384,3.673272
FIX,2,384,3.673570
FIX,3,384,3.670387
FIX,4,384,3.674141
FIX,5,384,3.673083
FIX,6,384,3.675843
FIX,7,384,3.675047
FIX,8,384,3.677403
FIX,9,384,3.675346
FIX,10,384,3.674784
FIX,11,384,3.675558
FIX,12,384,3.675353
FIX,13,384,3.674818
FIX,14,384,3.676747
FIX,15,384,3.676382
FIX,16,384,3.674683
FIX,17,384,3.674487
FIX,18,384,3.672100
FIX,19,384,3.671363
FIX,20,384,3.673814
FIX,21,384,3.671907
FIX,22,384,3.671539
FIX,23,384,3.670851
FIX,24,384,3.672316
FIX,25,384,3.672086
FIX,26,384,3.672884
FIX,27,384,3.671308
FIX,28,384,3.671887
FIX,29,384,3.672300
