FIX,0,720,17644
FIX,1,720,17672
FIX,2,720,14776
FIX,3,720,15504
FIX,4,720,14936
FIX,5,720,15176
FIX,6,720,15640
FIX,7,720,15076
FIX,8,720,15716
FIX,9,720,15736
FIX,10,720,16840
FIX,11,720,17184
FIX,12,720,16776
FIX,13,720,16188
FIX,14,720,16804
FIX,15,720,16568
FIX,16,720,16492
FIX,17,720,16432
FIX,18,720,16580
FIX,19,720,16440
FIX,20,720,16020
FIX,21,720,14732
FIX,22,720,15044
FIX,23,720,15684
FIX,24,720,15784
FIX,25,720,15360
FIX,26,720,15068
FIX,27,720,16708
FIX,28,720,16372
FIX,29,720,17176
FIX,30,720,16848
FIX,31,720,16640
FIX,32,720,17160
FIX,33,720,15152
FIX,34,720,15688
FIX,35,720,15644
FIX,36,720,15340
FIX,37,720,14880
FIX,38,720,13908
FIX,39,720,14752
FIX,40,720,15748
FIX,41,720,15264
FIX,42,720,15624
FIX,43,720,14600
FIX,44,720,15384
FIX,45,720,14852
FIX,46,720,16308
FIX,47,720,16176
FIX,48,720,16332
FIX,49,720,16484
FIX,50,720,16416
FIX,51,720,17268
FIX,52,720,16860
FIX,53,720,16776
FIX,54,720,16948
FIX,55,720,16648
FIX,56,720,17056
FIX,57,720,16988
FIX,58,720,17136
FIX,59,720,16620
FIX,60,720,15660
FIX,61,720,15116
FIX,62,720,15780
FIX,63,720,15576
FIX,64,720,15700
FIX,65,720,15196
FIX,66,720,15360
FIX,67,720,14736
FIX,68,720,15428
FIX,69,720,14964
FIX,70,720,15696
FIX,71,720,15012
FIX,72,720,16068
FIX,73,720,14804
FIX,74,720,15100
FIX,75,720,15872
FIX,76,720,16024
FIX,77,720,13964
FIX,78,720,15540
FIX,79,720,16504
FIX,80,720,16056
FIX,81,720,16476
FIX,82,720,16532
FIX,83,720,16176
FIX,84,720,16300
FIX,85,720,16368
FIX,86,720,16116
FIX,87,720,16068
FIX,88,720,17184
FIX,89,720,16696
FIX,90,720,16472
FIX,91,720,16468
FIX,92,720,16272
FIX,93,720,16408
FIX,94,720,16348
FIX,95,720,16680
FIX,96,720,16424
FIX,97,720,16416
FIX,98,720,17588
FIX,99,720,16712
FIX,100,720,16592
FIX,101,720,16436
FIX,102,720,17300
FIX,103,720,16668
FIX,104,720,15956
FIX,105,720,15444
FIX,106,720,15176
FIX,107,720,15524
FIX,108,720,15736
FIX,109,720,15080
FIX,110,720,16116
FIX,111,720,14720
FIX,112,720,15236
FIX,113,720,15224
FIX,114,720,15320
FIX,115,720,14536
FIX,116,720,15060
FIX,117,720,13048
FIX,118,720,15376
FIX,119,720,14968
FIX,120,720,15396
FIX,121,720,15308
FIX,122,720,15100
FIX,123,720,15900
FIX,124,720,15124
FIX,125,720,16440
FIX,126,720,16360
FIX,127,720,16480
FIX,128,720,16524
FIX,129,720,16380
FIX,130,720,16324
FIX,131,720,16540
FIX,132,720,16848
FIX,133,720,16548
FIX,134,720,16660
FIX,135,720,16492
FIX,136,720,16864
FIX,137,720,16808
FIX,138,720,17076
FIX,139,720,17376
FIX,140,720,15816
FIX,141,720,15380
FIX,142,720,15708
FIX,143,720,16736
FIX,144,720,30820
FIX,145,720,16524
FIX,146,720,16728
FIX,147,720,16924
FIX,148,720,15612
FIX,149,720,14952
FIX,150,720,15732
FIX,151,720,15312
FIX,152,720,15044
FIX,153,720,15512
FIX,154,720,15440
FIX,155,720,15016
FIX,156,720,14524
FIX,157,720,14920
FIX,158,720,15640
FIX,159,720,15156
FIX,160,720,16108
FIX,161,720,15224
FIX,162,720,14784
FIX,163,720,15020
FIX,164,720,15928
FIX,165,720,15568
FIX,166,720,15208
FIX,167,720,15268
FIX,168,720,14556
FIX,169,720,16768
FIX,170,720,16968
FIX,171,720,17456
FIX,172,720,17628
FIX,173,720,16096
FIX,174,720,17276
FIX,175,720,15004
FIX,176,720,15644
FIX,177,720,15528
FIX,178,720,15408
FIX,179,720,14964
FIX,180,720,15580
FIX,181,720,14968
FIX,182,720,15832
FIX,183,720,15492
FIX,184,720,14936
FIX,185,720,15636
FIX,186,720,15504
FIX,187,720,15140
FIX,188,720,15420
FIX,189,720,15308
FIX,190,720,15356
FIX,191,720,14904
FIX,192,720,17112
FIX,193,720,17572
FIX,194,720,17096
FIX,195,720,17168
FIX,196,720,17420
FIX,197,720,17320
FIX,198,720,15924
FIX,199,720,15500
FIX,200,720,15416
FIX,201,720,15280
FIX,202,720,14884
FIX,203,720,15104
FIX,204,720,15820
FIX,205,720,15680
FIX,206,720,15684
FIX,207,720,14872
FIX,208,720,15636
FIX,209,720,17020
FIX,210,720,17468
FIX,211,720,15828
FIX,212,720,15832
FIX,213,720,15260
FIX,214,720,15224
FIX,215,720,14868
FIX,216,720,15468
FIX,217,720,15132
FIX,218,720,15920
FIX,219,720,15564
FIX,220,720,15100
FIX,221,720,15692
FIX,222,720,15892
FIX,223,720,15028
FIX,224,720,15768
FIX,225,720,15384
FIX,226,720,15060
FIX,227,720,15968
FIX,228,720,15812
FIX,229,720,15232
FIX,230,720,14904
FIX,231,720,15728
FIX,232,720,15088
FIX,233,720,16048
FIX,234,720,17844
FIX,235,720,16736
FIX,236,720,17108
FIX,237,720,15368
FIX,238,720,14972
FIX,239,720,15320
FIX,240,720,15352
FIX,241,720,15016
FIX,242,720,15588
FIX,243,720,14944
FIX,244,720,15948
FIX,245,720,15576
FIX,246,720,15496
FIX,247,720,14844
FIX,248,720,15464
FIX,249,720,15772
FIX,250,720,15200
FIX,251,720,15456
FIX,252,720,15492
FIX,253,720,15308
FIX,254,720,21000
FIX,255,720,17380
FIX,256,720,15584
FIX,257,720,15228
FIX,258,720,14764
FIX,259,720,15644
FIX,260,720,15700
FIX,261,720,16636
FIX,262,720,15788
FIX,263,720,15712
FIX,264,720,15500
FIX,265,720,15408
FIX,266,720,16504
FIX,267,720,16704
FIX,268,720,17092
FIX,269,720,15596
FIX,270,720,16852
FIX,271,720,15156
FIX,272,720,15256
FIX,273,720,15348
FIX,274,720,14092
FIX,275,720,15244
FIX,276,720,15384
FIX,277,720,15976
FIX,278,720,16356
FIX,279,720,16604
FIX,280,720,16480
FIX,281,720,15900
FIX,282,720,15784
FIX,283,720,15304
FIX,284,720,15548
