RAN,0,272,2.366118
RAN,1,272,2.626666
RAN,2,272,2.627348
RAN,3,272,2.627111
RAN,4,272,2.626731
RAN,5,272,2.627248
RAN,6,272,2.626496
RAN,7,272,2.628150
RAN,8,272,2.625705
RAN,9,272,2.624611
RAN,10,272,2.625253
RAN,11,272,2.626169
RAN,12,272,2.626670
RAN,13,272,2.627080
RAN,14,272,2.625539
RAN,15,272,2.626861
RAN,16,272,2.626576
RAN,17,272,2.623988
RAN,18,272,2.627141
RAN,19,272,2.625360
RAN,20,272,2.625455
RAN,21,272,2.625949
RAN,22,272,2.629097
RAN,23,272,2.625735
RAN,24,272,2.627361
RAN,25,272,2.626966
RAN,26,272,2.625295
RAN,27,272,2.628184
RAN,28,272,2.628597
RAN,29,272,2.627102
