RAN,0,1312,20540
RAN,1,1312,19676
RAN,2,1312,19196
RAN,3,1312,19084
RAN,4,1312,20072
RAN,5,1312,20584
RAN,6,1312,19964
RAN,7,1312,19648
RAN,8,1312,19152
RAN,9,1312,19112
RAN,10,1312,19940
RAN,11,1312,19396
RAN,12,1312,19472
RAN,13,1312,19416
RAN,14,1312,19112
RAN,15,1312,20316
RAN,16,1312,19908
RAN,17,1312,19884
RAN,18,1312,19712
RAN,19,1312,18932
RAN,20,1312,19560
RAN,21,1312,19604
RAN,22,1312,19912
RAN,23,1312,19388
RAN,24,1312,19276
RAN,25,1312,19360
RAN,26,1312,19160
RAN,27,1312,19896
RAN,28,1312,19476
RAN,29,1312,18884
RAN,30,1312,19276
RAN,31,1312,19624
RAN,32,1312,19776
RAN,33,1312,19628
RAN,34,1312,19252
RAN,35,1312,19440
RAN,36,1312,19060
RAN,37,1312,20424
RAN,38,1312,18980
RAN,39,1312,19880
RAN,40,1312,19600
RAN,41,1312,19556
RAN,42,1312,19080
RAN,43,1312,19772
RAN,44,1312,19960
RAN,45,1312,20104
RAN,46,1312,19320
RAN,47,1312,19608
RAN,48,1312,19268
RAN,49,1312,19224
RAN,50,1312,18892
RAN,51,1312,19600
RAN,52,1312,19560
RAN,53,1312,19200
RAN,54,1312,19440
RAN,55,1312,19252
RAN,56,1312,19036
RAN,57,1312,19504
RAN,58,1312,19444
RAN,59,1312,19728
RAN,60,1312,19492
RAN,61,1312,19188
RAN,62,1312,19804
RAN,63,1312,19356
RAN,64,1312,19352
RAN,65,1312,19588
RAN,66,1312,19372
RAN,67,1312,18780
RAN,68,1312,31996
RAN,69,1312,21164
RAN,70,1312,20468
RAN,71,1312,20340
RAN,72,1312,20196
RAN,73,1312,19760
RAN,74,1312,20400
RAN,75,1312,19740
RAN,76,1312,20188
RAN,77,1312,20024
RAN,78,1312,20344
RAN,79,1312,19792
RAN,80,1312,20796
RAN,81,1312,19480
RAN,82,1312,20384
RAN,83,1312,19372
RAN,84,1312,20484
RAN,85,1312,20220
RAN,86,1312,19600
RAN,87,1312,20244
RAN,88,1312,20828
RAN,89,1312,19952
RAN,90,1312,19596
RAN,91,1312,19968
RAN,92,1312,20116
RAN,93,1312,20104
RAN,94,1312,19312
RAN,95,1312,20528
RAN,96,1312,19420
RAN,97,1312,20620
RAN,98,1312,19248
RAN,99,1312,20636
RAN,100,1312,20684
RAN,101,1312,20988
RAN,102,1312,19608
RAN,103,1312,19828
RAN,104,1312,19680
RAN,105,1312,20784
RAN,106,1312,19792
RAN,107,1312,19488
RAN,108,1312,19664
RAN,109,1312,20336
RAN,110,1312,19984
RAN,111,1312,19972
RAN,112,1312,20348
RAN,113,1312,20140
RAN,114,1312,20032
RAN,115,1312,19768
RAN,116,1312,20536
RAN,117,1312,19996
RAN,118,1312,20164
RAN,119,1312,20300
RAN,120,1312,20640
RAN,121,1312,20236
RAN,122,1312,20640
RAN,123,1312,19356
RAN,124,1312,20808
RAN,125,1312,19392
RAN,126,1312,19960
RAN,127,1312,20340
RAN,128,1312,20216
RAN,129,1312,20492
RAN,130,1312,19256
RAN,131,1312,20412
RAN,132,1312,20912
RAN,133,1312,20456
RAN,134,1312,19428
RAN,135,1312,20380
RAN,136,1312,19224
RAN,137,1312,21160
RAN,138,1312,19512
RAN,139,1312,20396
RAN,140,1312,19716
RAN,141,1312,20288
RAN,142,1312,19016
RAN,143,1312,20432
RAN,144,1312,19920
RAN,145,1312,19836
RAN,146,1312,19844
RAN,147,1312,19960
RAN,148,1312,19680
RAN,149,1312,19120
RAN,150,1312,20384
RAN,151,1312,20164
RAN,152,1312,20816
RAN,153,1312,19720
RAN,154,1312,20484
RAN,155,1312,19884
RAN,156,1312,20436
RAN,157,1312,20172
RAN,158,1312,20108
RAN,159,1312,20636
RAN,160,1312,19388
RAN,161,1312,20304
RAN,162,1312,20148
RAN,163,1312,19324
RAN,164,1312,20652
RAN,165,1312,20464
RAN,166,1312,19544
RAN,167,1312,21120
RAN,168,1312,19868
RAN,169,1312,20000
RAN,170,1312,19748
RAN,171,1312,19924
RAN,172,1312,20560
RAN,173,1312,21032
RAN,174,1312,19724
RAN,175,1312,19488
RAN,176,1312,20264
RAN,177,1312,20488
RAN,178,1312,19652
RAN,179,1312,20580
RAN,180,1312,20092
RAN,181,1312,19528
RAN,182,1312,20364
RAN,183,1312,19460
RAN,184,1312,20280
RAN,185,1312,20464
RAN,186,1312,20472
RAN,187,1312,19532
RAN,188,1312,20096
RAN,189,1312,19396
RAN,190,1312,20424
RAN,191,1312,19528
RAN,192,1312,20540
RAN,193,1312,19176
RAN,194,1312,20324
RAN,195,1312,20296
RAN,196,1312,20320
RAN,197,1312,20752
RAN,198,1312,20240
RAN,199,1312,20484
RAN,200,1312,20536
RAN,201,1312,19380
RAN,202,1312,20032
RAN,203,1312,20168
RAN,204,1312,19796
RAN,205,1312,20620
RAN,206,1312,20488
RAN,207,1312,20192
RAN,208,1312,19308
RAN,209,1312,20224
RAN,210,1312,20668
RAN,211,1312,19124
RAN,212,1312,19848
RAN,213,1312,19752
RAN,214,1312,19808
RAN,215,1312,20360
RAN,216,1312,20196
RAN,217,1312,19556
RAN,218,1312,20328
RAN,219,1312,20428
RAN,220,1312,20648
RAN,221,1312,20188
RAN,222,1312,20740
RAN,223,1312,19448
RAN,224,1312,20524
RAN,225,1312,19712
RAN,226,1312,20540
RAN,227,1312,20164
RAN,228,1312,19596
RAN,229,1312,20780
RAN,230,1312,20652
RAN,231,1312,20340
RAN,232,1312,19232
RAN,233,1312,20484
RAN,234,1312,20584
RAN,235,1312,19044
RAN,236,1312,20544
RAN,237,1312,20816
RAN,238,1312,19780
RAN,239,1312,20452
RAN,240,1312,20528
RAN,241,1312,19728
RAN,242,1312,20508
RAN,243,1312,19804
RAN,244,1312,20012
RAN,245,1312,20732
RAN,246,1312,19992
RAN,247,1312,20012
RAN,248,1312,19656
RAN,249,1312,19632
RAN,250,1312,19420
RAN,251,1312,19848
RAN,252,1312,20536
RAN,253,1312,20376
RAN,254,1312,20072
RAN,255,1312,20568
RAN,256,1312,19308
RAN,257,1312,20456
RAN,258,1312,19592
RAN,259,1312,20148
RAN,260,1312,20576
RAN,261,1312,20172
RAN,262,1312,19876
RAN,263,1312,19452
RAN,264,1312,20432
RAN,265,1312,19692
RAN,266,1312,20096
RAN,267,1312,20312
RAN,268,1312,19872
RAN,269,1312,20272
RAN,270,1312,20448
RAN,271,1312,19288
RAN,272,1312,20344
RAN,273,1312,20416
RAN,274,1312,19588
RAN,275,1312,20648
RAN,276,1312,19568
RAN,277,1312,20404
RAN,278,1312,20376
RAN,279,1312,19700
RAN,280,1312,20396
RAN,281,1312,20520
RAN,282,1312,19892
RAN,283,1312,22048
RAN,284,1312,20936
RAN,285,1312,20416
RAN,286,1312,19952
RAN,287,1312,20340
RAN,288,1312,19988
RAN,289,1312,21620
RAN,290,1312,20356
RAN,291,1312,19964
RAN,292,1312,20236
RAN,293,1312,20756
RAN,294,1312,20204
RAN,295,1312,20024
RAN,296,1312,20380
RAN,297,1312,19812
RAN,298,1312,20196
RAN,299,1312,20252
RAN,300,1312,20564
RAN,301,1312,19436
RAN,302,1312,20452
RAN,303,1312,22360
RAN,304,1312,20440
RAN,305,1312,20708
RAN,306,1312,20572
RAN,307,1312,20728
RAN,308,1312,18888
RAN,309,1312,20220
RAN,310,1312,20172
RAN,311,1312,20224
RAN,312,1312,20168
RAN,313,1312,20680
RAN,314,1312,19520
RAN,315,1312,20132
RAN,316,1312,19476
RAN,317,1312,20232
RAN,318,1312,20564
RAN,319,1312,19380
RAN,320,1312,20648
RAN,321,1312,20556
RAN,322,1312,20648
RAN,323,1312,19804
RAN,324,1312,20412
RAN,325,1312,19828
RAN,326,1312,20168
RAN,327,1312,20524
RAN,328,1312,20732
RAN,329,1312,19952
RAN,330,1312,19856
RAN,331,1312,20272
RAN,332,1312,19724
RAN,333,1312,20500
RAN,334,1312,19508
RAN,335,1312,20720
RAN,336,1312,20048
RAN,337,1312,19200
RAN,338,1312,20856
RAN,339,1312,19644
RAN,340,1312,20148
RAN,341,1312,19868
RAN,342,1312,20532
RAN,343,1312,19552
RAN,344,1312,20532
RAN,345,1312,20304
RAN,346,1312,19800
RAN,347,1312,20072
RAN,348,1312,19932
RAN,349,1312,20040
RAN,350,1312,19972
RAN,351,1312,20812
RAN,352,1312,20364
RAN,353,1312,20120
RAN,354,1312,20400
RAN,355,1312,20344
RAN,356,1312,20272
RAN,357,1312,20872
RAN,358,1312,20400
RAN,359,1312,20044
RAN,360,1312,20036
RAN,361,1312,20068
RAN,362,1312,20476
RAN,363,1312,20432
RAN,364,1312,20284
RAN,365,1312,20680
RAN,366,1312,20388
RAN,367,1312,20340
RAN,368,1312,20508
RAN,369,1312,19432
RAN,370,1312,20688
RAN,371,1312,20848
RAN,372,1312,19468
RAN,373,1312,19256
RAN,374,1312,19668
RAN,375,1312,20584
RAN,376,1312,20628
RAN,377,1312,19552
RAN,378,1312,20548
RAN,379,1312,20928
RAN,380,1312,20372
RAN,381,1312,20140
RAN,382,1312,20652
RAN,383,1312,19848
RAN,384,1312,19820
RAN,385,1312,19876
RAN,386,1312,19904
RAN,387,1312,20652
RAN,388,1312,20608
RAN,389,1312,20704
RAN,390,1312,19896
RAN,391,1312,20076
RAN,392,1312,19720
RAN,393,1312,20528
RAN,394,1312,19708
RAN,395,1312,20596
RAN,396,1312,19736
RAN,397,1312,20996
RAN,398,1312,19664
RAN,399,1312,20964
RAN,400,1312,20244
RAN,401,1312,19768
RAN,402,1312,19452
RAN,403,1312,19576
RAN,404,1312,20404
RAN,405,1312,19852
RAN,406,1312,20700
RAN,407,1312,20808
RAN,408,1312,19992
RAN,409,1312,19860
RAN,410,1312,20096
RAN,411,1312,20284
RAN,412,1312,20064
RAN,413,1312,20340
RAN,414,1312,20160
RAN,415,1312,20760
RAN,416,1312,20412
RAN,417,1312,20268
RAN,418,1312,20380
RAN,419,1312,20644
RAN,420,1312,19804
RAN,421,1312,21092
RAN,422,1312,19868
RAN,423,1312,19732
RAN,424,1312,19940
RAN,425,1312,20856
RAN,426,1312,19864
RAN,427,1312,20592
RAN,428,1312,19852
RAN,429,1312,21376
RAN,430,1312,19668
RAN,431,1312,19340
RAN,432,1312,20668
RAN,433,1312,19716
RAN,434,1312,20336
RAN,435,1312,20232
RAN,436,1312,20024
RAN,437,1312,20436
RAN,438,1312,20516
RAN,439,1312,20336
RAN,440,1312,20312
RAN,441,1312,20096
RAN,442,1312,20156
RAN,443,1312,21136
RAN,444,1312,19928
RAN,445,1312,19936
RAN,446,1312,19988
RAN,447,1312,20548
RAN,448,1312,20508
RAN,449,1312,20812
RAN,450,1312,19852
RAN,451,1312,19964
RAN,452,1312,20468
RAN,453,1312,20624
RAN,454,1312,19952
RAN,455,1312,19808
RAN,456,1312,19896
RAN,457,1312,20508
RAN,458,1312,19700
RAN,459,1312,21068
RAN,460,1312,20120
RAN,461,1312,20316
RAN,462,1312,20256
RAN,463,1312,20288
RAN,464,1312,20204
RAN,465,1312,20424
RAN,466,1312,20564
RAN,467,1312,20324
RAN,468,1312,20704
RAN,469,1312,20516
RAN,470,1312,20784
RAN,471,1312,20228
RAN,472,1312,19816
RAN,473,1312,20168
RAN,474,1312,19952
RAN,475,1312,19784
RAN,476,1312,20720
RAN,477,1312,19892
RAN,478,1312,19776
RAN,479,1312,19500
RAN,480,1312,21028
RAN,481,1312,19848
RAN,482,1312,19872
RAN,483,1312,19436
RAN,484,1312,20428
RAN,485,1312,20632
RAN,486,1312,20192
RAN,487,1312,19896
RAN,488,1312,20044
RAN,489,1312,20096
RAN,490,1312,20652
RAN,491,1312,19888
RAN,492,1312,20668
RAN,493,1312,20944
RAN,494,1312,19512
RAN,495,1312,19920
RAN,496,1312,20256
RAN,497,1312,20524
RAN,498,1312,19916
RAN,499,1312,19736
RAN,500,1312,19748
RAN,501,1312,19884
RAN,502,1312,19620
RAN,503,1312,20836
RAN,504,1312,19616
RAN,505,1312,20480
RAN,506,1312,20396
RAN,507,1312,20216
RAN,508,1312,20636
RAN,509,1312,20128
RAN,510,1312,20140
RAN,511,1312,20100
RAN,512,1312,19896
RAN,513,1312,20440
RAN,514,1312,20660
RAN,515,1312,20840
RAN,516,1312,20364
RAN,517,1312,20272
RAN,518,1312,19628
RAN,519,1312,19604
RAN,520,1312,20536
RAN,521,1312,20060
RAN,522,1312,20216
RAN,523,1312,19700
RAN,524,1312,19448
RAN,525,1312,19824
RAN,526,1312,19632
RAN,527,1312,20512
RAN,528,1312,19732
RAN,529,1312,19964
RAN,530,1312,20212
RAN,531,1312,19792
RAN,532,1312,19856
RAN,533,1312,19712
RAN,534,1312,19616
RAN,535,1312,21052
RAN,536,1312,20000
RAN,537,1312,20584
RAN,538,1312,20176
RAN,539,1312,20780
RAN,540,1312,19820
RAN,541,1312,20744
RAN,542,1312,20348
RAN,543,1312,20124
RAN,544,1312,20168
RAN,545,1312,21000
RAN,546,1312,19996
RAN,547,1312,19832
RAN,548,1312,19820
RAN,549,1312,21272
RAN,550,1312,20760
RAN,551,1312,20400
RAN,552,1312,20964
RAN,553,1312,20232
RAN,554,1312,20024
RAN,555,1312,21292
RAN,556,1312,20624
RAN,557,1312,20332
RAN,558,1312,20320
RAN,559,1312,20784
RAN,560,1312,19940
RAN,561,1312,20696
RAN,562,1312,20020
RAN,563,1312,20264
RAN,564,1312,20748
RAN,565,1312,21060
RAN,566,1312,20440
RAN,567,1312,20468
RAN,568,1312,20952
RAN,569,1312,21296
RAN,570,1312,20668
RAN,571,1312,20588
RAN,572,1312,20584
RAN,573,1312,20720
RAN,574,1312,21848
RAN,575,1312,19828
RAN,576,1312,20496
RAN,577,1312,20408
RAN,578,1312,20180
RAN,579,1312,20324
RAN,580,1312,21324
RAN,581,1312,21644
RAN,582,1312,20188
RAN,583,1312,20604
RAN,584,1312,21188
RAN,585,1312,20308
RAN,586,1312,20380
RAN,587,1312,21056
RAN,588,1312,20948
RAN,589,1312,20448
RAN,590,1312,21028
RAN,591,1312,21100
RAN,592,1312,21604
RAN,593,1312,20260
RAN,594,1312,20996
RAN,595,1312,21292
RAN,596,1312,20248
RAN,597,1312,21116
RAN,598,1312,21180
RAN,599,1312,20536
RAN,600,1312,20876
RAN,601,1312,21480
RAN,602,1312,21272
RAN,603,1312,20780
RAN,604,1312,20916
RAN,605,1312,20808
RAN,606,1312,20744
RAN,607,1312,20660
RAN,608,1312,21384
RAN,609,1312,21308
RAN,610,1312,20400
RAN,611,1312,20640
RAN,612,1312,20304
RAN,613,1312,21304
RAN,614,1312,21004
RAN,615,1312,20032
RAN,616,1312,20896
RAN,617,1312,21120
RAN,618,1312,20320
RAN,619,1312,20892
RAN,620,1312,20396
RAN,621,1312,20544
RAN,622,1312,20636
RAN,623,1312,20228
RAN,624,1312,20912
RAN,625,1312,19760
RAN,626,1312,20716
RAN,627,1312,19960
RAN,628,1312,20212
RAN,629,1312,20680
RAN,630,1312,20740
RAN,631,1312,21168
RAN,632,1312,20480
RAN,633,1312,20240
RAN,634,1312,20436
RAN,635,1312,20960
RAN,636,1312,20980
RAN,637,1312,20912
RAN,638,1312,21016
RAN,639,1312,21208
RAN,640,1312,21032
RAN,641,1312,21108
RAN,642,1312,21508
RAN,643,1312,20732
RAN,644,1312,20944
RAN,645,1312,22088
RAN,646,1312,20808
RAN,647,1312,20596
RAN,648,1312,21148
RAN,649,1312,21144
RAN,650,1312,20464
RAN,651,1312,20388
RAN,652,1312,20740
RAN,653,1312,21524
RAN,654,1312,20440
RAN,655,1312,20404
RAN,656,1312,20776
RAN,657,1312,20584
RAN,658,1312,20960
RAN,659,1312,20516
RAN,660,1312,20984
RAN,661,1312,20872
RAN,662,1312,20644
RAN,663,1312,20052
RAN,664,1312,21016
RAN,665,1312,21708
RAN,666,1312,21496
RAN,667,1312,20888
RAN,668,1312,20468
RAN,669,1312,20752
RAN,670,1312,20548
RAN,671,1312,20536
RAN,672,1312,20280
RAN,673,1312,20424
RAN,674,1312,21300
RAN,675,1312,20556
RAN,676,1312,20392
RAN,677,1312,21252
RAN,678,1312,21344
RAN,679,1312,20628
RAN,680,1312,21764
RAN,681,1312,20808
RAN,682,1312,21528
RAN,683,1312,19736
RAN,684,1312,21584
RAN,685,1312,21312
RAN,686,1312,20624
RAN,687,1312,20844
RAN,688,1312,21280
RAN,689,1312,20840
RAN,690,1312,21240
RAN,691,1312,21172
RAN,692,1312,20072
RAN,693,1312,21392
RAN,694,1312,20900
RAN,695,1312,21656
RAN,696,1312,20384
RAN,697,1312,21000
RAN,698,1312,21308
RAN,699,1312,21052
RAN,700,1312,21396
RAN,701,1312,21236
RAN,702,1312,20688
RAN,703,1312,20780
RAN,704,1312,20928
RAN,705,1312,21196
RAN,706,1312,20252
RAN,707,1312,20288
RAN,708,1312,20440
RAN,709,1312,21136
RAN,710,1312,21872
RAN,711,1312,20712
RAN,712,1312,20936
RAN,713,1312,21312
RAN,714,1312,21260
RAN,715,1312,21336
RAN,716,1312,21148
RAN,717,1312,20872
RAN,718,1312,20832
RAN,719,1312,21056
RAN,720,1312,20652
RAN,721,1312,20424
RAN,722,1312,20948
RAN,723,1312,20792
RAN,724,1312,20008
RAN,725,1312,20476
RAN,726,1312,20892
RAN,727,1312,21412
RAN,728,1312,20772
RAN,729,1312,20912
RAN,730,1312,21608
RAN,731,1312,21784
RAN,732,1312,21212
RAN,733,1312,20988
RAN,734,1312,21448
RAN,735,1312,21096
RAN,736,1312,20540
RAN,737,1312,20564
RAN,738,1312,21176
RAN,739,1312,21420
RAN,740,1312,20816
RAN,741,1312,21700
RAN,742,1312,20568
RAN,743,1312,21068
RAN,744,1312,20924
RAN,745,1312,21120
RAN,746,1312,20384
RAN,747,1312,21028
RAN,748,1312,21020
RAN,749,1312,21264
RAN,750,1312,20700
RAN,751,1312,20144
RAN,752,1312,20844
RAN,753,1312,20640
RAN,754,1312,20940
RAN,755,1312,21300
RAN,756,1312,20484
RAN,757,1312,20548
RAN,758,1312,20580
RAN,759,1312,20864
RAN,760,1312,20928
RAN,761,1312,20896
RAN,762,1312,20584
RAN,763,1312,37604
RAN,764,1312,19688
RAN,765,1312,19072
RAN,766,1312,19752
RAN,767,1312,19464
RAN,768,1312,19020
RAN,769,1312,19304
RAN,770,1312,20036
RAN,771,1312,19984
RAN,772,1312,19204
RAN,773,1312,20084
RAN,774,1312,19628
RAN,775,1312,19680
RAN,776,1312,20092
RAN,777,1312,19732
RAN,778,1312,19800
RAN,779,1312,19428
RAN,780,1312,19352
RAN,781,1312,19196
RAN,782,1312,19172
RAN,783,1312,19572
RAN,784,1312,19416
RAN,785,1312,19632
RAN,786,1312,19236
RAN,787,1312,19244
RAN,788,1312,18864
RAN,789,1312,19556
RAN,790,1312,19720
RAN,791,1312,19560
RAN,792,1312,18864
RAN,793,1312,19508
RAN,794,1312,19880
RAN,795,1312,19836
RAN,796,1312,19188
RAN,797,1312,19256
RAN,798,1312,19144
RAN,799,1312,18940
RAN,800,1312,19696
RAN,801,1312,19576
RAN,802,1312,20040
RAN,803,1312,19676
RAN,804,1312,19184
RAN,805,1312,20200
RAN,806,1312,19108
RAN,807,1312,18800
RAN,808,1312,19764
RAN,809,1312,19588
RAN,810,1312,19712
RAN,811,1312,19428
RAN,812,1312,19164
RAN,813,1312,18944
RAN,814,1312,19536
RAN,815,1312,19776
RAN,816,1312,20060
RAN,817,1312,20268
RAN,818,1312,19568
RAN,819,1312,20160
RAN,820,1312,19784
RAN,821,1312,19472
RAN,822,1312,19584
RAN,823,1312,19568
