RAN,0,272,21580
RAN,1,272,20076
RAN,2,272,20136
RAN,3,272,20376
RAN,4,272,19772
RAN,5,272,20380
RAN,6,272,20184
RAN,7,272,18912
RAN,8,272,20656
RAN,9,272,19468
RAN,10,272,19464
RAN,11,272,19800
RAN,12,272,21068
RAN,13,272,20488
RAN,14,272,19832
RAN,15,272,20292
RAN,16,272,20084
RAN,17,272,19752
RAN,18,272,19892
RAN,19,272,19540
RAN,20,272,20200
RAN,21,272,19628
RAN,22,272,19292
RAN,23,272,19384
RAN,24,272,19824
RAN,25,272,19512
RAN,26,272,20284
RAN,27,272,19464
RAN,28,272,19592
RAN,29,272,20176
RAN,30,272,20020
RAN,31,272,20448
RAN,32,272,19888
RAN,33,272,20148
RAN,34,272,19832
RAN,35,272,20556
RAN,36,272,19176
RAN,37,272,19324
RAN,38,272,19264
RAN,39,272,19100
RAN,40,272,19792
RAN,41,272,19064
RAN,42,272,18820
RAN,43,272,19940
RAN,44,272,19620
RAN,45,272,19296
RAN,46,272,19452
RAN,47,272,19900
RAN,48,272,20748
RAN,49,272,19816
RAN,50,272,20104
RAN,51,272,19296
RAN,52,272,20956
RAN,53,272,19492
RAN,54,272,19236
RAN,55,272,20368
RAN,56,272,20544
RAN,57,272,20080
RAN,58,272,19120
RAN,59,272,19616
RAN,60,272,19892
RAN,61,272,19496
RAN,62,272,19368
RAN,63,272,19788
RAN,64,272,19532
RAN,65,272,20240
RAN,66,272,20052
RAN,67,272,19932
RAN,68,272,20544
RAN,69,272,19868
RAN,70,272,19408
RAN,71,272,20224
RAN,72,272,19468
RAN,73,272,19336
RAN,74,272,19788
RAN,75,272,19612
RAN,76,272,19228
RAN,77,272,20052
RAN,78,272,20644
RAN,79,272,19936
RAN,80,272,20568
RAN,81,272,19216
RAN,82,272,20252
RAN,83,272,19688
RAN,84,272,19876
RAN,85,272,21024
RAN,86,272,19076
RAN,87,272,19704
RAN,88,272,20644
RAN,89,272,20220
RAN,90,272,19960
RAN,91,272,19972
RAN,92,272,20836
RAN,93,272,19452
RAN,94,272,19708
RAN,95,272,20232
RAN,96,272,19688
RAN,97,272,20088
RAN,98,272,19484
RAN,99,272,19932
RAN,100,272,20412
RAN,101,272,20016
RAN,102,272,19348
RAN,103,272,20020
RAN,104,272,19968
RAN,105,272,19104
RAN,106,272,19864
RAN,107,272,19476
RAN,108,272,20528
RAN,109,272,19984
RAN,110,272,20548
RAN,111,272,19964
RAN,112,272,19412
RAN,113,272,19024
RAN,114,272,19696
RAN,115,272,19712
RAN,116,272,20064
RAN,117,272,19888
RAN,118,272,19784
RAN,119,272,19632
RAN,120,272,20632
RAN,121,272,19996
RAN,122,272,19508
RAN,123,272,19804
RAN,124,272,19704
RAN,125,272,19536
RAN,126,272,20456
RAN,127,272,20580
RAN,128,272,20520
RAN,129,272,20540
RAN,130,272,18812
RAN,131,272,20044
RAN,132,272,20980
RAN,133,272,20152
RAN,134,272,19804
RAN,135,272,19352
RAN,136,272,19044
RAN,137,272,19944
RAN,138,272,20208
RAN,139,272,20228
RAN,140,272,20120
RAN,141,272,19344
RAN,142,272,19348
RAN,143,272,19364
RAN,144,272,20068
RAN,145,272,19452
RAN,146,272,20288
RAN,147,272,19032
RAN,148,272,20252
RAN,149,272,19876
RAN,150,272,20128
RAN,151,272,20076
RAN,152,272,19284
RAN,153,272,20460
RAN,154,272,19224
RAN,155,272,19976
RAN,156,272,20292
RAN,157,272,18892
RAN,158,272,20852
RAN,159,272,19600
RAN,160,272,19832
RAN,161,272,19344
RAN,162,272,20256
RAN,163,272,19144
RAN,164,272,19812
RAN,165,272,19576
RAN,166,272,20004
RAN,167,272,21104
RAN,168,272,19032
RAN,169,272,19648
RAN,170,272,20468
RAN,171,272,20184
RAN,172,272,20596
RAN,173,272,20756
RAN,174,272,19004
RAN,175,272,20036
RAN,176,272,19864
RAN,177,272,20436
RAN,178,272,20372
RAN,179,272,20484
RAN,180,272,20124
RAN,181,272,20040
RAN,182,272,19292
RAN,183,272,19316
RAN,184,272,20464
RAN,185,272,19444
RAN,186,272,19976
RAN,187,272,20028
RAN,188,272,20280
RAN,189,272,19348
RAN,190,272,20044
RAN,191,272,19772
RAN,192,272,20040
RAN,193,272,20712
RAN,194,272,20168
RAN,195,272,19140
RAN,196,272,20136
RAN,197,272,20556
RAN,198,272,20052
RAN,199,272,18920
RAN,200,272,20096
RAN,201,272,20392
RAN,202,272,20440
RAN,203,272,19080
RAN,204,272,20876
RAN,205,272,20912
RAN,206,272,20344
RAN,207,272,19852
RAN,208,272,20216
RAN,209,272,20076
RAN,210,272,20448
RAN,211,272,19952
RAN,212,272,19580
RAN,213,272,19852
RAN,214,272,20064
RAN,215,272,19692
RAN,216,272,19208
RAN,217,272,19696
RAN,218,272,19936
RAN,219,272,20084
RAN,220,272,20176
RAN,221,272,19852
RAN,222,272,20792
RAN,223,272,19932
RAN,224,272,19340
RAN,225,272,20160
RAN,226,272,20144
RAN,227,272,19348
RAN,228,272,20880
RAN,229,272,19448
RAN,230,272,19388
RAN,231,272,19244
RAN,232,272,19720
RAN,233,272,20176
RAN,234,272,20128
RAN,235,272,19856
RAN,236,272,20228
RAN,237,272,20060
RAN,238,272,21164
RAN,239,272,19348
RAN,240,272,19396
RAN,241,272,20612
RAN,242,272,19788
RAN,243,272,20352
RAN,244,272,19420
RAN,245,272,20228
RAN,246,272,19660
RAN,247,272,20388
RAN,248,272,19000
RAN,249,272,20084
RAN,250,272,19568
RAN,251,272,20744
RAN,252,272,20228
RAN,253,272,20192
RAN,254,272,19756
RAN,255,272,20072
RAN,256,272,19628
RAN,257,272,20104
RAN,258,272,20852
RAN,259,272,20028
RAN,260,272,20180
RAN,261,272,19540
RAN,262,272,19444
RAN,263,272,19004
RAN,264,272,20492
RAN,265,272,19296
RAN,266,272,19816
RAN,267,272,20428
RAN,268,272,19492
RAN,269,272,19260
RAN,270,272,21372
RAN,271,272,20140
RAN,272,272,20180
RAN,273,272,20028
RAN,274,272,19908
RAN,275,272,19616
RAN,276,272,19696
RAN,277,272,19612
RAN,278,272,19236
RAN,279,272,19548
RAN,280,272,20728
RAN,281,272,19864
RAN,282,272,19516
RAN,283,272,20720
RAN,284,272,20204
RAN,285,272,20460
RAN,286,272,19652
RAN,287,272,20564
RAN,288,272,19320
RAN,289,272,20564
RAN,290,272,20316
RAN,291,272,19472
RAN,292,272,29604
RAN,293,272,24628
RAN,294,272,20348
RAN,295,272,19280
RAN,296,272,20392
RAN,297,272,20676
RAN,298,272,19608
RAN,299,272,19248
RAN,300,272,20248
RAN,301,272,19520
RAN,302,272,20284
RAN,303,272,19360
RAN,304,272,20020
RAN,305,272,18892
RAN,306,272,19292
RAN,307,272,19672
RAN,308,272,20216
RAN,309,272,19968
RAN,310,272,19868
RAN,311,272,19280
RAN,312,272,20036
RAN,313,272,20300
RAN,314,272,20044
RAN,315,272,20224
RAN,316,272,20424
RAN,317,272,19020
RAN,318,272,20016
RAN,319,272,21856
RAN,320,272,19792
RAN,321,272,19828
RAN,322,272,18876
RAN,323,272,20388
RAN,324,272,21128
RAN,325,272,19408
RAN,326,272,20304
RAN,327,272,19788
RAN,328,272,19460
RAN,329,272,19724
RAN,330,272,19748
RAN,331,272,19872
RAN,332,272,19576
RAN,333,272,19552
RAN,334,272,19084
RAN,335,272,20596
RAN,336,272,20320
RAN,337,272,19852
RAN,338,272,20564
RAN,339,272,19336
RAN,340,272,20168
RAN,341,272,20056
RAN,342,272,19552
RAN,343,272,19784
RAN,344,272,19996
RAN,345,272,18780
RAN,346,272,19728
RAN,347,272,19820
RAN,348,272,19780
RAN,349,272,20032
