RAN,0,1168,24868
RAN,1,1168,29804
RAN,2,1168,22348
RAN,3,1168,22796
RAN,4,1168,22576
RAN,5,1168,22472
RAN,6,1168,23064
RAN,7,1168,22960
RAN,8,1168,22000
RAN,9,1168,22596
RAN,10,1168,22288
RAN,11,1168,22552
RAN,12,1168,22820
RAN,13,1168,21848
RAN,14,1168,23528
RAN,15,1168,22576
RAN,16,1168,22724
RAN,17,1168,21988
RAN,18,1168,22208
RAN,19,1168,22628
RAN,20,1168,22724
RAN,21,1168,22428
RAN,22,1168,23316
RAN,23,1168,21520
RAN,24,1168,22492
RAN,25,1168,21992
RAN,26,1168,22412
RAN,27,1168,22128
RAN,28,1168,22836
RAN,29,1168,22396
RAN,30,1168,22572
RAN,31,1168,21936
RAN,32,1168,22484
RAN,33,1168,21716
RAN,34,1168,22588
RAN,35,1168,23128
RAN,36,1168,22352
RAN,37,1168,22964
RAN,38,1168,21544
RAN,39,1168,22760
RAN,40,1168,22444
RAN,41,1168,22020
RAN,42,1168,22824
RAN,43,1168,22212
RAN,44,1168,23776
RAN,45,1168,22556
RAN,46,1168,22108
RAN,47,1168,23048
RAN,48,1168,22748
RAN,49,1168,22172
RAN,50,1168,22796
RAN,51,1168,23248
RAN,52,1168,21956
RAN,53,1168,22456
RAN,54,1168,23156
RAN,55,1168,22192
RAN,56,1168,22056
RAN,57,1168,21760
RAN,58,1168,22572
RAN,59,1168,22196
RAN,60,1168,21540
RAN,61,1168,22332
RAN,62,1168,22152
RAN,63,1168,22480
RAN,64,1168,22324
RAN,65,1168,22600
RAN,66,1168,21916
RAN,67,1168,21968
RAN,68,1168,22720
RAN,69,1168,21900
RAN,70,1168,22572
RAN,71,1168,21876
RAN,72,1168,23028
RAN,73,1168,22108
RAN,74,1168,22364
RAN,75,1168,22432
RAN,76,1168,22148
RAN,77,1168,22900
RAN,78,1168,22592
RAN,79,1168,22008
RAN,80,1168,22712
RAN,81,1168,22632
RAN,82,1168,22496
RAN,83,1168,21888
RAN,84,1168,22800
RAN,85,1168,22628
RAN,86,1168,22760
RAN,87,1168,21712
RAN,88,1168,21868
RAN,89,1168,22416
RAN,90,1168,22792
RAN,91,1168,21504
RAN,92,1168,21932
RAN,93,1168,22972
RAN,94,1168,22692
RAN,95,1168,22600
RAN,96,1168,22028
RAN,97,1168,22404
RAN,98,1168,22176
RAN,99,1168,23320
RAN,100,1168,22692
RAN,101,1168,22708
RAN,102,1168,22352
RAN,103,1168,22764
RAN,104,1168,22076
RAN,105,1168,21860
RAN,106,1168,22468
RAN,107,1168,21812
RAN,108,1168,22952
RAN,109,1168,22424
RAN,110,1168,22384
RAN,111,1168,22276
RAN,112,1168,22772
RAN,113,1168,22588
RAN,114,1168,22216
RAN,115,1168,22816
RAN,116,1168,22476
RAN,117,1168,22704
RAN,118,1168,23812
RAN,119,1168,22604
RAN,120,1168,22412
RAN,121,1168,22572
RAN,122,1168,22244
RAN,123,1168,22304
RAN,124,1168,23088
RAN,125,1168,21784
RAN,126,1168,22636
RAN,127,1168,22708
RAN,128,1168,21852
RAN,129,1168,24764
RAN,130,1168,22080
RAN,131,1168,23044
RAN,132,1168,22440
RAN,133,1168,21880
RAN,134,1168,22828
RAN,135,1168,22124
RAN,136,1168,21636
RAN,137,1168,21724
RAN,138,1168,21776
RAN,139,1168,22580
RAN,140,1168,22772
RAN,141,1168,21588
RAN,142,1168,22336
RAN,143,1168,22356
RAN,144,1168,22296
RAN,145,1168,22808
RAN,146,1168,22844
RAN,147,1168,22444
RAN,148,1168,22140
RAN,149,1168,22904
RAN,150,1168,23332
RAN,151,1168,22516
RAN,152,1168,22048
RAN,153,1168,22416
RAN,154,1168,22032
RAN,155,1168,22812
RAN,156,1168,22680
RAN,157,1168,22036
RAN,158,1168,22380
RAN,159,1168,22024
RAN,160,1168,21512
RAN,161,1168,22684
RAN,162,1168,21680
RAN,163,1168,22092
RAN,164,1168,23100
RAN,165,1168,22432
RAN,166,1168,22464
RAN,167,1168,21504
RAN,168,1168,22464
RAN,169,1168,21916
RAN,170,1168,22660
RAN,171,1168,22632
RAN,172,1168,22044
RAN,173,1168,22652
RAN,174,1168,22156
RAN,175,1168,22900
RAN,176,1168,22544
RAN,177,1168,22388
RAN,178,1168,22164
RAN,179,1168,21988
RAN,180,1168,21772
RAN,181,1168,22400
RAN,182,1168,22784
RAN,183,1168,22048
RAN,184,1168,22568
RAN,185,1168,22800
RAN,186,1168,21708
RAN,187,1168,22356
RAN,188,1168,21824
RAN,189,1168,22784
RAN,190,1168,22192
RAN,191,1168,22836
RAN,192,1168,22852
RAN,193,1168,22400
RAN,194,1168,22708
RAN,195,1168,22376
RAN,196,1168,22348
RAN,197,1168,22012
RAN,198,1168,22448
RAN,199,1168,21536
RAN,200,1168,22600
RAN,201,1168,22376
RAN,202,1168,22224
RAN,203,1168,21860
RAN,204,1168,22196
RAN,205,1168,22832
RAN,206,1168,22744
RAN,207,1168,22064
RAN,208,1168,22516
RAN,209,1168,22772
RAN,210,1168,22184
RAN,211,1168,21876
RAN,212,1168,21856
RAN,213,1168,22136
RAN,214,1168,22728
RAN,215,1168,22840
RAN,216,1168,22308
RAN,217,1168,21440
RAN,218,1168,22120
RAN,219,1168,22840
RAN,220,1168,22948
RAN,221,1168,21724
RAN,222,1168,22148
RAN,223,1168,23220
RAN,224,1168,22600
RAN,225,1168,22832
RAN,226,1168,22740
RAN,227,1168,22128
RAN,228,1168,22892
RAN,229,1168,22596
RAN,230,1168,22028
RAN,231,1168,22476
RAN,232,1168,22792
RAN,233,1168,22440
RAN,234,1168,22372
RAN,235,1168,21848
RAN,236,1168,22612
RAN,237,1168,22580
RAN,238,1168,22148
RAN,239,1168,22048
RAN,240,1168,23068
RAN,241,1168,22076
RAN,242,1168,22580
RAN,243,1168,22336
RAN,244,1168,21588
RAN,245,1168,22568
RAN,246,1168,21736
RAN,247,1168,22588
RAN,248,1168,22568
RAN,249,1168,21864
RAN,250,1168,22420
RAN,251,1168,21876
RAN,252,1168,22792
RAN,253,1168,22308
RAN,254,1168,22248
RAN,255,1168,22604
RAN,256,1168,22732
RAN,257,1168,22112
RAN,258,1168,22640
RAN,259,1168,22292
RAN,260,1168,22760
RAN,261,1168,21576
RAN,262,1168,22884
RAN,263,1168,24076
RAN,264,1168,22940
RAN,265,1168,22464
RAN,266,1168,22088
RAN,267,1168,22844
RAN,268,1168,22172
RAN,269,1168,21880
RAN,270,1168,23492
RAN,271,1168,22648
RAN,272,1168,22556
RAN,273,1168,22240
RAN,274,1168,22276
RAN,275,1168,22356
RAN,276,1168,22352
RAN,277,1168,21544
RAN,278,1168,23420
RAN,279,1168,22864
RAN,280,1168,22684
RAN,281,1168,22576
RAN,282,1168,22168
RAN,283,1168,22768
RAN,284,1168,22216
RAN,285,1168,21968
RAN,286,1168,22524
RAN,287,1168,22124
RAN,288,1168,23340
RAN,289,1168,22240
RAN,290,1168,22936
RAN,291,1168,22740
RAN,292,1168,22668
RAN,293,1168,21956
RAN,294,1168,22772
RAN,295,1168,22832
RAN,296,1168,22644
RAN,297,1168,22372
RAN,298,1168,22264
RAN,299,1168,21972
RAN,300,1168,22708
