FIX,0,1264,3.789969
FIX,1,1264,4.173612
FIX,2,1264,4.172045
FIX,3,1264,4.173272
FIX,4,1264,4.175216
FIX,5,1264,4.175592
FIX,6,1264,4.174443
FIX,7,1264,4.172370
FIX,8,1264,4.174260
FIX,9,1264,4.175218
FIX,10,1264,4.176273
FIX,11,1264,4.176652
FIX,12,1264,4.174039
FIX,13,1264,4.174196
FIX,14,1264,4.176533
FIX,15,1264,4.174552
FIX,16,1264,4.173138
FIX,17,1264,4.175370
FIX,18,1264,4.174821
FIX,19,1264,4.175200
FIX,20,1264,4.174424
FIX,21,1264,4.173102
FIX,22,1264,4.174767
FIX,23,1264,4.174886
FIX,24,1264,4.177749
FIX,25,1264,4.176905
FIX,26,1264,4.176285
FIX,27,1264,4.174407
FIX,28,1264,4.177955
FIX,29,1264,4.177655
