FIX,0,1056,3.197420
FIX,1,1056,3.523428
FIX,2,1056,3.524653
FIX,3,1056,3.525224
FIX,4,1056,3.523384
FIX,5,1056,3.526637
FIX,6,1056,3.524086
FIX,7,1056,3.524163
FIX,8,1056,3.522810
FIX,9,1056,3.523306
FIX,10,1056,3.522834
FIX,11,1056,3.523257
FIX,12,1056,3.524613
FIX,13,1056,3.522616
FIX,14,1056,3.522464
FIX,15,1056,3.523256
FIX,16,1056,3.522363
FIX,17,1056,3.523235
FIX,18,1056,3.521855
FIX,19,1056,3.523101
FIX,20,1056,3.523270
FIX,21,1056,3.524053
FIX,22,1056,3.520747
FIX,23,1056,3.521525
FIX,24,1056,3.520695
FIX,25,1056,3.521412
FIX,26,1056,3.519828
FIX,27,1056,3.517766
FIX,28,1056,3.515283
FIX,29,1056,3.516302
