FIX,0,944,4.000449
FIX,1,944,4.423832
FIX,2,944,4.424787
FIX,3,944,4.421408
FIX,4,944,4.421198
FIX,5,944,4.423871
FIX,6,944,4.423508
FIX,7,944,4.420799
FIX,8,944,4.421105
FIX,9,944,4.424649
FIX,10,944,4.420910
FIX,11,944,4.421779
FIX,12,944,4.423683
FIX,13,944,4.420247
FIX,14,944,4.421323
FIX,15,944,4.419360
FIX,16,944,4.422274
FIX,17,944,4.426372
FIX,18,944,4.425313
FIX,19,944,4.425992
FIX,20,944,4.421423
FIX,21,944,4.423159
FIX,22,944,4.424229
FIX,23,944,4.424444
FIX,24,944,4.425267
FIX,25,944,4.424960
FIX,26,944,4.424201
FIX,27,944,4.425489
FIX,28,944,4.419715
FIX,29,944,4.417944
