FIX,0,752,20436
FIX,1,752,17644
FIX,2,752,16932
FIX,3,752,16496
FIX,4,752,16368
FIX,5,752,17512
FIX,6,752,17336
FIX,7,752,15816
FIX,8,752,15356
FIX,9,752,15104
FIX,10,752,15660
FIX,11,752,15028
FIX,12,752,15348
FIX,13,752,15560
FIX,14,752,15312
FIX,15,752,14384
FIX,16,752,15904
FIX,17,752,15656
FIX,18,752,15164
FIX,19,752,15324
FIX,20,752,15424
FIX,21,752,14900
FIX,22,752,15780
FIX,23,752,16848
FIX,24,752,17536
FIX,25,752,17680
FIX,26,752,15720
FIX,27,752,17580
FIX,28,752,16872
FIX,29,752,15224
FIX,30,752,15588
FIX,31,752,15416
FIX,32,752,17108
FIX,33,752,17364
FIX,34,752,17492
FIX,35,752,17108
FIX,36,752,15056
FIX,37,752,15232
FIX,38,752,14488
FIX,39,752,14968
FIX,40,752,14824
FIX,41,752,16716
FIX,42,752,15756
FIX,43,752,15080
FIX,44,752,15792
FIX,45,752,15192
FIX,46,752,16476
FIX,47,752,17448
FIX,48,752,15776
FIX,49,752,15812
FIX,50,752,15360
FIX,51,752,14944
FIX,52,752,15524
FIX,53,752,15168
FIX,54,752,15368
FIX,55,752,15032
FIX,56,752,15460
FIX,57,752,15316
FIX,58,752,15156
FIX,59,752,15088
FIX,60,752,16028
FIX,61,752,17204
FIX,62,752,16968
FIX,63,752,17468
FIX,64,752,17472
FIX,65,752,16244
FIX,66,752,17516
FIX,67,752,17680
FIX,68,752,15584
FIX,69,752,17676
FIX,70,752,16672
FIX,71,752,15740
FIX,72,752,15484
FIX,73,752,14832
FIX,74,752,15512
FIX,75,752,15392
FIX,76,752,14768
FIX,77,752,14036
FIX,78,752,15628
FIX,79,752,15304
FIX,80,752,14828
FIX,81,752,15168
FIX,82,752,16000
FIX,83,752,15492
FIX,84,752,15224
FIX,85,752,15204
FIX,86,752,15668
FIX,87,752,15340
FIX,88,752,14888
FIX,89,752,15124
FIX,90,752,16380
FIX,91,752,17544
FIX,92,752,17496
FIX,93,752,17432
FIX,94,752,16476
FIX,95,752,17912
FIX,96,752,16604
FIX,97,752,16572
FIX,98,752,16732
FIX,99,752,17140
FIX,100,752,17584
FIX,101,752,17272
FIX,102,752,16692
FIX,103,752,15856
FIX,104,752,15564
FIX,105,752,15584
FIX,106,752,17488
FIX,107,752,16360
FIX,108,752,17592
FIX,109,752,17632
FIX,110,752,15944
