RAN,0,1312,3.727812
RAN,1,1312,4.109622
RAN,2,1312,4.106498
RAN,3,1312,4.107447
RAN,4,1312,4.108482
RAN,5,1312,4.112146
RAN,6,1312,4.109027
RAN,7,1312,4.109506
RAN,8,1312,4.109117
RAN,9,1312,4.108059
RAN,10,1312,4.108747
RAN,11,1312,4.109707
RAN,12,1312,4.107989
RAN,13,1312,4.109412
RAN,14,1312,4.109995
RAN,15,1312,4.111919
RAN,16,1312,4.110445
RAN,17,1312,4.109473
RAN,18,1312,4.110080
RAN,19,1312,4.111175
RAN,20,1312,4.107635
RAN,21,1312,4.106258
RAN,22,1312,4.107910
RAN,23,1312,4.107399
RAN,24,1312,4.108238
RAN,25,1312,4.109371
RAN,26,1312,4.105457
RAN,27,1312,4.105905
RAN,28,1312,4.101012
RAN,29,1312,4.097494
