FIX,0,688,3.215546
FIX,1,688,3.564286
FIX,2,688,3.561651
FIX,3,688,3.559614
FIX,4,688,3.563362
FIX,5,688,3.563153
FIX,6,688,3.563599
FIX,7,688,3.559808
FIX,8,688,3.559237
FIX,9,688,3.563880
FIX,10,688,3.565760
FIX,11,688,3.564548
FIX,12,688,3.562228
FIX,13,688,3.562420
FIX,14,688,3.565467
FIX,15,688,3.565901
FIX,16,688,3.564671
FIX,17,688,3.563006
FIX,18,688,3.563654
FIX,19,688,3.563127
FIX,20,688,3.566972
FIX,21,688,3.565820
FIX,22,688,3.562433
FIX,23,688,3.565569
FIX,24,688,3.563751
FIX,25,688,3.565444
FIX,26,688,3.563367
FIX,27,688,3.559318
FIX,28,688,3.561865
FIX,29,688,3.563249
