RAN,0,1216,3.662726
RAN,1,1216,4.035126
RAN,2,1216,4.034793
RAN,3,1216,4.034405
RAN,4,1216,4.033851
RAN,5,1216,4.034036
RAN,6,1216,4.034759
RAN,7,1216,4.033153
RAN,8,1216,4.033337
RAN,9,1216,4.032922
RAN,10,1216,4.035914
RAN,11,1216,4.035993
RAN,12,1216,4.035083
RAN,13,1216,4.033455
RAN,14,1216,4.034987
RAN,15,1216,4.035153
RAN,16,1216,4.033900
RAN,17,1216,4.030594
RAN,18,1216,4.034260
RAN,19,1216,4.032188
RAN,20,1216,4.033760
RAN,21,1216,4.035094
RAN,22,1216,4.030901
RAN,23,1216,4.031530
RAN,24,1216,4.035217
RAN,25,1216,4.034560
RAN,26,1216,4.033780
RAN,27,1216,4.030056
RAN,28,1216,4.034644
RAN,29,1216,4.033260
