RAN,0,1120,3.389008
RAN,1,1120,3.729025
RAN,2,1120,3.729330
RAN,3,1120,3.728433
RAN,4,1120,3.727761
RAN,5,1120,3.726490
RAN,6,1120,3.728504
RAN,7,1120,3.729792
RAN,8,1120,3.729295
RAN,9,1120,3.727408
RAN,10,1120,3.727506
RAN,11,1120,3.726527
RAN,12,1120,3.733283
RAN,13,1120,3.729771
RAN,14,1120,3.727900
RAN,15,1120,3.728644
RAN,16,1120,3.728962
RAN,17,1120,3.730289
RAN,18,1120,3.731686
RAN,19,1120,3.729123
RAN,20,1120,3.728483
RAN,21,1120,3.730547
RAN,22,1120,3.728566
RAN,23,1120,3.727881
RAN,24,1120,3.728394
RAN,25,1120,3.725837
RAN,26,1120,3.729473
RAN,27,1120,3.728894
RAN,28,1120,3.727892
RAN,29,1120,3.723928
