RAN,0,560,21392
RAN,1,560,19664
RAN,2,560,20664
RAN,3,560,20108
RAN,4,560,19752
RAN,5,560,19892
RAN,6,560,20216
RAN,7,560,20220
RAN,8,560,20132
RAN,9,560,20180
RAN,10,560,20208
RAN,11,560,19496
RAN,12,560,19528
RAN,13,560,20288
RAN,14,560,19520
RAN,15,560,20736
RAN,16,560,20964
RAN,17,560,19300
RAN,18,560,19368
RAN,19,560,20128
RAN,20,560,19480
RAN,21,560,19904
RAN,22,560,20304
RAN,23,560,19728
RAN,24,560,19932
RAN,25,560,19712
RAN,26,560,20420
RAN,27,560,20060
RAN,28,560,20696
RAN,29,560,19792
RAN,30,560,20280
RAN,31,560,19944
RAN,32,560,19796
RAN,33,560,19212
RAN,34,560,19540
RAN,35,560,18976
RAN,36,560,20108
RAN,37,560,19028
RAN,38,560,19284
RAN,39,560,20120
RAN,40,560,20228
RAN,41,560,19088
RAN,42,560,20152
RAN,43,560,19940
RAN,44,560,19864
RAN,45,560,20056
RAN,46,560,19784
RAN,47,560,19844
RAN,48,560,19932
RAN,49,560,19276
RAN,50,560,19576
RAN,51,560,20100
RAN,52,560,20240
RAN,53,560,20428
RAN,54,560,19532
RAN,55,560,19476
RAN,56,560,19256
RAN,57,560,19004
RAN,58,560,20164
RAN,59,560,18828
RAN,60,560,20588
RAN,61,560,19880
RAN,62,560,19836
RAN,63,560,19964
RAN,64,560,19876
RAN,65,560,19604
RAN,66,560,19468
RAN,67,560,18904
RAN,68,560,19668
RAN,69,560,20364
RAN,70,560,19136
RAN,71,560,19268
RAN,72,560,19604
RAN,73,560,19380
RAN,74,560,40684
RAN,75,560,19468
RAN,76,560,20740
RAN,77,560,19900
RAN,78,560,20528
RAN,79,560,20496
RAN,80,560,21188
RAN,81,560,20272
RAN,82,560,19448
RAN,83,560,20012
RAN,84,560,20112
RAN,85,560,20112
RAN,86,560,20412
RAN,87,560,19924
RAN,88,560,19896
RAN,89,560,21092
RAN,90,560,19908
RAN,91,560,19896
RAN,92,560,21704
RAN,93,560,20392
RAN,94,560,20444
RAN,95,560,20536
RAN,96,560,20108
RAN,97,560,20944
RAN,98,560,21184
RAN,99,560,20148
RAN,100,560,20328
RAN,101,560,19744
RAN,102,560,21040
RAN,103,560,19824
RAN,104,560,20592
RAN,105,560,19892
RAN,106,560,19760
RAN,107,560,20428
RAN,108,560,21308
RAN,109,560,19248
RAN,110,560,20732
RAN,111,560,20076
RAN,112,560,19968
RAN,113,560,19756
RAN,114,560,20352
RAN,115,560,20624
RAN,116,560,21292
RAN,117,560,20756
RAN,118,560,20604
RAN,119,560,20648
RAN,120,560,20732
RAN,121,560,20912
RAN,122,560,20548
RAN,123,560,20352
RAN,124,560,20560
RAN,125,560,20496
RAN,126,560,20504
RAN,127,560,20000
RAN,128,560,20736
RAN,129,560,20604
RAN,130,560,20692
RAN,131,560,19616
RAN,132,560,21312
RAN,133,560,19980
RAN,134,560,20544
RAN,135,560,21212
RAN,136,560,20624
RAN,137,560,20956
RAN,138,560,19788
RAN,139,560,20064
RAN,140,560,20220
RAN,141,560,20400
RAN,142,560,20732
RAN,143,560,20556
RAN,144,560,21692
RAN,145,560,20512
RAN,146,560,20680
RAN,147,560,20776
RAN,148,560,22000
RAN,149,560,20800
RAN,150,560,20344
RAN,151,560,21204
RAN,152,560,20364
RAN,153,560,20408
RAN,154,560,20552
RAN,155,560,20332
RAN,156,560,20700
RAN,157,560,20544
RAN,158,560,20596
RAN,159,560,20488
RAN,160,560,20548
RAN,161,560,20076
RAN,162,560,20576
RAN,163,560,20072
RAN,164,560,20832
RAN,165,560,20720
RAN,166,560,20104
RAN,167,560,19484
RAN,168,560,21132
RAN,169,560,20488
RAN,170,560,20444
RAN,171,560,20216
RAN,172,560,20660
RAN,173,560,20568
RAN,174,560,20848
RAN,175,560,20740
RAN,176,560,19908
RAN,177,560,20668
RAN,178,560,20512
RAN,179,560,20620
RAN,180,560,20828
RAN,181,560,20080
RAN,182,560,21748
RAN,183,560,20828
RAN,184,560,21128
RAN,185,560,19480
RAN,186,560,19552
RAN,187,560,20580
RAN,188,560,20400
RAN,189,560,20236
RAN,190,560,20080
RAN,191,560,20356
RAN,192,560,20152
RAN,193,560,20728
RAN,194,560,20964
RAN,195,560,19324
RAN,196,560,21172
RAN,197,560,20052
RAN,198,560,20216
RAN,199,560,20456
RAN,200,560,20152
RAN,201,560,21952
RAN,202,560,19552
RAN,203,560,19648
RAN,204,560,20268
RAN,205,560,19600
RAN,206,560,21076
RAN,207,560,20148
RAN,208,560,20680
RAN,209,560,20056
RAN,210,560,20300
RAN,211,560,21448
RAN,212,560,21276
RAN,213,560,20232
RAN,214,560,19960
RAN,215,560,20748
RAN,216,560,20412
RAN,217,560,21036
RAN,218,560,19716
RAN,219,560,20148
RAN,220,560,20848
RAN,221,560,19832
RAN,222,560,19872
RAN,223,560,21600
RAN,224,560,20144
RAN,225,560,20476
RAN,226,560,20128
RAN,227,560,20792
RAN,228,560,20268
RAN,229,560,19984
RAN,230,560,20312
RAN,231,560,20564
RAN,232,560,20748
RAN,233,560,20700
RAN,234,560,20140
RAN,235,560,20108
RAN,236,560,20648
RAN,237,560,20508
RAN,238,560,19900
RAN,239,560,20568
RAN,240,560,20512
RAN,241,560,20660
RAN,242,560,20516
RAN,243,560,20220
RAN,244,560,21120
RAN,245,560,20688
RAN,246,560,21248
RAN,247,560,19744
RAN,248,560,20708
RAN,249,560,20136
RAN,250,560,19680
RAN,251,560,19928
RAN,252,560,19960
RAN,253,560,20552
RAN,254,560,20640
RAN,255,560,19900
RAN,256,560,19840
RAN,257,560,20576
RAN,258,560,19480
RAN,259,560,20360
RAN,260,560,20064
RAN,261,560,20236
RAN,262,560,19672
RAN,263,560,19756
RAN,264,560,21056
RAN,265,560,20324
RAN,266,560,20212
RAN,267,560,19792
RAN,268,560,20420
RAN,269,560,20356
RAN,270,560,20880
RAN,271,560,20396
RAN,272,560,19692
RAN,273,560,20432
RAN,274,560,20144
RAN,275,560,20292
RAN,276,560,20724
RAN,277,560,19852
RAN,278,560,20620
RAN,279,560,21192
RAN,280,560,21664
RAN,281,560,20176
RAN,282,560,20428
RAN,283,560,20388
RAN,284,560,21272
RAN,285,560,20324
RAN,286,560,20628
RAN,287,560,20572
RAN,288,560,27844
RAN,289,560,21444
RAN,290,560,21512
RAN,291,560,20052
RAN,292,560,20860
RAN,293,560,19892
RAN,294,560,19860
RAN,295,560,20036
RAN,296,560,20248
RAN,297,560,20820
RAN,298,560,20304
RAN,299,560,20796
RAN,300,560,21076
RAN,301,560,20108
RAN,302,560,20320
RAN,303,560,20212
RAN,304,560,20756
RAN,305,560,20408
RAN,306,560,19404
RAN,307,560,21036
RAN,308,560,20580
RAN,309,560,20492
RAN,310,560,19744
RAN,311,560,20816
RAN,312,560,20408
RAN,313,560,20496
RAN,314,560,21124
RAN,315,560,20348
RAN,316,560,20972
RAN,317,560,20324
RAN,318,560,20888
RAN,319,560,19968
RAN,320,560,20400
RAN,321,560,20100
RAN,322,560,20172
RAN,323,560,20108
RAN,324,560,20416
RAN,325,560,20308
RAN,326,560,21212
RAN,327,560,19492
RAN,328,560,21056
RAN,329,560,20020
RAN,330,560,20384
RAN,331,560,19880
RAN,332,560,20388
RAN,333,560,19512
RAN,334,560,20040
RAN,335,560,19988
RAN,336,560,20860
RAN,337,560,20404
RAN,338,560,21332
RAN,339,560,20604
RAN,340,560,20752
RAN,341,560,20204
RAN,342,560,19996
RAN,343,560,19904
RAN,344,560,19864
RAN,345,560,20116
RAN,346,560,20520
RAN,347,560,19460
RAN,348,560,20560
RAN,349,560,19660
RAN,350,560,20388
RAN,351,560,20292
RAN,352,560,20780
RAN,353,560,21044
RAN,354,560,20792
RAN,355,560,20016
RAN,356,560,20980
RAN,357,560,20880
RAN,358,560,20348
RAN,359,560,19464
RAN,360,560,20720
RAN,361,560,20608
RAN,362,560,20692
RAN,363,560,20516
RAN,364,560,20080
RAN,365,560,19636
RAN,366,560,19792
RAN,367,560,21164
RAN,368,560,20684
RAN,369,560,20716
RAN,370,560,20564
RAN,371,560,20420
RAN,372,560,20736
RAN,373,560,21224
RAN,374,560,20032
RAN,375,560,20128
RAN,376,560,20440
RAN,377,560,20236
RAN,378,560,20708
RAN,379,560,20592
RAN,380,560,20856
RAN,381,560,19976
RAN,382,560,20128
RAN,383,560,20608
RAN,384,560,20248
RAN,385,560,19768
RAN,386,560,20580
RAN,387,560,20536
RAN,388,560,20836
RAN,389,560,20504
RAN,390,560,20468
RAN,391,560,20140
RAN,392,560,19912
RAN,393,560,21572
RAN,394,560,19860
RAN,395,560,20192
RAN,396,560,20308
RAN,397,560,20176
RAN,398,560,20520
RAN,399,560,20336
RAN,400,560,20512
RAN,401,560,19864
RAN,402,560,19988
RAN,403,560,20092
RAN,404,560,20604
RAN,405,560,20060
RAN,406,560,19752
RAN,407,560,20576
RAN,408,560,20572
RAN,409,560,20296
RAN,410,560,20420
RAN,411,560,20580
RAN,412,560,21172
RAN,413,560,20632
RAN,414,560,21052
RAN,415,560,20372
RAN,416,560,20700
RAN,417,560,19548
RAN,418,560,20692
RAN,419,560,21372
RAN,420,560,20416
RAN,421,560,20048
RAN,422,560,20416
RAN,423,560,20276
RAN,424,560,21036
RAN,425,560,20520
RAN,426,560,20808
RAN,427,560,19784
RAN,428,560,19972
RAN,429,560,19856
RAN,430,560,20460
RAN,431,560,19892
RAN,432,560,20724
RAN,433,560,22924
RAN,434,560,20464
RAN,435,560,20380
RAN,436,560,21276
RAN,437,560,20732
RAN,438,560,20996
RAN,439,560,20412
RAN,440,560,21084
RAN,441,560,20452
RAN,442,560,20324
RAN,443,560,20552
RAN,444,560,20376
RAN,445,560,20272
RAN,446,560,20808
RAN,447,560,20520
RAN,448,560,20800
RAN,449,560,20552
RAN,450,560,20280
RAN,451,560,20036
RAN,452,560,20676
RAN,453,560,20520
RAN,454,560,20592
RAN,455,560,21192
RAN,456,560,20700
RAN,457,560,20812
RAN,458,560,20820
RAN,459,560,20180
RAN,460,560,20512
RAN,461,560,20840
RAN,462,560,20388
RAN,463,560,20424
RAN,464,560,20484
RAN,465,560,20476
RAN,466,560,20408
RAN,467,560,20644
RAN,468,560,21424
RAN,469,560,20088
RAN,470,560,20292
RAN,471,560,20852
RAN,472,560,21116
RAN,473,560,20160
RAN,474,560,19976
RAN,475,560,19680
RAN,476,560,20372
RAN,477,560,20212
RAN,478,560,20488
RAN,479,560,20884
RAN,480,560,21380
RAN,481,560,20048
RAN,482,560,20696
RAN,483,560,20040
RAN,484,560,20464
RAN,485,560,20288
RAN,486,560,20432
RAN,487,560,21000
RAN,488,560,21396
RAN,489,560,20632
RAN,490,560,19740
RAN,491,560,20156
RAN,492,560,19908
RAN,493,560,20044
RAN,494,560,20528
RAN,495,560,20244
RAN,496,560,20752
RAN,497,560,20156
RAN,498,560,20308
RAN,499,560,20836
RAN,500,560,20032
RAN,501,560,20080
RAN,502,560,20332
RAN,503,560,20444
RAN,504,560,20224
RAN,505,560,19732
RAN,506,560,21112
RAN,507,560,19948
RAN,508,560,20560
RAN,509,560,20480
RAN,510,560,21020
RAN,511,560,19860
RAN,512,560,21076
RAN,513,560,20468
RAN,514,560,20220
RAN,515,560,20604
RAN,516,560,21112
RAN,517,560,20008
RAN,518,560,20404
RAN,519,560,20396
RAN,520,560,21160
RAN,521,560,21112
RAN,522,560,20680
RAN,523,560,19936
RAN,524,560,19912
RAN,525,560,19712
RAN,526,560,20380
RAN,527,560,20092
RAN,528,560,19980
RAN,529,560,20460
RAN,530,560,20792
RAN,531,560,20640
RAN,532,560,20148
RAN,533,560,20356
RAN,534,560,20668
RAN,535,560,19824
RAN,536,560,20452
RAN,537,560,20736
RAN,538,560,20608
RAN,539,560,20708
RAN,540,560,20952
RAN,541,560,19768
RAN,542,560,20928
RAN,543,560,20860
RAN,544,560,20396
RAN,545,560,20508
RAN,546,560,20936
RAN,547,560,19672
RAN,548,560,19876
RAN,549,560,20804
RAN,550,560,20072
RAN,551,560,20168
RAN,552,560,20208
RAN,553,560,20584
RAN,554,560,21160
RAN,555,560,20096
RAN,556,560,20376
RAN,557,560,20140
RAN,558,560,20156
RAN,559,560,20944
RAN,560,560,19740
RAN,561,560,20580
RAN,562,560,20188
RAN,563,560,20444
RAN,564,560,20284
RAN,565,560,19708
RAN,566,560,20108
RAN,567,560,20480
RAN,568,560,20872
RAN,569,560,20360
RAN,570,560,19816
RAN,571,560,20372
RAN,572,560,20072
RAN,573,560,19848
RAN,574,560,20704
RAN,575,560,19456
RAN,576,560,21216
RAN,577,560,20076
RAN,578,560,21056
RAN,579,560,20920
RAN,580,560,20848
RAN,581,560,20316
RAN,582,560,20772
RAN,583,560,21136
RAN,584,560,19564
RAN,585,560,20896
RAN,586,560,20436
RAN,587,560,20800
RAN,588,560,19924
RAN,589,560,20312
RAN,590,560,20812
RAN,591,560,20420
RAN,592,560,20628
RAN,593,560,20140
