RAN,0,880,3.747776
RAN,1,880,4.137674
RAN,2,880,4.138403
RAN,3,880,4.141103
RAN,4,880,4.137478
RAN,5,880,4.138476
RAN,6,880,4.139677
RAN,7,880,4.138759
RAN,8,880,4.138254
RAN,9,880,4.139070
RAN,10,880,4.138487
RAN,11,880,4.135634
RAN,12,880,4.137296
RAN,13,880,4.137880
RAN,14,880,4.139127
RAN,15,880,4.139112
RAN,16,880,4.139532
RAN,17,880,4.136081
RAN,18,880,4.137038
RAN,19,880,4.136926
RAN,20,880,4.136155
RAN,21,880,4.137166
RAN,22,880,4.136125
RAN,23,880,4.137875
RAN,24,880,4.138155
RAN,25,880,4.136795
RAN,26,880,4.137557
RAN,27,880,4.134393
RAN,28,880,4.135005
RAN,29,880,4.137903
