RAN,0,1584,3.518632
RAN,1,1584,3.881861
RAN,2,1584,3.880619
RAN,3,1584,3.882039
RAN,4,1584,3.879020
RAN,5,1584,3.879126
RAN,6,1584,3.882928
RAN,7,1584,3.883676
RAN,8,1584,3.880104
RAN,9,1584,3.879878
RAN,10,1584,3.879726
RAN,11,1584,3.881213
RAN,12,1584,3.881023
RAN,13,1584,3.879774
RAN,14,1584,3.880462
RAN,15,1584,3.878138
RAN,16,1584,3.878202
RAN,17,1584,3.878616
RAN,18,1584,3.880044
RAN,19,1584,3.878157
RAN,20,1584,3.877160
RAN,21,1584,3.879395
RAN,22,1584,3.880831
RAN,23,1584,3.879378
RAN,24,1584,3.878454
RAN,25,1584,3.878330
RAN,26,1584,3.879641
RAN,27,1584,3.880032
RAN,28,1584,3.878769
RAN,29,1584,3.877948
