RAN,0,1760,3.893215
RAN,1,1760,4.291535
RAN,2,1760,4.291665
RAN,3,1760,4.291505
RAN,4,1760,4.290197
RAN,5,1760,4.289243
RAN,6,1760,4.289235
RAN,7,1760,4.291848
RAN,8,1760,4.287986
RAN,9,1760,4.288047
RAN,10,1760,4.287679
RAN,11,1760,4.289281
RAN,12,1760,4.289450
RAN,13,1760,4.287374
RAN,14,1760,4.289727
RAN,15,1760,4.289746
RAN,16,1760,4.288318
RAN,17,1760,4.290088
RAN,18,1760,4.286042
RAN,19,1760,4.287996
RAN,20,1760,4.288758
RAN,21,1760,4.286102
RAN,22,1760,4.283972
RAN,23,1760,4.285153
RAN,24,1760,4.285165
RAN,25,1760,4.286351
RAN,26,1760,4.283258
RAN,27,1760,4.282157
RAN,28,1760,4.283258
RAN,29,1760,4.283771
