RAN,0,1888,4.001179
RAN,1,1888,4.412675
RAN,2,1888,4.411613
RAN,3,1888,4.410057
RAN,4,1888,4.412882
RAN,5,1888,4.411083
RAN,6,1888,4.410889
RAN,7,1888,4.414237
RAN,8,1888,4.413251
RAN,9,1888,4.410275
RAN,10,1888,4.409757
RAN,11,1888,4.409799
RAN,12,1888,4.411588
RAN,13,1888,4.414052
RAN,14,1888,4.411969
RAN,15,1888,4.411599
RAN,16,1888,4.411987
RAN,17,1888,4.411640
RAN,18,1888,4.413877
RAN,19,1888,4.413834
RAN,20,1888,4.413681
RAN,21,1888,4.410108
RAN,22,1888,4.414168
RAN,23,1888,4.411951
RAN,24,1888,4.407856
RAN,25,1888,4.410859
RAN,26,1888,4.412167
RAN,27,1888,4.408449
RAN,28,1888,4.407918
RAN,29,1888,4.411766
