RAN,0,1952,18636
RAN,1,1952,17492
RAN,2,1952,17584
RAN,3,1952,17400
RAN,4,1952,16728
RAN,5,1952,23568
RAN,6,1952,17856
RAN,7,1952,17876
RAN,8,1952,17576
RAN,9,1952,17720
RAN,10,1952,17768
RAN,11,1952,23568
RAN,12,1952,18360
RAN,13,1952,17848
RAN,14,1952,17456
RAN,15,1952,24028
RAN,16,1952,18112
RAN,17,1952,18036
RAN,18,1952,17664
RAN,19,1952,16636
RAN,20,1952,16300
RAN,21,1952,24188
RAN,22,1952,17468
RAN,23,1952,17696
RAN,24,1952,30040
RAN,25,1952,18696
RAN,26,1952,17736
RAN,27,1952,22432
RAN,28,1952,18056
RAN,29,1952,17124
RAN,30,1952,23920
RAN,31,1952,21076
RAN,32,1952,18096
RAN,33,1952,16804
RAN,34,1952,17920
RAN,35,1952,23020
RAN,36,1952,21596
RAN,37,1952,17736
RAN,38,1952,17652
RAN,39,1952,22092
RAN,40,1952,22660
RAN,41,1952,18100
RAN,42,1952,16404
RAN,43,1952,17256
RAN,44,1952,24344
RAN,45,1952,17476
RAN,46,1952,16972
RAN,47,1952,17456
RAN,48,1952,22880
RAN,49,1952,19952
RAN,50,1952,17656
RAN,51,1952,23392
RAN,52,1952,21288
RAN,53,1952,18216
RAN,54,1952,17496
RAN,55,1952,17272
RAN,56,1952,22684
RAN,57,1952,18496
RAN,58,1952,17364
RAN,59,1952,17440
RAN,60,1952,23108
RAN,61,1952,19592
RAN,62,1952,17948
RAN,63,1952,22596
RAN,64,1952,21304
RAN,65,1952,18372
RAN,66,1952,16816
RAN,67,1952,17272
RAN,68,1952,23992
RAN,69,1952,20552
RAN,70,1952,17752
RAN,71,1952,18044
RAN,72,1952,17032
RAN,73,1952,18104
RAN,74,1952,18628
RAN,75,1952,17156
RAN,76,1952,24244
RAN,77,1952,19252
RAN,78,1952,18188
RAN,79,1952,16780
RAN,80,1952,17364
RAN,81,1952,24500
RAN,82,1952,19348
RAN,83,1952,18160
RAN,84,1952,16636
RAN,85,1952,16652
RAN,86,1952,24636
RAN,87,1952,20208
RAN,88,1952,18092
RAN,89,1952,16988
RAN,90,1952,17328
RAN,91,1952,23328
RAN,92,1952,18016
RAN,93,1952,16352
RAN,94,1952,17528
RAN,95,1952,23964
RAN,96,1952,18008
RAN,97,1952,17232
RAN,98,1952,23732
RAN,99,1952,18836
RAN,100,1952,18420
RAN,101,1952,17592
RAN,102,1952,17320
RAN,103,1952,15216
RAN,104,1952,15992
RAN,105,1952,15568
RAN,106,1952,15064
RAN,107,1952,15520
RAN,108,1952,15560
RAN,109,1952,15208
RAN,110,1952,16688
RAN,111,1952,23620
RAN,112,1952,18184
RAN,113,1952,17676
RAN,114,1952,17892
RAN,115,1952,18400
RAN,116,1952,17256
RAN,117,1952,24404
RAN,118,1952,18132
RAN,119,1952,17668
RAN,120,1952,17564
RAN,121,1952,22644
RAN,122,1952,18108
RAN,123,1952,17616
RAN,124,1952,17912
RAN,125,1952,21876
RAN,126,1952,22516
RAN,127,1952,21772
RAN,128,1952,22204
RAN,129,1952,22728
RAN,130,1952,18156
RAN,131,1952,16504
RAN,132,1952,16348
RAN,133,1952,24500
RAN,134,1952,17928
RAN,135,1952,17604
RAN,136,1952,17928
RAN,137,1952,15096
RAN,138,1952,16588
RAN,139,1952,17496
RAN,140,1952,24188
RAN,141,1952,18044
RAN,142,1952,17248
RAN,143,1952,17000
RAN,144,1952,22972
RAN,145,1952,18644
RAN,146,1952,17928
RAN,147,1952,23112
RAN,148,1952,19128
RAN,149,1952,17932
RAN,150,1952,23000
RAN,151,1952,18236
RAN,152,1952,17460
RAN,153,1952,17196
RAN,154,1952,17448
RAN,155,1952,23140
RAN,156,1952,18500
RAN,157,1952,17836
RAN,158,1952,22380
RAN,159,1952,18116
RAN,160,1952,17436
RAN,161,1952,24276
RAN,162,1952,18548
RAN,163,1952,17752
RAN,164,1952,17792
RAN,165,1952,18456
RAN,166,1952,17312
RAN,167,1952,15748
RAN,168,1952,15188
RAN,169,1952,15612
RAN,170,1952,17272
RAN,171,1952,22252
RAN,172,1952,18528
RAN,173,1952,18108
RAN,174,1952,23504
RAN,175,1952,18736
RAN,176,1952,17796
RAN,177,1952,17856
RAN,178,1952,23432
RAN,179,1952,18844
RAN,180,1952,17244
RAN,181,1952,24124
RAN,182,1952,20280
RAN,183,1952,17728
RAN,184,1952,17484
RAN,185,1952,17912
RAN,186,1952,21340
RAN,187,1952,20212
RAN,188,1952,23864
RAN,189,1952,18416
RAN,190,1952,16632
RAN,191,1952,16564
RAN,192,1952,17344
RAN,193,1952,23324
RAN,194,1952,19244
RAN,195,1952,17776
RAN,196,1952,22648
RAN,197,1952,17976
RAN,198,1952,17432
RAN,199,1952,17680
RAN,200,1952,16252
RAN,201,1952,16644
RAN,202,1952,16768
RAN,203,1952,24608
RAN,204,1952,17352
RAN,205,1952,17416
RAN,206,1952,16548
RAN,207,1952,18120
RAN,208,1952,23340
RAN,209,1952,18388
RAN,210,1952,17936
RAN,211,1952,23724
RAN,212,1952,18256
RAN,213,1952,17556
RAN,214,1952,16872
RAN,215,1952,14880
RAN,216,1952,15528
RAN,217,1952,14952
RAN,218,1952,15588
RAN,219,1952,15104
RAN,220,1952,15992
RAN,221,1952,17960
RAN,222,1952,18208
RAN,223,1952,16752
RAN,224,1952,17472
RAN,225,1952,24564
RAN,226,1952,17544
RAN,227,1952,16892
RAN,228,1952,16928
RAN,229,1952,23476
RAN,230,1952,17948
RAN,231,1952,18020
RAN,232,1952,23300
RAN,233,1952,18440
RAN,234,1952,17708
RAN,235,1952,17304
RAN,236,1952,24152
RAN,237,1952,18864
RAN,238,1952,17360
RAN,239,1952,23744
RAN,240,1952,18404
RAN,241,1952,17736
RAN,242,1952,16652
RAN,243,1952,16852
RAN,244,1952,24148
RAN,245,1952,17460
RAN,246,1952,17228
RAN,247,1952,18056
RAN,248,1952,21928
RAN,249,1952,22420
RAN,250,1952,23012
RAN,251,1952,22568
RAN,252,1952,21980
RAN,253,1952,22400
RAN,254,1952,22892
RAN,255,1952,18152
RAN,256,1952,16456
RAN,257,1952,16848
RAN,258,1952,24340
RAN,259,1952,18288
RAN,260,1952,17496
RAN,261,1952,16932
RAN,262,1952,15516
RAN,263,1952,15988
RAN,264,1952,24184
RAN,265,1952,18328
RAN,266,1952,17568
RAN,267,1952,17732
RAN,268,1952,17956
RAN,269,1952,18276
RAN,270,1952,17652
RAN,271,1952,17696
RAN,272,1952,18260
RAN,273,1952,18276
RAN,274,1952,17388
RAN,275,1952,23052
RAN,276,1952,21604
RAN,277,1952,18068
