FIX,0,528,2.484899
FIX,1,528,2.761427
FIX,2,528,2.760061
FIX,3,528,2.762916
FIX,4,528,2.758681
FIX,5,528,2.759245
FIX,6,528,2.758988
FIX,7,528,2.760255
FIX,8,528,2.760259
FIX,9,528,2.759334
FIX,10,528,2.758167
FIX,11,528,2.757986
FIX,12,528,2.763036
FIX,13,528,2.761136
FIX,14,528,2.761391
FIX,15,528,2.760322
FIX,16,528,2.759475
FIX,17,528,2.762254
FIX,18,528,2.759713
FIX,19,528,2.759848
FIX,20,528,2.761410
FIX,21,528,2.760558
FIX,22,528,2.760869
FIX,23,528,2.761905
FIX,24,528,2.762408
FIX,25,528,2.758114
FIX,26,528,2.760237
FIX,27,528,2.760351
FIX,28,528,2.759669
FIX,29,528,2.759136
