FIX,0,912,3.878445
FIX,1,912,4.287925
FIX,2,912,4.285386
FIX,3,912,4.284768
FIX,4,912,4.287692
FIX,5,912,4.284308
FIX,6,912,4.286291
FIX,7,912,4.284261
FIX,8,912,4.286917
FIX,9,912,4.282975
FIX,10,912,4.283894
FIX,11,912,4.285016
FIX,12,912,4.284730
FIX,13,912,4.286249
FIX,14,912,4.288050
FIX,15,912,4.285724
FIX,16,912,4.287962
FIX,17,912,4.283315
FIX,18,912,4.286522
FIX,19,912,4.287849
FIX,20,912,4.281957
FIX,21,912,4.281517
FIX,22,912,4.282568
FIX,23,912,4.284490
FIX,24,912,4.281194
FIX,25,912,4.279253
FIX,26,912,4.280382
FIX,27,912,4.285467
FIX,28,912,4.280194
FIX,29,912,4.278492
