FIX,0,1360,3.854001
FIX,1,1360,4.244961
FIX,2,1360,4.245106
FIX,3,1360,4.245241
FIX,4,1360,4.247986
FIX,5,1360,4.248253
FIX,6,1360,4.249350
FIX,7,1360,4.247011
FIX,8,1360,4.246935
FIX,9,1360,4.249650
FIX,10,1360,4.248873
FIX,11,1360,4.247303
FIX,12,1360,4.159451
FIX,13,1360,3.989856
FIX,14,1360,3.989841
FIX,15,1360,3.987668
FIX,16,1360,3.987772
FIX,17,1360,3.989859
FIX,18,1360,3.987668
FIX,19,1360,3.989698
FIX,20,1360,3.989686
FIX,21,1360,3.985924
FIX,22,1360,3.987665
FIX,23,1360,3.987684
FIX,24,1360,3.989759
FIX,25,1360,3.991768
FIX,26,1360,3.990252
FIX,27,1360,3.989772
FIX,28,1360,3.987778
FIX,29,1360,4.242720
