RAN,0,592,2.786134
RAN,1,592,3.082265
RAN,2,592,3.081151
RAN,3,592,3.080212
RAN,4,592,3.079744
RAN,5,592,3.080824
RAN,6,592,3.078544
RAN,7,592,3.080252
RAN,8,592,3.080529
RAN,9,592,3.078808
RAN,10,592,3.081386
RAN,11,592,3.078499
RAN,12,592,3.079230
RAN,13,592,3.078362
RAN,14,592,3.081156
RAN,15,592,3.079042
RAN,16,592,3.081293
RAN,17,592,3.078691
RAN,18,592,3.079392
RAN,19,592,3.078471
RAN,20,592,3.079676
RAN,21,592,3.080487
RAN,22,592,3.077392
RAN,23,592,3.080483
RAN,24,592,3.080627
RAN,25,592,3.081218
RAN,26,592,3.082131
RAN,27,592,3.078999
RAN,28,592,3.079475
RAN,29,592,3.079119
