FIX,0,1024,4.323591
FIX,1,1024,4.759067
FIX,2,1024,4.760190
FIX,3,1024,4.757768
FIX,4,1024,4.760690
FIX,5,1024,4.758861
FIX,6,1024,4.758735
FIX,7,1024,4.758235
FIX,8,1024,4.755995
FIX,9,1024,4.757888
FIX,10,1024,4.756719
FIX,11,1024,4.758586
FIX,12,1024,4.754530
FIX,13,1024,4.756480
FIX,14,1024,4.753801
FIX,15,1024,4.757981
FIX,16,1024,4.758304
FIX,17,1024,4.755057
FIX,18,1024,4.757638
FIX,19,1024,4.756773
FIX,20,1024,4.754751
FIX,21,1024,4.757150
FIX,22,1024,4.756461
FIX,23,1024,4.758015
FIX,24,1024,4.757723
FIX,25,1024,4.751676
FIX,26,1024,4.755042
FIX,27,1024,4.757158
FIX,28,1024,4.756069
FIX,29,1024,4.753235
