FIX,0,1152,3.473246
FIX,1,1152,3.834908
FIX,2,1152,3.832543
FIX,3,1152,3.831321
FIX,4,1152,3.830763
FIX,5,1152,3.829286
FIX,6,1152,3.830927
FIX,7,1152,3.831598
FIX,8,1152,3.831133
FIX,9,1152,3.832451
FIX,10,1152,3.832595
FIX,11,1152,3.830147
FIX,12,1152,3.830211
FIX,13,1152,3.832316
FIX,14,1152,3.830463
FIX,15,1152,3.830331
FIX,16,1152,3.831658
FIX,17,1152,3.830422
FIX,18,1152,3.830534
FIX,19,1152,3.830894
FIX,20,1152,3.833825
FIX,21,1152,3.832551
FIX,22,1152,3.827786
FIX,23,1152,3.829841
FIX,24,1152,3.829368
FIX,25,1152,3.828978
FIX,26,1152,3.827923
FIX,27,1152,3.826308
FIX,28,1152,3.830005
FIX,29,1152,3.829018
