RAN,0,1808,3.836140
RAN,1,1808,4.231619
RAN,2,1808,4.229389
RAN,3,1808,4.230340
RAN,4,1808,4.230034
RAN,5,1808,4.231157
RAN,6,1808,4.230918
RAN,7,1808,4.230186
RAN,8,1808,4.230191
RAN,9,1808,4.232099
RAN,10,1808,4.234807
RAN,11,1808,4.236090
RAN,12,1808,4.233207
RAN,13,1808,4.236274
RAN,14,1808,4.233859
RAN,15,1808,4.234743
RAN,16,1808,4.235863
RAN,17,1808,4.234916
RAN,18,1808,4.235884
RAN,19,1808,4.237126
RAN,20,1808,4.237296
RAN,21,1808,4.233571
RAN,22,1808,4.236157
RAN,23,1808,4.235145
RAN,24,1808,4.233102
RAN,25,1808,4.232890
RAN,26,1808,4.233255
RAN,27,1808,4.235925
RAN,28,1808,4.235816
RAN,29,1808,4.231890
