RAN,0,1712,3.787704
RAN,1,1712,4.176978
RAN,2,1712,4.182252
RAN,3,1712,4.180997
RAN,4,1712,4.178358
RAN,5,1712,4.178425
RAN,6,1712,4.178367
RAN,7,1712,4.179171
RAN,8,1712,4.182066
RAN,9,1712,4.180061
RAN,10,1712,4.175944
RAN,11,1712,4.178456
RAN,12,1712,4.180011
RAN,13,1712,4.179425
RAN,14,1712,4.182323
RAN,15,1712,4.180457
RAN,16,1712,4.181084
RAN,17,1712,4.181278
RAN,18,1712,4.180515
RAN,19,1712,4.181899
RAN,20,1712,4.183284
RAN,21,1712,4.181185
RAN,22,1712,4.179885
RAN,23,1712,4.180650
RAN,24,1712,4.178129
RAN,25,1712,4.181390
RAN,26,1712,4.176815
RAN,27,1712,4.178368
RAN,28,1712,4.180104
RAN,29,1712,4.180914
