FIX,0,1088,3.287486
FIX,1,1088,3.626412
FIX,2,1088,3.625095
FIX,3,1088,3.628451
FIX,4,1088,3.628493
FIX,5,1088,3.629055
FIX,6,1088,3.625654
FIX,7,1088,3.624591
FIX,8,1088,3.627497
FIX,9,1088,3.626837
FIX,10,1088,3.626656
FIX,11,1088,3.625886
FIX,12,1088,3.627264
FIX,13,1088,3.627678
FIX,14,1088,3.627539
FIX,15,1088,3.624332
FIX,16,1088,3.626015
FIX,17,1088,3.624152
FIX,18,1088,3.625701
FIX,19,1088,3.625245
FIX,20,1088,3.627127
FIX,21,1088,3.623744
FIX,22,1088,3.626189
FIX,23,1088,3.627177
FIX,24,1088,3.624305
FIX,25,1088,3.624786
FIX,26,1088,3.623662
FIX,27,1088,3.625551
FIX,28,1088,3.626906
FIX,29,1088,3.622880
