FIX,0,384,21116
FIX,1,384,20656
FIX,2,384,19988
FIX,3,384,19892
FIX,4,384,19252
FIX,5,384,19056
FIX,6,384,20600
FIX,7,384,19568
FIX,8,384,19720
FIX,9,384,20208
FIX,10,384,20800
FIX,11,384,20396
FIX,12,384,20304
FIX,13,384,19868
FIX,14,384,20580
FIX,15,384,19936
FIX,16,384,19740
FIX,17,384,20788
FIX,18,384,21340
FIX,19,384,19008
FIX,20,384,20500
FIX,21,384,19768
FIX,22,384,19700
FIX,23,384,19636
FIX,24,384,19572
FIX,25,384,20296
FIX,26,384,19960
FIX,27,384,19276
FIX,28,384,19956
FIX,29,384,20632
FIX,30,384,20240
FIX,31,384,19384
FIX,32,384,19836
FIX,33,384,19196
FIX,34,384,19560
FIX,35,384,19872
FIX,36,384,19708
FIX,37,384,19824
FIX,38,384,20116
FIX,39,384,20208
FIX,40,384,20312
FIX,41,384,20608
FIX,42,384,20476
FIX,43,384,19968
FIX,44,384,19840
FIX,45,384,18876
FIX,46,384,19940
FIX,47,384,19876
FIX,48,384,19576
FIX,49,384,19588
FIX,50,384,20296
FIX,51,384,20084
FIX,52,384,19968
FIX,53,384,19784
FIX,54,384,19288
FIX,55,384,20020
FIX,56,384,19304
FIX,57,384,19444
FIX,58,384,20568
FIX,59,384,18976
FIX,60,384,20176
FIX,61,384,19756
FIX,62,384,19552
FIX,63,384,19032
FIX,64,384,19924
FIX,65,384,19596
FIX,66,384,19168
FIX,67,384,19900
FIX,68,384,20100
FIX,69,384,19732
FIX,70,384,19404
FIX,71,384,20820
FIX,72,384,20368
FIX,73,384,19724
FIX,74,384,19248
FIX,75,384,20608
FIX,76,384,20144
FIX,77,384,20120
FIX,78,384,20320
FIX,79,384,18980
FIX,80,384,19832
FIX,81,384,19828
FIX,82,384,19992
FIX,83,384,19716
FIX,84,384,20036
FIX,85,384,20052
FIX,86,384,19708
FIX,87,384,20096
FIX,88,384,19412
FIX,89,384,20504
FIX,90,384,20408
FIX,91,384,20540
FIX,92,384,21016
FIX,93,384,20796
FIX,94,384,20156
FIX,95,384,20088
FIX,96,384,20388
FIX,97,384,19920
FIX,98,384,19612
FIX,99,384,19604
FIX,100,384,19160
FIX,101,384,19408
FIX,102,384,19420
FIX,103,384,20332
FIX,104,384,20000
FIX,105,384,19760
FIX,106,384,19360
FIX,107,384,19332
FIX,108,384,20596
FIX,109,384,20064
FIX,110,384,20136
FIX,111,384,20400
FIX,112,384,20024
FIX,113,384,20140
FIX,114,384,20300
FIX,115,384,19860
FIX,116,384,20012
FIX,117,384,19628
FIX,118,384,20600
FIX,119,384,19960
FIX,120,384,19756
FIX,121,384,19656
FIX,122,384,20148
FIX,123,384,19008
FIX,124,384,20464
FIX,125,384,19720
FIX,126,384,19936
FIX,127,384,19916
FIX,128,384,20608
FIX,129,384,20472
FIX,130,384,20576
FIX,131,384,19832
FIX,132,384,19696
FIX,133,384,19556
FIX,134,384,19136
FIX,135,384,19556
FIX,136,384,20128
FIX,137,384,19780
FIX,138,384,19256
FIX,139,384,20052
FIX,140,384,20520
FIX,141,384,19712
FIX,142,384,19988
FIX,143,384,19736
FIX,144,384,20200
FIX,145,384,21080
FIX,146,384,19664
FIX,147,384,20132
FIX,148,384,20168
FIX,149,384,20200
FIX,150,384,20384
FIX,151,384,20328
FIX,152,384,19660
FIX,153,384,19916
FIX,154,384,19660
FIX,155,384,19992
FIX,156,384,20908
FIX,157,384,19964
FIX,158,384,19656
FIX,159,384,19560
FIX,160,384,20108
FIX,161,384,19160
FIX,162,384,19776
FIX,163,384,19912
FIX,164,384,20840
FIX,165,384,20084
FIX,166,384,19976
FIX,167,384,20488
FIX,168,384,19728
FIX,169,384,20268
FIX,170,384,20044
FIX,171,384,20644
FIX,172,384,20596
FIX,173,384,20084
FIX,174,384,20524
FIX,175,384,21488
FIX,176,384,18924
FIX,177,384,19140
FIX,178,384,19096
FIX,179,384,20100
