RAN,0,1264,3.792714
RAN,1,1264,4.174604
RAN,2,1264,4.172332
RAN,3,1264,4.171559
RAN,4,1264,4.172911
RAN,5,1264,4.173517
RAN,6,1264,4.173543
RAN,7,1264,4.174954
RAN,8,1264,4.174634
RAN,9,1264,4.176008
RAN,10,1264,4.174959
RAN,11,1264,4.171452
RAN,12,1264,4.173982
RAN,13,1264,4.177955
RAN,14,1264,4.175463
RAN,15,1264,4.176981
RAN,16,1264,4.177158
RAN,17,1264,4.175706
RAN,18,1264,4.174243
RAN,19,1264,4.174984
RAN,20,1264,4.176185
RAN,21,1264,4.175560
RAN,22,1264,4.172630
RAN,23,1264,4.171623
RAN,24,1264,4.172657
RAN,25,1264,4.175307
RAN,26,1264,4.169694
RAN,27,1264,4.168936
RAN,28,1264,4.173144
RAN,29,1264,4.174914
