FIX,0,1104,3.331701
FIX,1,1104,3.674341
FIX,2,1104,3.674628
FIX,3,1104,3.675922
FIX,4,1104,3.675693
FIX,5,1104,3.677285
FIX,6,1104,3.676689
FIX,7,1104,3.675755
FIX,8,1104,3.675588
FIX,9,1104,3.678372
FIX,10,1104,3.678901
FIX,11,1104,3.679664
FIX,12,1104,3.677260
FIX,13,1104,3.675004
FIX,14,1104,3.675322
FIX,15,1104,3.678836
FIX,16,1104,3.677665
FIX,17,1104,3.676018
FIX,18,1104,3.676591
FIX,19,1104,3.676649
FIX,20,1104,3.678735
FIX,21,1104,3.676666
FIX,22,1104,3.679315
FIX,23,1104,3.677400
FIX,24,1104,3.676754
FIX,25,1104,3.676496
FIX,26,1104,3.675265
FIX,27,1104,3.675760
FIX,28,1104,3.676720
FIX,29,1104,3.677025
