FIX,0,80,17976
FIX,1,80,17532
FIX,2,80,17456
FIX,3,80,17464
FIX,4,80,16772
FIX,5,80,17292
FIX,6,80,16692
FIX,7,80,16864
FIX,8,80,17364
FIX,9,80,17412
FIX,10,80,16868
FIX,11,80,17768
FIX,12,80,17272
FIX,13,80,17124
FIX,14,80,16872
FIX,15,80,17660
FIX,16,80,16776
FIX,17,80,16952
FIX,18,80,16892
FIX,19,80,17392
FIX,20,80,17252
FIX,21,80,17464
FIX,22,80,16872
FIX,23,80,17024
FIX,24,80,17284
FIX,25,80,17340
FIX,26,80,16496
FIX,27,80,16608
FIX,28,80,16448
FIX,29,80,18132
FIX,30,80,17024
FIX,31,80,17208
FIX,32,80,17700
FIX,33,80,16784
FIX,34,80,17288
FIX,35,80,17364
FIX,36,80,18100
FIX,37,80,17104
FIX,38,80,17608
FIX,39,80,16956
FIX,40,80,17488
FIX,41,80,17204
FIX,42,80,17304
FIX,43,80,17432
FIX,44,80,16804
FIX,45,80,16904
FIX,46,80,17376
FIX,47,80,18068
FIX,48,80,16696
FIX,49,80,16552
FIX,50,80,16896
FIX,51,80,17060
FIX,52,80,17164
FIX,53,80,17320
FIX,54,80,17692
FIX,55,80,16948
FIX,56,80,17448
FIX,57,80,17352
FIX,58,80,17904
FIX,59,80,16988
FIX,60,80,17368
FIX,61,80,17448
FIX,62,80,17560
FIX,63,80,17152
FIX,64,80,18008
FIX,65,80,17264
FIX,66,80,17572
FIX,67,80,17428
FIX,68,80,16624
FIX,69,80,16524
FIX,70,80,17792
FIX,71,80,17088
FIX,72,80,17552
FIX,73,80,17452
FIX,74,80,17584
FIX,75,80,17448
FIX,76,80,17452
FIX,77,80,17744
FIX,78,80,16832
FIX,79,80,17236
FIX,80,80,17432
FIX,81,80,17748
FIX,82,80,16788
FIX,83,80,16836
FIX,84,80,17212
FIX,85,80,17236
FIX,86,80,17440
FIX,87,80,17472
FIX,88,80,17460
FIX,89,80,16832
FIX,90,80,17056
FIX,91,80,17040
FIX,92,80,17540
FIX,93,80,17840
FIX,94,80,17264
FIX,95,80,17684
FIX,96,80,18132
FIX,97,80,17444
FIX,98,80,17180
FIX,99,80,17468
FIX,100,80,17796
FIX,101,80,16812
FIX,102,80,17144
FIX,103,80,17496
FIX,104,80,17972
FIX,105,80,17196
FIX,106,80,17136
FIX,107,80,17040
FIX,108,80,17612
FIX,109,80,17964
FIX,110,80,17124
FIX,111,80,17176
FIX,112,80,17108
FIX,113,80,17912
FIX,114,80,17408
FIX,115,80,17068
FIX,116,80,17316
FIX,117,80,17696
FIX,118,80,16808
FIX,119,80,17084
FIX,120,80,16896
FIX,121,80,17340
FIX,122,80,17648
FIX,123,80,17044
FIX,124,80,16984
FIX,125,80,17460
FIX,126,80,17316
FIX,127,80,17992
FIX,128,80,17584
FIX,129,80,17096
FIX,130,80,18052
FIX,131,80,16888
FIX,132,80,17440
FIX,133,80,17296
FIX,134,80,17508
FIX,135,80,17660
FIX,136,80,17220
FIX,137,80,17096
FIX,138,80,17080
FIX,139,80,17704
FIX,140,80,17412
FIX,141,80,17192
FIX,142,80,17088
FIX,143,80,17656
FIX,144,80,16748
FIX,145,80,17216
FIX,146,80,17304
FIX,147,80,17136
FIX,148,80,17264
FIX,149,80,16956
FIX,150,80,17036
FIX,151,80,17192
FIX,152,80,17588
FIX,153,80,16568
FIX,154,80,17472
FIX,155,80,16532
FIX,156,80,16604
FIX,157,80,16884
FIX,158,80,17316
FIX,159,80,17280
FIX,160,80,17804
FIX,161,80,16896
FIX,162,80,16888
FIX,163,80,17112
FIX,164,80,17624
FIX,165,80,16932
FIX,166,80,16952
FIX,167,80,17428
FIX,168,80,17572
FIX,169,80,16976
FIX,170,80,16900
FIX,171,80,16996
FIX,172,80,17540
FIX,173,80,18036
FIX,174,80,16656
FIX,175,80,17040
FIX,176,80,17208
FIX,177,80,17524
FIX,178,80,17508
FIX,179,80,17292
FIX,180,80,16872
FIX,181,80,17108
FIX,182,80,35564
FIX,183,80,17844
FIX,184,80,17872
FIX,185,80,18104
FIX,186,80,18008
FIX,187,80,17540
FIX,188,80,17672
FIX,189,80,17912
FIX,190,80,17928
FIX,191,80,18696
FIX,192,80,18296
FIX,193,80,17940
FIX,194,80,17632
FIX,195,80,17744
FIX,196,80,17332
FIX,197,80,17036
FIX,198,80,17956
FIX,199,80,18276
FIX,200,80,17324
FIX,201,80,17680
FIX,202,80,17972
FIX,203,80,17584
FIX,204,80,17844
FIX,205,80,17916
FIX,206,80,16788
FIX,207,80,18332
FIX,208,80,17608
FIX,209,80,17908
FIX,210,80,17732
FIX,211,80,17524
FIX,212,80,17944
FIX,213,80,17136
FIX,214,80,17480
FIX,215,80,18060
FIX,216,80,17228
FIX,217,80,17844
FIX,218,80,17780
FIX,219,80,17240
FIX,220,80,17188
FIX,221,80,17600
FIX,222,80,18424
FIX,223,80,17876
FIX,224,80,18776
FIX,225,80,17716
FIX,226,80,18188
FIX,227,80,17664
FIX,228,80,18248
FIX,229,80,17700
FIX,230,80,18108
FIX,231,80,17904
FIX,232,80,18044
FIX,233,80,18204
FIX,234,80,17096
FIX,235,80,17504
FIX,236,80,18204
FIX,237,80,17012
FIX,238,80,17460
FIX,239,80,17688
FIX,240,80,18424
FIX,241,80,17440
FIX,242,80,17800
FIX,243,80,18004
FIX,244,80,17728
FIX,245,80,18072
FIX,246,80,18396
FIX,247,80,16908
FIX,248,80,17916
FIX,249,80,18316
FIX,250,80,17152
FIX,251,80,17400
