RAN,0,704,19064
RAN,1,704,17432
RAN,2,704,16064
RAN,3,704,17304
RAN,4,704,17288
RAN,5,704,17864
RAN,6,704,15652
RAN,7,704,17216
RAN,8,704,15748
RAN,9,704,17100
RAN,10,704,15528
RAN,11,704,15188
RAN,12,704,16100
RAN,13,704,17672
RAN,14,704,15576
RAN,15,704,17832
RAN,16,704,17220
RAN,17,704,15516
RAN,18,704,15920
RAN,19,704,16936
RAN,20,704,17412
RAN,21,704,15832
RAN,22,704,17740
RAN,23,704,17924
RAN,24,704,15392
RAN,25,704,15444
RAN,26,704,18112
RAN,27,704,16908
RAN,28,704,17424
RAN,29,704,17592
RAN,30,704,15908
RAN,31,704,16576
RAN,32,704,15960
RAN,33,704,16080
RAN,34,704,17436
RAN,35,704,16852
RAN,36,704,17152
RAN,37,704,15888
RAN,38,704,17964
RAN,39,704,15076
RAN,40,704,16068
RAN,41,704,17604
RAN,42,704,15112
RAN,43,704,15708
RAN,44,704,15680
RAN,45,704,17016
RAN,46,704,15284
RAN,47,704,15456
RAN,48,704,16772
RAN,49,704,15620
RAN,50,704,16880
RAN,51,704,15536
RAN,52,704,17120
RAN,53,704,17592
RAN,54,704,15812
RAN,55,704,17708
RAN,56,704,15068
RAN,57,704,17000
RAN,58,704,16028
RAN,59,704,17580
RAN,60,704,17328
RAN,61,704,17164
RAN,62,704,16040
RAN,63,704,17388
RAN,64,704,17588
RAN,65,704,15520
RAN,66,704,16928
RAN,67,704,15612
RAN,68,704,16792
RAN,69,704,16344
RAN,70,704,15864
RAN,71,704,16564
RAN,72,704,17692
RAN,73,704,15308
RAN,74,704,15428
RAN,75,704,18120
RAN,76,704,15808
RAN,77,704,17188
RAN,78,704,15392
RAN,79,704,15540
RAN,80,704,16624
RAN,81,704,17168
RAN,82,704,15372
RAN,83,704,16156
RAN,84,704,17328
RAN,85,704,17592
RAN,86,704,15408
RAN,87,704,17684
RAN,88,704,16860
RAN,89,704,17660
RAN,90,704,15188
RAN,91,704,17416
RAN,92,704,16796
RAN,93,704,17048
RAN,94,704,15680
RAN,95,704,16888
RAN,96,704,16972
RAN,97,704,15664
RAN,98,704,15836
RAN,99,704,16744
RAN,100,704,17240
RAN,101,704,15324
RAN,102,704,15440
RAN,103,704,15132
RAN,104,704,17648
RAN,105,704,14816
RAN,106,704,15956
RAN,107,704,17116
RAN,108,704,15948
RAN,109,704,17096
RAN,110,704,16212
RAN,111,704,17648
RAN,112,704,16740
RAN,113,704,16252
RAN,114,704,15356
RAN,115,704,15088
RAN,116,704,15808
RAN,117,704,17528
RAN,118,704,16628
RAN,119,704,17028
RAN,120,704,16012
RAN,121,704,18284
RAN,122,704,15840
RAN,123,704,17144
RAN,124,704,16048
RAN,125,704,17080
RAN,126,704,17924
RAN,127,704,17420
RAN,128,704,17128
RAN,129,704,17300
RAN,130,704,17632
RAN,131,704,16932
RAN,132,704,15756
RAN,133,704,16812
RAN,134,704,15884
RAN,135,704,16872
RAN,136,704,15552
RAN,137,704,15432
RAN,138,704,17200
RAN,139,704,15260
RAN,140,704,15528
RAN,141,704,17828
RAN,142,704,15380
RAN,143,704,14916
RAN,144,704,15576
RAN,145,704,15560
RAN,146,704,16120
RAN,147,704,16720
RAN,148,704,17172
RAN,149,704,15772
RAN,150,704,17128
RAN,151,704,15888
RAN,152,704,16928
RAN,153,704,15868
RAN,154,704,17224
RAN,155,704,17436
RAN,156,704,15160
RAN,157,704,15664
