RAN,0,1616,3.595806
RAN,1,1616,3.953804
RAN,2,1616,3.953213
RAN,3,1616,3.955157
RAN,4,1616,3.956229
RAN,5,1616,3.956007
RAN,6,1616,3.958644
RAN,7,1616,3.955067
RAN,8,1616,3.955821
RAN,9,1616,3.960383
RAN,10,1616,3.956502
RAN,11,1616,3.956666
RAN,12,1616,3.957096
RAN,13,1616,3.957860
RAN,14,1616,3.958631
RAN,15,1616,3.958392
RAN,16,1616,3.953638
RAN,17,1616,3.954901
RAN,18,1616,3.957083
RAN,19,1616,3.954848
RAN,20,1616,3.957297
RAN,21,1616,3.953340
RAN,22,1616,3.957585
RAN,23,1616,3.957182
RAN,24,1616,3.954307
RAN,25,1616,3.955871
RAN,26,1616,3.954109
RAN,27,1616,3.954200
RAN,28,1616,3.953052
RAN,29,1616,3.952343
