RAN,0,752,18300
RAN,1,752,18476
RAN,2,752,17352
RAN,3,752,17552
RAN,4,752,16464
RAN,5,752,17584
RAN,6,752,16780
RAN,7,752,16612
RAN,8,752,17088
RAN,9,752,17224
RAN,10,752,15312
RAN,11,752,15368
RAN,12,752,17620
RAN,13,752,16640
RAN,14,752,17588
RAN,15,752,17648
RAN,16,752,15504
RAN,17,752,17676
RAN,18,752,15408
RAN,19,752,17896
RAN,20,752,17744
RAN,21,752,17828
RAN,22,752,17260
RAN,23,752,15780
RAN,24,752,16992
RAN,25,752,15664
RAN,26,752,17564
RAN,27,752,17128
RAN,28,752,15844
RAN,29,752,17092
RAN,30,752,15676
RAN,31,752,15156
RAN,32,752,15756
RAN,33,752,17468
RAN,34,752,17520
RAN,35,752,17640
RAN,36,752,15544
RAN,37,752,17664
RAN,38,752,17944
RAN,39,752,15264
RAN,40,752,14996
RAN,41,752,17256
RAN,42,752,15744
RAN,43,752,15492
RAN,44,752,16652
RAN,45,752,17068
RAN,46,752,15552
RAN,47,752,15096
RAN,48,752,15720
RAN,49,752,16456
RAN,50,752,15628
RAN,51,752,15352
RAN,52,752,16524
RAN,53,752,17540
RAN,54,752,16484
RAN,55,752,17104
RAN,56,752,17216
RAN,57,752,16080
RAN,58,752,17176
RAN,59,752,17676
RAN,60,752,17880
RAN,61,752,17512
RAN,62,752,15920
RAN,63,752,17564
RAN,64,752,15656
RAN,65,752,16160
RAN,66,752,17304
RAN,67,752,16048
RAN,68,752,17460
RAN,69,752,15804
RAN,70,752,15728
RAN,71,752,17112
RAN,72,752,17384
RAN,73,752,15696
RAN,74,752,15912
RAN,75,752,16784
RAN,76,752,16828
RAN,77,752,14468
RAN,78,752,18100
RAN,79,752,17276
RAN,80,752,15712
RAN,81,752,15520
RAN,82,752,19184
RAN,83,752,17760
RAN,84,752,17240
RAN,85,752,17176
RAN,86,752,16248
RAN,87,752,17644
RAN,88,752,16780
RAN,89,752,15936
RAN,90,752,15508
RAN,91,752,15320
RAN,92,752,15252
RAN,93,752,14740
RAN,94,752,15604
RAN,95,752,17112
RAN,96,752,15620
RAN,97,752,17040
RAN,98,752,15560
RAN,99,752,16964
RAN,100,752,15760
RAN,101,752,17664
RAN,102,752,15648
RAN,103,752,17548
RAN,104,752,16936
RAN,105,752,17556
RAN,106,752,17476
RAN,107,752,17024
RAN,108,752,14992
RAN,109,752,16020
RAN,110,752,18004
RAN,111,752,17180
RAN,112,752,17244
RAN,113,752,15668
RAN,114,752,15344
RAN,115,752,15104
RAN,116,752,15764
RAN,117,752,17200
RAN,118,752,17508
RAN,119,752,16712
RAN,120,752,16464
RAN,121,752,16928
RAN,122,752,15676
RAN,123,752,16336
RAN,124,752,17884
RAN,125,752,15076
RAN,126,752,16176
RAN,127,752,17468
RAN,128,752,16840
RAN,129,752,15436
RAN,130,752,16860
RAN,131,752,15760
RAN,132,752,17116
RAN,133,752,14916
RAN,134,752,15984
RAN,135,752,14920
RAN,136,752,16876
RAN,137,752,17292
RAN,138,752,17324
RAN,139,752,16328
RAN,140,752,17892
RAN,141,752,17328
RAN,142,752,17016
RAN,143,752,16008
RAN,144,752,17072
RAN,145,752,17808
RAN,146,752,15624
RAN,147,752,17952
RAN,148,752,17828
RAN,149,752,17564
RAN,150,752,16316
RAN,151,752,17816
RAN,152,752,17340
RAN,153,752,15460
RAN,154,752,15636
RAN,155,752,16496
RAN,156,752,16940
RAN,157,752,17240
RAN,158,752,15600
RAN,159,752,33076
RAN,160,752,17692
RAN,161,752,15744
RAN,162,752,17528
RAN,163,752,17068
RAN,164,752,15916
RAN,165,752,16984
RAN,166,752,15876
RAN,167,752,17444
RAN,168,752,17252
RAN,169,752,16164
RAN,170,752,17584
RAN,171,752,16212
RAN,172,752,17700
RAN,173,752,14956
RAN,174,752,16120
RAN,175,752,17964
RAN,176,752,17800
RAN,177,752,15524
RAN,178,752,16988
RAN,179,752,15876
RAN,180,752,17400
RAN,181,752,17292
RAN,182,752,16268
RAN,183,752,17744
RAN,184,752,18088
RAN,185,752,15764
RAN,186,752,18000
RAN,187,752,15496
RAN,188,752,16624
RAN,189,752,17212
RAN,190,752,16192
RAN,191,752,17356
RAN,192,752,16184
RAN,193,752,17532
RAN,194,752,18300
RAN,195,752,17872
RAN,196,752,14540
RAN,197,752,17572
RAN,198,752,17712
RAN,199,752,17964
RAN,200,752,17980
RAN,201,752,15604
RAN,202,752,17408
RAN,203,752,17420
RAN,204,752,15972
RAN,205,752,17196
RAN,206,752,16100
RAN,207,752,17468
RAN,208,752,18292
RAN,209,752,18092
RAN,210,752,15380
RAN,211,752,15524
RAN,212,752,18400
RAN,213,752,17800
RAN,214,752,17928
RAN,215,752,15736
RAN,216,752,17660
RAN,217,752,18016
RAN,218,752,18212
RAN,219,752,17388
RAN,220,752,15884
RAN,221,752,17724
RAN,222,752,17808
RAN,223,752,15600
RAN,224,752,18056
RAN,225,752,17392
RAN,226,752,15856
RAN,227,752,17236
RAN,228,752,15924
RAN,229,752,18140
RAN,230,752,15984
RAN,231,752,17572
RAN,232,752,17396
RAN,233,752,16284
RAN,234,752,18160
RAN,235,752,14852
RAN,236,752,17052
RAN,237,752,15700
RAN,238,752,17840
RAN,239,752,15592
RAN,240,752,17764
RAN,241,752,17868
RAN,242,752,18164
RAN,243,752,15944
RAN,244,752,17204
RAN,245,752,15724
RAN,246,752,17052
RAN,247,752,24472
RAN,248,752,17916
RAN,249,752,18188
RAN,250,752,15840
RAN,251,752,17060
RAN,252,752,15920
RAN,253,752,17332
RAN,254,752,16176
RAN,255,752,17808
RAN,256,752,18472
RAN,257,752,17300
RAN,258,752,17756
RAN,259,752,17892
RAN,260,752,15916
RAN,261,752,18044
RAN,262,752,16060
RAN,263,752,17380
RAN,264,752,15988
RAN,265,752,17504
RAN,266,752,16736
RAN,267,752,17912
RAN,268,752,17484
RAN,269,752,15772
RAN,270,752,17488
RAN,271,752,17480
RAN,272,752,15752
RAN,273,752,15952
RAN,274,752,17020
RAN,275,752,15404
RAN,276,752,17852
RAN,277,752,18000
RAN,278,752,15812
RAN,279,752,17716
RAN,280,752,15628
RAN,281,752,17772
RAN,282,752,17656
RAN,283,752,17452
RAN,284,752,16264
RAN,285,752,17412
RAN,286,752,17784
RAN,287,752,17920
RAN,288,752,18156
RAN,289,752,17904
RAN,290,752,15400
RAN,291,752,17932
RAN,292,752,16068
RAN,293,752,18012
RAN,294,752,15500
RAN,295,752,15420
RAN,296,752,17704
RAN,297,752,15868
RAN,298,752,17728
RAN,299,752,16840
RAN,300,752,17372
RAN,301,752,17320
RAN,302,752,15912
RAN,303,752,17080
RAN,304,752,15788
RAN,305,752,18004
RAN,306,752,17296
RAN,307,752,15672
RAN,308,752,18568
RAN,309,752,17380
RAN,310,752,17868
RAN,311,752,18460
RAN,312,752,17732
RAN,313,752,18168
RAN,314,752,17520
RAN,315,752,17452
RAN,316,752,16144
RAN,317,752,17532
RAN,318,752,17716
RAN,319,752,16016
RAN,320,752,17752
RAN,321,752,17580
RAN,322,752,16572
RAN,323,752,17900
RAN,324,752,15512
RAN,325,752,17856
RAN,326,752,16252
RAN,327,752,17464
RAN,328,752,17872
RAN,329,752,18164
RAN,330,752,15748
RAN,331,752,16940
RAN,332,752,15424
RAN,333,752,18104
RAN,334,752,16396
RAN,335,752,17268
RAN,336,752,15928
RAN,337,752,17468
RAN,338,752,18020
RAN,339,752,18476
RAN,340,752,17924
RAN,341,752,18332
RAN,342,752,16400
RAN,343,752,17560
RAN,344,752,17348
RAN,345,752,16564
RAN,346,752,18020
RAN,347,752,15652
RAN,348,752,18228
RAN,349,752,16028
RAN,350,752,17764
RAN,351,752,18248
RAN,352,752,17532
RAN,353,752,17600
RAN,354,752,15240
RAN,355,752,18012
RAN,356,752,18268
RAN,357,752,16088
RAN,358,752,17916
RAN,359,752,17964
RAN,360,752,15476
RAN,361,752,17432
RAN,362,752,17544
RAN,363,752,17556
RAN,364,752,15916
RAN,365,752,17628
RAN,366,752,17756
RAN,367,752,17220
RAN,368,752,18020
RAN,369,752,18072
RAN,370,752,15808
RAN,371,752,17252
RAN,372,752,17116
RAN,373,752,17408
RAN,374,752,16864
RAN,375,752,17936
RAN,376,752,15688
RAN,377,752,17064
RAN,378,752,17332
RAN,379,752,16620
RAN,380,752,17776
RAN,381,752,17788
RAN,382,752,17252
RAN,383,752,15716
RAN,384,752,18828
RAN,385,752,17828
RAN,386,752,16672
RAN,387,752,17236
RAN,388,752,15908
RAN,389,752,17228
RAN,390,752,17676
RAN,391,752,17840
RAN,392,752,14364
RAN,393,752,17700
RAN,394,752,15388
RAN,395,752,17660
RAN,396,752,15824
RAN,397,752,17912
RAN,398,752,16060
RAN,399,752,17224
RAN,400,752,15848
RAN,401,752,17228
RAN,402,752,15720
RAN,403,752,17392
RAN,404,752,17528
RAN,405,752,17832
RAN,406,752,17964
RAN,407,752,15912
RAN,408,752,18384
RAN,409,752,17628
RAN,410,752,17768
RAN,411,752,17184
RAN,412,752,17776
RAN,413,752,17824
RAN,414,752,15884
RAN,415,752,17368
RAN,416,752,18200
RAN,417,752,18056
RAN,418,752,18156
RAN,419,752,15876
RAN,420,752,17464
RAN,421,752,17244
RAN,422,752,16556
RAN,423,752,18000
RAN,424,752,18148
RAN,425,752,17332
RAN,426,752,15772
RAN,427,752,17232
RAN,428,752,15932
RAN,429,752,17616
RAN,430,752,17748
RAN,431,752,15264
RAN,432,752,18020
RAN,433,752,15292
RAN,434,752,17804
RAN,435,752,18260
RAN,436,752,16892
RAN,437,752,17484
RAN,438,752,17968
RAN,439,752,17888
RAN,440,752,15320
RAN,441,752,18480
RAN,442,752,17928
RAN,443,752,18220
RAN,444,752,17336
RAN,445,752,17292
RAN,446,752,16588
RAN,447,752,17452
RAN,448,752,17864
RAN,449,752,17956
RAN,450,752,15800
RAN,451,752,17856
RAN,452,752,17312
RAN,453,752,16032
RAN,454,752,17488
RAN,455,752,15852
RAN,456,752,17356
RAN,457,752,17516
RAN,458,752,17832
RAN,459,752,17768
RAN,460,752,15716
RAN,461,752,17688
RAN,462,752,18148
RAN,463,752,16976
RAN,464,752,17612
RAN,465,752,17952
RAN,466,752,17996
RAN,467,752,16156
RAN,468,752,17736
RAN,469,752,18036
RAN,470,752,17864
RAN,471,752,17820
RAN,472,752,18292
RAN,473,752,17168
RAN,474,752,15884
RAN,475,752,17256
RAN,476,752,16080
RAN,477,752,17492
RAN,478,752,17720
RAN,479,752,18208
RAN,480,752,17936
RAN,481,752,17836
RAN,482,752,16152
RAN,483,752,18108
RAN,484,752,16104
RAN,485,752,17240
RAN,486,752,15936
RAN,487,752,17608
RAN,488,752,17560
RAN,489,752,17188
RAN,490,752,17764
RAN,491,752,18088
RAN,492,752,17796
RAN,493,752,17276
RAN,494,752,16252
RAN,495,752,17616
RAN,496,752,18088
RAN,497,752,15264
RAN,498,752,15552
RAN,499,752,17868
RAN,500,752,16240
RAN,501,752,17512
RAN,502,752,15588
RAN,503,752,15332
RAN,504,752,15564
RAN,505,752,18360
RAN,506,752,17740
RAN,507,752,17704
RAN,508,752,16904
RAN,509,752,17080
RAN,510,752,17812
RAN,511,752,18296
RAN,512,752,17512
RAN,513,752,17404
RAN,514,752,16208
RAN,515,752,17452
RAN,516,752,16524
RAN,517,752,17876
RAN,518,752,15760
RAN,519,752,17896
RAN,520,752,15844
RAN,521,752,18112
RAN,522,752,15740
RAN,523,752,16896
RAN,524,752,16036
RAN,525,752,17524
RAN,526,752,16020
RAN,527,752,17352
RAN,528,752,18260
RAN,529,752,17592
RAN,530,752,17860
RAN,531,752,18212
RAN,532,752,17256
RAN,533,752,17804
RAN,534,752,17848
RAN,535,752,15460
RAN,536,752,18080
RAN,537,752,17428
RAN,538,752,15912
RAN,539,752,17628
RAN,540,752,17932
RAN,541,752,17048
RAN,542,752,15952
RAN,543,752,18152
RAN,544,752,18072
RAN,545,752,17884
RAN,546,752,15604
RAN,547,752,18012
RAN,548,752,15848
RAN,549,752,18128
RAN,550,752,15084
RAN,551,752,17440
RAN,552,752,15500
RAN,553,752,17224
RAN,554,752,17684
RAN,555,752,17924
RAN,556,752,17212
RAN,557,752,15992
RAN,558,752,17600
RAN,559,752,17976
RAN,560,752,15548
RAN,561,752,18004
RAN,562,752,15832
RAN,563,752,17420
RAN,564,752,17768
RAN,565,752,17804
RAN,566,752,17632
RAN,567,752,17440
RAN,568,752,16232
RAN,569,752,18020
RAN,570,752,15768
RAN,571,752,18192
RAN,572,752,18276
RAN,573,752,18100
RAN,574,752,17540
RAN,575,752,15932
RAN,576,752,18624
RAN,577,752,17556
RAN,578,752,16644
RAN,579,752,17712
RAN,580,752,15820
RAN,581,752,17956
RAN,582,752,15936
RAN,583,752,17804
RAN,584,752,18008
RAN,585,752,17424
RAN,586,752,17568
RAN,587,752,15048
RAN,588,752,17680
RAN,589,752,14316
RAN,590,752,16348
RAN,591,752,17296
RAN,592,752,17680
RAN,593,752,18212
RAN,594,752,17284
RAN,595,752,15800
RAN,596,752,17732
RAN,597,752,18076
RAN,598,752,18308
RAN,599,752,17776
RAN,600,752,17704
RAN,601,752,15172
RAN,602,752,16564
RAN,603,752,18028
RAN,604,752,17708
RAN,605,752,17812
RAN,606,752,17348
RAN,607,752,17380
RAN,608,752,16416
RAN,609,752,17808
RAN,610,752,17832
RAN,611,752,17064
RAN,612,752,17608
RAN,613,752,17820
RAN,614,752,15768
RAN,615,752,18488
RAN,616,752,17740
RAN,617,752,18212
RAN,618,752,16212
RAN,619,752,18036
RAN,620,752,17952
RAN,621,752,15224
RAN,622,752,15396
RAN,623,752,17712
RAN,624,752,15500
RAN,625,752,17912
RAN,626,752,15848
RAN,627,752,18052
RAN,628,752,16480
RAN,629,752,17680
RAN,630,752,15548
RAN,631,752,17756
RAN,632,752,17216
RAN,633,752,16304
RAN,634,752,17676
RAN,635,752,17140
RAN,636,752,15684
RAN,637,752,17436
RAN,638,752,17512
RAN,639,752,18048
RAN,640,752,18480
RAN,641,752,17968
RAN,642,752,18324
RAN,643,752,17688
RAN,644,752,18468
RAN,645,752,17548
RAN,646,752,18216
RAN,647,752,17728
RAN,648,752,15392
RAN,649,752,17832
RAN,650,752,17572
RAN,651,752,18008
RAN,652,752,17492
RAN,653,752,18052
RAN,654,752,18108
RAN,655,752,17584
RAN,656,752,17596
RAN,657,752,17744
RAN,658,752,16036
RAN,659,752,17264
RAN,660,752,18036
RAN,661,752,17336
RAN,662,752,17608
RAN,663,752,15280
RAN,664,752,17764
RAN,665,752,17036
RAN,666,752,15700
RAN,667,752,18256
RAN,668,752,15140
RAN,669,752,17500
RAN,670,752,17760
RAN,671,752,15648
RAN,672,752,18448
RAN,673,752,17968
RAN,674,752,18156
RAN,675,752,17672
RAN,676,752,18688
RAN,677,752,18280
RAN,678,752,18508
RAN,679,752,18084
RAN,680,752,18180
RAN,681,752,16720
RAN,682,752,17676
RAN,683,752,18268
RAN,684,752,17072
RAN,685,752,16300
RAN,686,752,17740
RAN,687,752,18304
RAN,688,752,16200
RAN,689,752,17572
RAN,690,752,17592
RAN,691,752,18108
RAN,692,752,17836
RAN,693,752,18192
RAN,694,752,17236
RAN,695,752,16004
RAN,696,752,17716
RAN,697,752,18076
RAN,698,752,15904
RAN,699,752,17172
RAN,700,752,15904
RAN,701,752,17124
RAN,702,752,15708
RAN,703,752,17480
RAN,704,752,18240
RAN,705,752,18224
RAN,706,752,17380
RAN,707,752,16340
RAN,708,752,18008
RAN,709,752,18292
RAN,710,752,17744
RAN,711,752,18120
RAN,712,752,17320
RAN,713,752,15544
RAN,714,752,17848
RAN,715,752,18196
RAN,716,752,18272
RAN,717,752,15476
RAN,718,752,18424
RAN,719,752,18204
RAN,720,752,17344
RAN,721,752,17332
RAN,722,752,16452
RAN,723,752,17784
RAN,724,752,18500
RAN,725,752,17724
RAN,726,752,17860
RAN,727,752,16768
RAN,728,752,18356
RAN,729,752,17528
RAN,730,752,18092
RAN,731,752,16520
RAN,732,752,17568
RAN,733,752,17896
RAN,734,752,15836
RAN,735,752,18308
RAN,736,752,16496
RAN,737,752,17420
RAN,738,752,17784
RAN,739,752,18328
RAN,740,752,17892
RAN,741,752,17916
RAN,742,752,15688
RAN,743,752,17204
RAN,744,752,15872
RAN,745,752,17476
RAN,746,752,17376
RAN,747,752,15460
RAN,748,752,17564
RAN,749,752,15572
RAN,750,752,17676
RAN,751,752,15704
RAN,752,752,17996
RAN,753,752,15560
RAN,754,752,18248
RAN,755,752,15872
RAN,756,752,17832
RAN,757,752,18040
RAN,758,752,17460
RAN,759,752,17564
RAN,760,752,18044
RAN,761,752,17552
RAN,762,752,17652
RAN,763,752,17744
RAN,764,752,16148
RAN,765,752,17828
RAN,766,752,18216
RAN,767,752,18124
RAN,768,752,17876
RAN,769,752,18120
RAN,770,752,16208
RAN,771,752,17320
RAN,772,752,17668
RAN,773,752,17996
RAN,774,752,15924
RAN,775,752,18188
RAN,776,752,16004
RAN,777,752,17400
RAN,778,752,18200
RAN,779,752,18196
RAN,780,752,15948
RAN,781,752,18316
RAN,782,752,17744
RAN,783,752,18148
RAN,784,752,15936
RAN,785,752,17536
RAN,786,752,17788
RAN,787,752,18452
RAN,788,752,18432
RAN,789,752,17380
RAN,790,752,16544
RAN,791,752,18112
RAN,792,752,17792
RAN,793,752,17688
RAN,794,752,18352
RAN,795,752,17396
RAN,796,752,17040
RAN,797,752,18012
RAN,798,752,15944
RAN,799,752,17604
RAN,800,752,15644
RAN,801,752,17916
RAN,802,752,18376
RAN,803,752,17980
RAN,804,752,17808
RAN,805,752,17684
RAN,806,752,16020
RAN,807,752,16976
RAN,808,752,15756
RAN,809,752,17372
RAN,810,752,17820
RAN,811,752,17724
RAN,812,752,15856
RAN,813,752,17168
RAN,814,752,15828
RAN,815,752,17196
RAN,816,752,16528
RAN,817,752,18116
