RAN,0,1296,3.682553
RAN,1,1296,4.059214
RAN,2,1296,4.057962
RAN,3,1296,4.058023
RAN,4,1296,4.058641
RAN,5,1296,4.059175
RAN,6,1296,4.058775
RAN,7,1296,4.060377
RAN,8,1296,4.060294
RAN,9,1296,4.059629
RAN,10,1296,4.060122
RAN,11,1296,4.061358
RAN,12,1296,4.061657
RAN,13,1296,4.063512
RAN,14,1296,4.062326
RAN,15,1296,4.063932
RAN,16,1296,4.063987
RAN,17,1296,4.064697
RAN,18,1296,4.063158
RAN,19,1296,4.060535
RAN,20,1296,4.062198
RAN,21,1296,4.059205
RAN,22,1296,4.058954
RAN,23,1296,4.060079
RAN,24,1296,4.060560
RAN,25,1296,4.060065
RAN,26,1296,4.058120
RAN,27,1296,4.061276
RAN,28,1296,4.061217
RAN,29,1296,4.062193
